generation,unique_ids
0,30
1,14
2,14
3,13
4,12
5,9
6,18
7,14
8,10
9,13
10,6
11,11
12,8
13,8
14,8
15,6
16,7
17,6
18,7
19,7
20,6
21,3
22,6
23,7
24,5
25,7
26,7
27,8
28,8
29,8
30,7
31,7
32,8
33,8
34,5
35,4
36,9
37,6
38,7
39,4
40,5
41,5
42,3
43,6
44,5
45,4
46,4
47,4
48,6
49,4
50,5
51,4
52,5
53,5
54,4
55,3
56,3
57,3
58,7
59,7
60,8
61,7
62,6
63,9
64,4
65,10
66,5
67,7
68,6
69,7
70,9
71,8
72,5
73,7
74,7
75,5
76,6
77,4
78,5
79,4
80,3
81,3
82,3
83,3
84,5
85,2
86,2
87,3
88,4
89,5
90,5
91,8
92,6
93,4
94,5
95,6
96,7
97,8
98,8
99,6
100,7
101,10
102,10
103,7
104,8
105,10
106,6
107,5
108,5
109,3
110,4
111,8
112,8
113,6
114,5
115,6
116,7
117,5
118,4
119,7
120,3
121,4
122,4
123,3
124,5
125,3
126,5
127,5
128,6
129,3
130,6
131,9
132,7
133,4
134,4
135,3
136,5
137,6
138,7
139,6
140,2
141,4
142,3
143,6
144,9
145,3
146,4
147,6
148,7
149,6
150,5
151,4
152,8
153,7
154,7
155,1
156,1
157,3
158,5
159,4
160,5
161,2
162,4
163,3
164,5
165,5
166,2
167,3
168,2
169,5
170,5
171,4
172,4
173,7
174,4
175,7
176,4
177,5
178,5
179,4
180,4
181,7
182,4
183,2
184,4
185,4
186,3
187,7
188,5
189,6
190,5
191,3
192,9
193,7
194,3
195,5
196,7
197,7
198,7
199,4
200,4
201,1
202,2
203,3
204,6
205,6
206,9
207,10
208,10
209,7
210,8
211,5
212,6
213,9
214,8
215,6
216,5
217,6
218,5
219,3
220,5
221,10
222,5
223,5
224,5
225,4
226,2
227,3
228,3
229,6
230,5
231,3
232,7
233,6
234,7
235,7
236,9
237,7
238,5
239,6
240,5
241,7
242,5
243,6
244,5
245,3
246,5
247,7
248,6
249,3
250,2
251,2
252,6
253,3
254,6
255,3
256,4
257,4
258,6
259,5
260,6
261,9
262,7
263,3
264,4
265,6
266,6
267,5
268,9
269,4
270,2
271,5
272,5
273,6
274,4
275,7
276,4
277,3
278,4
279,6
280,4
281,4
282,5
283,6
284,3
285,5
286,5
287,1
288,1
289,4
290,5
291,4
292,6
293,6
294,6
295,6
296,5
297,6
298,5
299,5
300,3
301,10
302,8
303,6
304,5
305,6
306,8
307,7
308,4
309,6
310,5
311,2
312,7
313,4
314,4
315,6
316,5
317,4
318,5
319,9
320,5
321,6
322,7
323,6
324,6
325,3
326,8
327,4
328,5
329,5
330,6
331,2
332,3
333,3
334,4
335,4
336,6
337,7
338,6
339,6
340,7
341,9
342,8
343,4
344,2
345,3
346,4
347,7
348,4
349,4
350,6
351,4
352,5
353,6
354,5
355,3
356,3
357,3
358,7
359,5
360,3
361,6
362,7
363,8
364,7
365,3
366,5
367,9
368,5
369,6
370,4
371,3
372,8
373,8
374,4
375,9
376,4
377,6
378,7
379,6
380,2
381,5
382,4
383,7
384,6
385,6
386,6
387,6
388,7
389,7
390,5
391,4
392,6
393,3
394,8
395,5
396,3
397,7
398,5
399,4
400,3
401,1
402,2
403,6
404,5
405,3
406,4
407,7
408,8
409,6
410,8
411,9
412,5
413,6
414,3
415,5
416,7
417,6
418,5
419,7
420,8
421,7
422,1
423,1
424,3
425,4
426,5
427,6
428,6
429,3
430,6
431,3
432,4
433,9
434,8
435,9
436,10
437,7
438,5
439,7
440,6
441,3
442,2
443,3
444,8
445,7
446,5
447,8
448,5
449,7
450,5
451,7
452,6
453,2
454,6
455,5
456,6
457,5
458,4
459,4
460,4
461,5
462,9
463,4
464,5
465,4
466,6
467,6
468,5
469,4
470,3
471,4
472,2
473,5
474,6
475,6
476,6
477,5
478,6
479,3
480,3
481,6
482,7
483,7
484,5
485,5
486,8
487,7
488,6
489,5
490,5
491,4
492,4
493,6
494,5
495,3
496,3
497,9
498,7
499,5
500,5
501,6
502,4
503,8
504,6
505,7
506,7
507,10
508,6
509,6
510,2
511,4
512,4
513,5
514,6
515,3
516,7
517,6
518,6
519,5
520,3
521,3
522,6
523,3
524,7
525,7
526,4
527,6
528,6
529,5
530,6
531,11
532,7
533,5
534,6
535,6
536,5
537,7
538,3
539,8
540,5
541,6
542,3
543,4
544,4
545,5
546,6
547,7
548,5
549,5
550,7
551,3
552,5
553,3
554,4
555,6
556,4
557,8
558,7
559,5
560,3
561,4
562,3
563,3
564,9
565,3
566,4
567,6
568,9
569,4
570,6
571,7
572,5
573,6
574,4
575,6
576,7
577,5
578,5
579,6
580,6
581,6
582,5
583,6
584,7
585,5
586,6
587,6
588,10
589,5
590,5
591,5
592,3
593,4
594,4
595,6
596,7
597,2
598,4
599,5
600,3
601,4
602,2
603,4
604,4
605,7
606,6
607,8
608,2
609,3
610,3
611,3
612,7
613,4
614,3
615,2
616,4
617,4
618,5
619,5
620,2
621,1
622,3
623,3
624,7
625,7
