generation,unique_ids
0,30
1,17
2,17
3,12
4,13
5,15
6,16
7,16
8,15
9,16
10,12
11,12
12,11
13,7
14,13
15,10
16,12
17,12
18,13
19,13
20,15
21,13
22,10
23,10
24,12
25,12
26,9
27,10
28,8
29,9
30,12
31,12
32,10
33,10
34,8
35,7
36,6
37,9
38,10
39,12
40,12
41,9
42,9
43,10
44,11
45,8
46,8
47,7
48,5
49,10
50,12
51,8
52,6
53,10
54,7
55,8
56,7
57,7
58,11
59,12
60,10
61,10
62,8
63,8
64,9
65,11
66,9
67,11
68,13
69,9
70,10
71,13
72,10
73,9
74,9
75,6
76,4
77,8
78,9
79,4
80,4
81,4
82,5
83,4
84,5
85,6
86,7
87,9
88,8
89,6
90,6
91,4
92,5
93,8
94,11
95,5
96,4
97,3
98,4
99,6
100,7
101,5
102,7
103,5
104,5
105,3
106,3
107,3
108,3
109,6
110,8
111,7
112,8
113,5
114,3
115,3
116,3
117,5
118,4
119,5
120,9
121,9
122,7
123,7
124,8
125,5
126,8
127,9
128,8
129,3
130,5
131,4
132,6
133,6
134,6
135,6
136,7
137,5
138,9
139,7
140,8
141,4
142,6
143,4
144,4
145,9
146,5
147,7
148,5
149,3
150,3
151,3
152,5
153,6
154,5
155,7
156,7
157,5
158,5
159,6
160,7
161,5
162,8
163,8
164,8
165,7
166,7
167,5
168,2
169,8
170,2
171,4
172,7
173,5
174,6
175,7
176,2
177,5
178,4
179,6
180,3
181,5
182,4
183,2
184,6
185,6
186,8
187,12
188,7
189,4
190,3
191,8
192,8
193,6
194,7
195,5
196,8
197,6
198,8
199,8
200,6
201,4
202,3
203,6
204,5
205,6
206,4
207,10
208,8
209,8
210,5
211,5
212,3
213,6
214,3
215,4
216,6
217,6
218,7
219,6
220,2
221,6
222,3
223,9
224,4
225,7
226,4
227,4
228,4
229,5
230,4
231,5
232,7
233,6
234,2
235,5
236,4
237,3
238,5
239,5
240,5
241,4
242,5
243,7
244,4
245,6
246,6
247,3
248,3
249,4
250,1
251,1
252,3
253,5
254,8
255,7
256,6
257,6
258,6
259,8
260,7
261,4
262,4
263,4
264,2
265,4
266,6
267,4
268,5
269,8
270,10
271,6
272,3
273,9
274,6
275,4
276,6
277,4
278,4
279,7
280,5
281,4
282,4
283,3
284,4
285,5
286,6
287,6
288,4
289,3
290,3
291,4
292,4
293,9
294,5
295,5
296,9
297,6
298,4
299,2
300,6
301,4
302,5
303,5
304,5
305,8
306,6
307,4
308,6
309,4
310,2
311,2
312,4
313,3
314,5
315,5
316,4
317,4
318,5
319,6
320,6
321,2
322,8
323,4
324,5
325,8
326,6
327,7
328,7
329,8
330,4
331,2
332,5
333,10
334,6
335,4
336,4
337,5
338,6
339,7
340,7
341,5
342,6
343,3
344,1
345,4
346,3
347,2
348,6
349,5
350,5
351,3
352,7
353,4
354,5
355,9
356,9
357,9
358,5
359,8
360,2
361,6
362,7
363,5
364,6
365,4
366,3
367,3
368,2
369,4
370,1
371,4
372,5
373,7
374,7
375,5
376,6
377,6
378,4
379,5
380,10
381,10
382,8
383,6
384,4
385,4
386,4
387,5
388,2
389,3
390,5
391,5
392,7
393,9
394,6
395,4
396,4
397,8
398,7
399,4
400,6
401,5
402,5
403,6
404,4
405,6
406,3
407,4
408,8
409,5
410,5
411,4
412,4
413,5
414,7
415,7
416,2
417,3
418,7
419,5
420,6
421,10
422,10
423,5
424,4
425,4
426,5
427,11
428,9
429,6
430,4
431,5
432,5
433,6
434,3
435,3
436,7
437,5
438,7
439,2
440,7
441,6
442,5
443,4
444,8
445,7
446,8
447,9
448,10
449,7
450,6
451,12
452,7
453,5
454,4
455,3
456,5
457,7
458,4
459,6
460,5
461,4
462,7
463,6
464,5
465,7
466,3
467,6
468,7
469,5
470,6
471,7
472,5
473,5
474,10
475,8
476,5
477,6
478,6
479,6
480,6
481,7
482,7
483,4
484,5
485,4
486,9
487,4
488,6
489,2
490,3
491,4
492,4
493,6
494,5
495,3
496,2
497,3
498,3
499,4
500,7
501,6
502,5
503,7
504,7
505,4
506,5
507,2
508,2
509,3
510,7
511,4
512,5
513,5
514,6
515,6
516,9
517,8
518,8
519,6
520,7
521,4
522,6
523,7
524,4
525,7
526,6
527,3
528,2
529,4
530,2
531,3
532,4
533,4
534,3
535,4
536,9
537,9
538,6
539,3
540,5
541,1
542,2
543,3
544,7
545,4
546,3
547,9
548,6
549,5
550,7
551,8
552,9
553,7
554,9
555,8
556,5
557,8
558,8
559,6
560,6
561,5
562,4
563,6
564,6
565,5
566,3
567,3
568,7
569,10
570,9
571,10
572,7
573,5
574,7
575,7
576,9
577,5
578,7
579,8
580,4
581,9
582,7
583,9
584,6
585,7
586,8
587,9
588,5
589,5
590,4
591,3
592,2
593,6
594,5
595,8
596,4
597,5
598,6
599,4
600,7
601,6
602,3
603,5
604,6
605,7
606,4
607,2
608,7
609,8
610,6
611,4
612,4
613,6
614,7
615,6
616,8
617,6
618,4
619,7
620,3
621,4
622,7
623,4
624,9
625,9
