generation,unique_ids
0,30
1,22
2,20
3,23
4,23
5,24
6,26
7,23
8,23
9,24
10,27
11,23
12,25
13,25
14,23
15,27
16,23
17,20
18,19
19,25
20,25
21,22
22,24
23,21
24,19
25,22
26,26
27,22
28,24
29,25
30,22
31,22
32,23
33,24
34,21
35,25
36,24
37,21
38,24
39,24
40,26
41,22
42,20
43,23
44,26
45,25
46,23
47,23
48,27
49,22
50,24
51,23
52,22
53,24
54,23
55,25
56,22
57,21
58,24
59,22
60,21
61,24
62,22
63,23
64,26
65,25
66,25
67,28
68,27
69,20
70,22
71,24
72,20
73,23
74,22
75,23
76,23
77,23
78,23
79,23
80,26
81,21
82,21
83,23
84,23
85,23
86,22
87,26
88,23
89,21
90,24
91,23
92,24
93,27
94,25
95,26
96,23
97,19
98,26
99,26
100,21
101,20
102,24
103,24
104,25
105,22
106,25
107,23
108,27
109,25
110,28
111,25
112,24
113,24
114,26
115,25
116,25
117,25
118,26
119,27
120,23
121,25
122,27
123,24
124,24
125,24
126,19
127,23
128,22
129,21
130,23
131,23
132,25
133,23
134,25
135,24
136,24
137,27
138,24
139,23
140,24
141,23
142,28
143,24
144,20
145,19
146,21
147,25
148,21
149,25
150,24
151,25
152,25
153,25
154,25
155,23
156,26
157,22
158,24
159,24
160,23
161,22
162,24
163,25
164,22
165,26
166,18
167,19
168,20
169,20
170,21
171,22
172,22
173,26
174,23
175,23
176,25
177,24
178,24
179,24
180,24
181,27
182,22
183,24
184,23
185,27
186,25
187,23
188,21
189,23
190,26
191,23
192,27
193,25
194,25
195,26
196,28
197,21
198,24
199,23
200,21
201,24
202,22
203,26
204,28
205,27
206,26
207,24
208,25
209,22
210,25
211,23
212,24
213,23
214,24
215,22
216,23
217,23
218,24
219,23
220,23
221,24
222,24
223,22
224,23
225,24
226,23
227,22
228,21
229,25
230,26
231,23
232,22
233,24
234,25
235,24
236,23
237,25
238,27
239,23
240,21
241,26
242,23
243,22
244,24
245,22
246,26
247,22
248,25
249,27
250,25
251,25
252,27
253,24
254,24
255,22
256,23
257,26
258,27
259,25
260,24
261,24
262,22
263,26
264,28
265,26
266,26
267,20
268,25
269,23
270,24
271,20
272,24
273,25
274,20
275,21
276,27
277,22
278,24
279,24
280,25
281,25
282,23
283,24
284,26
285,23
286,24
287,21
288,27
289,25
290,24
291,22
292,23
293,21
294,23
295,23
296,23
297,24
298,25
299,24
300,24
301,27
302,25
303,26
304,22
305,23
306,24
307,24
308,25
309,21
310,20
311,20
312,23
313,24
314,24
315,25
316,23
317,22
318,21
319,20
320,26
321,23
322,24
323,24
324,26
325,20
326,23
327,21
328,26
329,24
330,24
331,24
332,20
333,23
334,27
335,26
336,26
337,24
338,24
339,25
340,23
341,22
342,26
343,21
344,21
345,24
346,25
347,26
348,26
349,19
350,24
351,23
352,22
353,23
354,23
355,22
356,24
357,24
358,26
359,25
360,24
361,26
362,21
363,25
364,28
365,22
366,26
367,25
368,22
369,24
370,25
371,24
372,22
373,27
374,24
375,23
376,26
377,24
378,23
379,23
380,22
381,23
382,26
383,26
384,18
385,22
386,26
387,25
388,24
389,24
390,24
391,26
392,22
393,26
394,25
395,25
396,28
397,22
398,26
399,25
400,20
401,22
402,22
403,26
404,23
405,26
406,22
407,25
408,24
409,26
410,23
411,24
412,24
413,26
414,27
415,25
416,25
417,26
418,25
419,25
420,25
421,26
422,27
423,23
424,26
425,20
426,19
427,18
428,24
429,26
430,23
431,22
432,26
433,25
434,24
435,22
436,20
437,26
438,21
439,22
440,23
441,25
442,24
443,25
444,26
445,24
446,25
447,26
448,27
449,27
450,23
451,25
452,22
453,24
454,23
455,27
456,25
457,26
458,22
459,25
460,22
461,23
462,26
463,23
464,24
465,24
466,25
467,22
