generation,unique_ids
0,30
1,19
2,17
3,13
4,17
5,14
6,17
7,18
8,19
9,13
10,13
11,14
12,16
13,12
14,19
15,14
16,18
17,12
18,13
19,9
20,12
21,15
22,14
23,9
24,19
25,13
26,12
27,9
28,12
29,11
30,12
31,10
32,11
33,10
34,7
35,12
36,10
37,10
38,9
39,9
40,7
41,5
42,7
43,7
44,9
45,7
46,8
47,9
48,8
49,8
50,8
51,8
52,7
53,7
54,7
55,11
56,5
57,6
58,5
59,5
60,3
61,6
62,4
63,6
64,5
65,2
66,3
67,6
68,6
69,4
70,8
71,8
72,5
73,4
74,2
75,2
76,5
77,5
78,6
79,7
80,6
81,6
82,3
83,5
84,8
85,7
86,5
87,4
88,4
89,3
90,6
91,6
92,6
93,10
94,6
95,7
96,5
97,5
98,2
99,5
100,5
101,5
102,4
103,4
104,3
105,2
106,4
107,7
108,5
109,3
110,5
111,4
112,3
113,10
114,5
115,7
116,6
117,5
118,9
119,2
120,7
121,4
122,6
123,4
124,2
125,5
126,7
127,7
128,4
129,6
130,7
131,9
132,7
133,4
134,6
135,3
136,2
137,6
138,4
139,7
140,6
141,4
142,8
143,12
144,7
145,8
146,10
147,6
148,6
149,5
150,7
151,6
152,7
153,4
154,3
155,5
156,7
157,4
158,9
159,6
160,9
161,10
162,5
163,6
164,9
165,8
166,10
167,11
168,9
169,5
170,6
171,4
172,5
173,6
174,8
175,3
176,7
177,5
178,7
179,9
180,5
181,3
182,6
183,7
184,9
185,8
186,9
187,5
188,7
189,6
190,5
191,8
192,6
193,5
194,8
195,4
196,8
197,7
198,6
199,6
200,6
201,7
202,8
203,7
204,7
205,4
206,5
207,4
208,8
209,1
210,2
211,6
212,4
213,7
214,4
215,4
216,3
217,8
218,5
219,8
220,5
221,4
222,6
223,6
224,6
225,3
226,7
227,6
228,4
229,2
230,5
231,8
232,9
233,5
234,9
235,6
236,7
237,6
238,7
239,8
240,6
241,5
242,4
243,5
244,6
245,8
246,7
247,8
248,6
249,6
250,6
251,2
252,4
253,5
254,3
255,5
256,5
257,6
258,8
259,5
260,6
261,6
262,6
263,5
264,5
265,8
266,7
267,4
268,7
269,7
270,5
271,3
272,7
273,7
274,6
275,4
276,4
277,7
278,4
279,8
280,5
281,9
282,11
283,8
284,9
285,5
286,7
287,7
288,2
289,4
290,8
291,5
292,4
293,7
294,4
295,4
296,5
297,5
298,7
299,4
300,6
301,4
302,6
303,3
304,4
305,7
306,6
307,6
308,6
309,4
310,5
311,5
312,8
313,11
314,6
315,6
316,6
317,6
318,3
319,6
320,10
321,4
322,8
323,6
324,3
325,3
326,5
327,6
328,4
329,4
330,8
331,5
332,5
333,5
334,3
335,7
336,5
337,7
338,5
339,4
340,5
341,8
342,7
343,6
344,5
345,4
346,5
347,6
348,6
349,7
350,7
351,6
352,8
353,8
354,6
355,5
356,8
357,7
358,3
359,2
360,4
361,4
362,6
363,6
364,7
365,6
366,6
367,3
368,6
369,9
370,6
371,5
372,8
373,9
374,9
375,4
376,2
377,6
378,5
379,3
380,2
381,4
382,5
383,5
384,5
385,3
386,4
387,5
388,6
389,6
390,6
391,6
392,4
393,8
394,3
395,3
396,4
397,2
398,3
399,8
400,5
401,3
402,6
403,5
404,8
405,4
406,3
407,8
408,9
409,8
410,7
411,3
412,8
413,5
414,5
415,4
416,7
417,8
418,6
419,6
420,7
421,6
422,8
423,5
424,9
425,4
426,6
427,6
428,4
429,7
430,5
431,8
432,4
433,6
434,3
435,3
436,5
437,7
438,5
439,8
440,5
441,5
442,3
443,7
444,4
445,2
446,2
447,5
448,6
449,3
450,5
451,5
452,7
453,4
454,9
455,4
456,6
457,6
458,2
459,1
460,6
461,9
462,7
463,5
464,4
465,7
466,2
467,3
468,7
469,9
470,6
471,7
472,11
473,7
474,4
475,5
476,9
477,7
478,5
479,7
480,6
481,6
482,4
483,5
484,6
485,6
486,4
487,3
488,4
489,6
490,9
491,5
492,4
493,7
494,2
495,7
496,6
497,7
498,7
499,7
500,9
501,6
502,7
503,8
504,8
505,9
506,6
507,7
508,4
509,6
510,9
511,5
512,6
513,6
514,5
515,5
516,3
517,7
518,7
519,11
520,4
521,7
522,5
523,7
524,7
525,8
526,10
527,8
528,8
529,8
530,5
531,6
532,10
533,9
534,8
535,7
536,7
537,7
538,6
539,3
540,3
541,3
542,1
543,2
544,4
545,5
546,4
547,5
548,4
549,3
550,5
551,4
552,3
553,6
554,10
555,8
556,8
557,4
558,9
559,5
560,9
561,11
562,3
563,6
564,8
565,5
566,5
567,7
568,6
569,4
570,5
571,4
572,7
573,4
574,6
575,3
576,3
577,3
578,5
579,4
580,7
581,2
582,3
583,3
584,8
585,4
586,5
587,5
588,3
589,5
590,5
591,5
592,4
593,2
594,6
595,5
596,4
597,7
598,5
599,6
600,5
601,5
602,5
603,3
604,3
605,8
606,5
607,3
608,10
609,8
610,7
611,7
612,5
613,6
614,5
615,5
616,6
617,6
618,2
619,6
620,8
621,7
622,5
623,6
624,6
625,6
626,8
627,8
