generation,unique_ids
0,30
1,17
2,18
3,17
4,14
5,12
6,13
7,19
8,15
9,15
10,14
11,19
12,14
13,18
14,17
15,18
16,13
17,19
18,15
19,13
20,17
21,15
22,17
23,11
24,16
25,13
26,17
27,14
28,14
29,13
30,12
31,10
32,8
33,8
34,13
35,15
36,15
37,12
38,15
39,13
40,16
41,12
42,15
43,15
44,10
45,11
46,8
47,14
48,11
49,14
50,16
51,18
52,14
53,19
54,14
55,13
56,15
57,14
58,14
59,21
60,16
61,12
62,15
63,14
64,10
65,10
66,16
67,10
68,13
69,9
70,10
71,8
72,10
73,12
74,18
75,11
76,9
77,12
78,14
79,15
80,10
81,12
82,13
83,10
84,11
85,7
86,10
87,9
88,10
89,18
90,8
91,13
92,10
93,13
94,10
95,12
96,14
97,14
98,14
99,15
100,13
101,13
102,12
103,13
104,13
105,8
106,10
107,11
108,15
109,12
110,7
111,3
112,7
113,11
114,12
115,14
116,12
117,6
118,9
119,10
120,7
121,7
122,11
123,10
124,9
125,13
126,12
127,9
128,9
129,15
130,15
131,10
132,9
133,11
134,11
135,6
136,9
137,9
138,14
139,11
140,12
141,9
142,13
143,12
144,9
145,12
146,12
147,15
148,11
149,12
150,13
151,9
152,10
153,13
154,11
155,9
156,10
157,9
158,6
159,7
160,10
161,9
162,11
163,10
164,12
165,10
166,9
167,13
168,13
169,7
170,9
171,7
172,9
173,10
174,11
175,6
176,9
177,11
178,8
179,8
180,10
181,12
182,9
183,9
184,11
185,8
186,11
187,10
188,10
189,7
190,9
191,8
192,10
193,8
194,8
195,9
196,8
197,6
198,6
199,7
200,8
201,10
202,6
203,11
204,10
205,11
206,11
207,10
208,14
209,14
210,11
211,11
212,10
213,8
214,6
215,8
216,10
217,10
218,10
219,12
220,5
221,10
222,11
223,8
224,7
225,6
226,3
227,7
228,9
229,11
230,10
231,10
232,7
233,10
234,8
235,6
236,7
237,10
238,6
239,4
240,5
241,9
242,8
243,10
244,9
245,8
246,7
247,8
248,3
249,4
250,5
251,6
252,9
253,8
254,7
255,8
256,10
257,8
258,5
259,8
260,6
261,6
262,8
263,7
264,7
265,8
266,6
267,3
268,9
269,9
270,6
271,8
272,7
273,8
274,12
275,8
276,8
277,6
278,9
279,7
280,4
281,5
282,8
283,11
284,9
285,5
286,6
287,7
288,11
289,10
290,8
291,11
292,9
293,8
294,9
295,7
296,8
297,7
298,3
299,7
300,10
301,9
302,7
303,6
304,4
305,6
306,6
307,7
308,6
309,5
310,10
311,4
312,8
313,6
314,6
315,6
316,7
317,8
318,9
319,7
320,6
321,10
322,8
323,8
324,3
325,7
326,5
327,7
328,7
329,5
330,6
331,7
332,7
333,6
334,8
335,7
336,7
337,4
338,11
339,5
340,4
341,6
342,8
343,8
344,8
345,8
346,11
347,11
348,8
349,9
350,7
351,9
352,8
353,8
354,6
355,8
356,15
357,5
358,7
359,7
360,8
361,5
362,8
363,4
364,5
365,4
366,7
367,6
368,5
369,6
370,5
371,3
372,5
373,5
374,5
375,6
376,6
377,5
378,8
379,11
380,9
381,7
382,7
383,7
384,9
385,6
386,11
387,8
388,9
389,8
390,7
391,6
392,3
393,6
394,6
395,6
396,4
397,5
398,3
399,6
400,11
401,10
402,8
403,9
404,9
405,7
406,6
407,9
408,9
409,7
410,7
411,5
412,5
413,8
414,7
415,6
416,8
417,15
418,8
419,6
420,6
421,4
422,6
423,5
424,9
425,8
426,6
427,6
428,7
429,7
430,8
431,9
432,8
433,9
434,9
435,11
436,8
437,9
438,9
439,6
440,8
441,5
442,5
443,7
444,5
445,8
446,5
447,9
448,7
449,9
450,9
451,9
452,9
453,6
454,8
455,7
456,7
457,6
458,6
459,10
460,7
461,9
462,10
463,10
464,8
465,10
466,6
467,6
468,9
469,5
470,5
471,4
472,8
473,8
474,6
475,9
476,6
477,9
478,6
479,4
480,5
481,5
482,6
483,4
484,5
485,5
486,5
487,5
488,7
489,3
490,7
491,7
492,6
493,9
494,9
495,8
496,8
497,11
498,10
499,7
500,7
501,8
502,9
503,9
504,11
505,7
506,3
507,3
508,6
509,4
510,8
511,3
512,4
513,3
514,5
515,5
516,10
517,6
518,7
519,4
520,3
521,4
522,6
523,8
524,6
525,4
526,4
527,5
528,5
529,7
530,6
531,4
532,5
533,6
534,7
535,7
536,5
537,5
538,4
539,8
540,6
541,5
542,6
543,4
544,4
545,4
546,6
547,5
548,5
549,4
550,7
551,5
552,2
553,4
554,4
555,3
556,7
557,7
558,9
559,9
560,5
561,7
562,6
563,9
564,9
565,7
566,7
567,5
568,4
569,6
570,8
571,8
572,7
573,6
574,11
575,11
576,7
577,7
578,10
579,6
580,4
581,5
582,6
583,8
584,4
585,4
586,5
587,7
588,5
589,5
590,4
591,5
592,4
593,4
594,5
595,10
596,7
597,5
598,9
599,6
600,6
601,8
602,5
603,8
604,7
605,6
606,4
607,11
608,10
609,7
610,8
611,6
612,6
613,3
614,8
615,6
616,6
617,4
618,5
619,5
620,9
621,7
622,6
623,4
624,8
625,6
626,8
627,5
628,7
629,5
630,6
631,7
632,9
633,7
634,8
635,10
636,9
637,9
638,7
639,10
640,11
641,8
642,7
643,7
644,5
645,8
646,8
647,9
648,5
649,2
650,3
651,5
652,8
653,5
654,11
655,6
