objective_value,generation,evaluations
2491363.5263937134,0,30
2808672.869987061,1,89
3305756.71411833,2,162
2788617.1938276673,3,221
2711147.20215288,4,292
2672852.63187877,5,369
2666019.8847976928,6,429
2663734.6240441916,7,517
2658795.816593053,8,599
2693669.6006402513,9,682
2707220.3565813787,10,741
2587741.626209267,11,821
2523164.5939265294,12,896
2445088.7866077605,13,966
2474100.210361561,14,1046
2392429.6065997803,15,1128
2392429.6065997803,16,1213
2316101.0473637064,17,1297
2251461.6768308193,18,1373
2267980.891112389,19,1454
2237844.0433258438,20,1530
2269486.351999309,21,1612
2165226.2564201127,22,1701
2007785.871723974,23,1794
1959946.6603822482,24,1861
2037459.3653541717,25,1950
2125566.376374952,26,2030
2083386.6562770812,27,2114
2055838.5841381247,28,2190
2093420.0282786572,29,2271
2151075.9598360565,30,2346
2060912.172667874,31,2434
2251455.131307432,32,2510
2213144.412777399,33,2586
2184841.29623008,34,2663
2177639.5725624342,35,2729
2125840.785199394,36,2805
2105233.561536728,37,2886
2002470.953633295,38,2969
2000501.0588698483,39,3053
1993377.3390012877,40,3103
1980591.7846012653,41,3189
1924760.2707835792,42,3261
1914631.624101205,43,3345
1835170.497581524,44,3440
1947885.7343290022,45,3521
1965245.7270600267,46,3605
1913480.709259206,47,3690
1838402.782398063,48,3759
1822782.8710488637,49,3853
1787486.4400657748,50,3928
1801822.4023783626,51,4008
1767768.7517319496,52,4098
1744073.797653258,53,4178
1843189.7174773514,54,4275
1664617.9644385765,55,4360
1616494.6908418424,56,4443
1573116.1437306053,57,4515
1548850.0086806696,58,4581
1573968.3046427418,59,4664
1672154.9331836267,60,4738
1586782.142219075,61,4803
1601213.403483628,62,4886
1658243.70708788,63,4955
1658243.70708788,64,5036
1619578.278809769,65,5105
1602140.1921486887,66,5189
1655971.938392038,67,5269
1678169.8150983632,68,5346
1678169.8150983632,69,5409
1626080.235765004,70,5495
1603443.051945363,71,5563
1620427.9772388542,72,5649
1644602.6376261418,73,5737
1644602.6376261418,74,5808
1675473.7522554537,75,5902
1675473.7522554537,76,5985
1703932.1792702668,77,6050
1705685.342741201,78,6138
1713783.3856629196,79,6230
1662422.5357980444,80,6292
1689719.2526141177,81,6389
1679877.4907600556,82,6476
1559351.4960209131,83,6534
1607106.8263215392,84,6619
1571085.425586645,85,6691
1639960.6409417994,86,6768
1668706.0656308678,87,6846
1643999.6467308654,88,6917
1674170.9562589824,89,6983
1661149.1355206568,90,7063
1601337.7963371426,91,7148
1505404.1002539205,92,7234
1422372.8360932202,93,7311
1415222.996007809,94,7374
1381939.205741252,95,7463
1382520.6976285563,96,7553
1369269.305537272,97,7630
1336456.5665881857,98,7703
1307355.9144259663,99,7787
1333431.0662237108,100,7846
1333431.0662237108,101,7932
1192898.4701232873,102,8016
1232788.1364610845,103,8101
1260199.193067341,104,8174
1245478.4827222424,105,8247
1205391.6462892098,106,8321
1203671.749250534,107,8400
1196069.411344552,108,8459
1144189.9457914552,109,8549
1070911.1543850766,110,8626
1028187.4716457233,111,8715
973631.5172280419,112,8785
1169820.878133341,113,8860
1251264.798234478,114,8940
1218607.3443899348,115,9022
1189391.719183292,116,9099
1106425.1648610593,117,9171
1106425.1648610593,118,9263
1073890.0447295418,119,9340
1073890.0447295418,120,9438
1053067.1706048136,121,9527
1093249.976090825,122,9603
1075802.0066322633,123,9691
1055830.494723673,124,9778
1017248.476261836,125,9855
1038116.0897739159,126,9928
1012444.6347644503,127,10008
1012444.6347644503,128,10083
987872.131498007,129,10148
979423.7988375704,130,10221
942837.5784574882,131,10300
885287.2924857177,132,10387
841156.9175515835,133,10471
918465.6467786229,134,10543
918465.6467786229,135,10626
948538.1168781562,136,10702
924436.6399037867,137,10765
901073.2527604657,138,10852
871708.7419888012,139,10943
908614.3133273267,140,11027
896222.8319240188,141,11110
884539.5551883273,142,11192
876633.2927474345,143,11260
866436.8168696412,144,11329
865369.3823272366,145,11399
868369.8173974542,146,11486
837971.2019543916,147,11564
828575.2994357542,148,11650
821641.3166983031,149,11718
802258.5642044564,150,11804
825916.4368659041,151,11905
819416.3246570128,152,11991
796509.7329801625,153,12057
786088.3793764603,154,12134
782341.9660048978,155,12218
724462.0542313799,156,12300
724462.0542313799,157,12387
672437.4547133023,158,12456
698079.7642690337,159,12534
684742.4923715065,160,12625
717183.0833872235,161,12694
715073.128469484,162,12762
728342.7706565663,163,12828
714181.5999802906,164,12913
714181.5999802906,165,12999
684212.3237732558,166,13074
688286.6063624764,167,13165
685165.4505789637,168,13254
678273.9084023692,169,13344
676080.5273002058,170,13419
648524.7604229157,171,13493
648524.7604229157,172,13578
642407.3298096921,173,13684
659195.3641695514,174,13763
676115.6310499199,175,13844
657781.2030594046,176,13930
646767.9005182062,177,14011
646767.9005182062,178,14094
634865.972403541,179,14167
595725.9500457091,180,14258
610358.2095421935,181,14329
592018.9436819539,182,14419
595768.7421164706,183,14498
585643.7543239364,184,14584
601322.0012980985,185,14670
592472.0564036508,186,14746
561781.0763075044,187,14835
561781.0763075044,188,14891
635021.27635557,189,14967
670455.4431423049,190,15031
670455.4431423049,191,15108
670455.4431423049,192,15179
670455.4431423049,193,15250
670455.4431423049,194,15329
638012.0478506479,195,15412
627083.7071526588,196,15495
637551.9863362324,197,15586
637551.9863362324,198,15664
612598.0899713241,199,15756
636254.666981767,200,15840
614867.6530076105,201,15900
639656.330932837,202,15986
634493.3366486004,203,16057
624574.1459597732,204,16124
623170.5118500143,205,16201
609275.1476027782,206,16283
595415.3789741164,207,16365
600068.3230668558,208,16459
579870.9048060859,209,16534
577555.4980820273,210,16624
576527.2125574036,211,16708
567000.6721079563,212,16789
562262.823869791,213,16867
575193.0007620734,214,16957
555517.5175972395,215,17046
543140.4413216388,216,17129
525424.7814716412,217,17202
524304.9903696488,218,17293
498745.73611635045,219,17367
498577.2814773955,220,17434
500179.1625909722,221,17520
535575.3566995353,222,17583
551849.5961023422,223,17676
537559.5351489611,224,17754
522856.36877363216,225,17844
489036.4888081556,226,17900
502229.851449975,227,17987
455976.8580426365,228,18075
421902.6716546636,229,18156
453231.44301461015,230,18217
437169.87373959617,231,18320
400438.4507451698,232,18398
446726.2002172058,233,18472
446726.2002172058,234,18538
427755.7993128819,235,18620
439442.45402958465,236,18709
434484.4801184919,237,18784
440722.61621586775,238,18865
470681.3150830035,239,18932
447836.7212595065,240,19026
427368.64187014883,241,19106
445310.0324731682,242,19181
445310.0324731682,243,19273
515145.98938955273,244,19329
529711.5392765817,245,19408
529611.2437829061,246,19491
449970.8547716694,247,19552
443481.94115703535,248,19629
444961.9073352361,249,19712
440390.1523779584,250,19792
431139.5763811856,251,19865
414130.00902139844,252,19944
431139.5763811856,253,20019
421593.4605295821,254,20109
439182.50145851704,255,20211
441036.5268408233,256,20280
440285.74142210925,257,20351
426037.22401064634,258,20425
447276.8960233577,259,20513
417093.7521808426,260,20586
434933.1134884245,261,20667
422580.3460657692,262,20757
398688.5194100527,263,20826
429309.76324804657,264,20921
411474.1125852894,265,20998
408607.9926097619,266,21075
405003.8383573603,267,21159
405003.8383573603,268,21243
409676.9376292464,269,21318
394163.3353006463,270,21398
401007.7889203418,271,21468
395495.9995796302,272,21560
408695.99467117456,273,21635
