objective_value,generation,evaluations
2451.7199873701406,0,30
2441.692297863707,1,78
2422.5545661620536,2,153
2428.270490862812,3,228
2423.763691684696,4,315
2377.653289727045,5,391
2385.273418247353,6,483
2318.963424237977,7,562
2284.7022632532103,8,618
2294.187906265104,9,688
2196.600440162826,10,751
2192.0765333916147,11,845
2147.9040599355912,12,905
2173.920595224456,13,990
2151.140096469645,14,1070
2133.307930385528,15,1139
2112.4469374033815,16,1222
2103.8948619403272,17,1292
2089.4039433386392,18,1369
2035.966466746648,19,1433
2038.9630756498025,20,1509
1975.4154996379643,21,1586
1951.6268330688763,22,1655
1951.6268330688763,23,1726
1943.0863083852075,24,1803
1925.5187873421796,25,1873
1900.7828711379157,26,1960
1888.311876627299,27,2018
1888.311876627299,28,2096
1861.2234882336668,29,2167
1847.0941275500215,30,2226
1847.0941275500215,31,2313
1830.8840137350976,32,2388
1806.217539139881,33,2467
1782.1299602449346,34,2547
1755.0142926125152,35,2625
1740.836983977695,36,2704
1724.0872311815738,37,2760
1719.5581657215753,38,2838
1636.0811817825806,39,2912
1636.0811817825806,40,2984
1633.1305899727297,41,3037
1625.6862469881905,42,3112
1594.8240014584803,43,3196
1576.3970236793607,44,3258
1581.167616728593,45,3336
1555.1329864329773,46,3401
1549.131188644655,47,3476
1506.391770489067,48,3538
1506.391770489067,49,3625
1465.332895419109,50,3691
1462.0523799154748,51,3759
1440.866679456324,52,3829
1430.3564776395044,53,3900
1416.60746069099,54,3982
1399.2165145548188,55,4063
1386.5917159402222,56,4137
1375.5171863852695,57,4213
1309.9470220230157,58,4281
1303.3032687684315,59,4367
1307.418379439396,60,4428
1290.1634790296514,61,4507
1272.5016106835537,62,4598
1266.7082177104683,63,4648
1248.3480719829813,64,4752
1233.6043203401439,65,4848
1221.8077606743757,66,4920
1205.0464414995563,67,5001
1187.124860054933,68,5064
1172.0865329762996,69,5152
1172.0865329762996,70,5223
1159.7547114677982,71,5307
1154.0485699451294,72,5390
1149.3686435520704,73,5443
1142.2111879045149,74,5527
1126.2033788496901,75,5599
1124.2435288545494,76,5670
1118.5178720255228,77,5761
1098.2540104829222,78,5826
1086.9542928630576,79,5911
1069.0137660646708,80,5996
1061.9543517405207,81,6071
1047.8785115117014,82,6166
1015.7862691020856,83,6241
1013.4033839497785,84,6307
1013.4033839497785,85,6381
995.1906779022463,86,6431
990.1211681734234,87,6513
988.2109817249653,88,6608
972.03712587295,89,6661
946.3848583841382,90,6746
943.5664531850674,91,6801
936.1252671700016,92,6880
926.4733977344293,93,6952
926.0079133176413,94,7028
903.2350109264727,95,7097
906.5438425116484,96,7197
904.71193894393,97,7280
889.1294819885694,98,7349
885.5283965638139,99,7435
880.4310587911913,100,7501
830.4018765907,101,7576
830.4018765907,102,7667
839.663260756979,103,7743
826.4831043423791,104,7823
805.0682916588352,105,7900
801.3511985606756,106,7964
793.4405649001984,107,8054
790.6595976845359,108,8143
784.1825216207332,109,8226
770.3558988848713,110,8307
770.3558988848713,111,8379
764.1263545290769,112,8465
755.0353947104189,113,8550
743.756203961022,114,8633
745.6784020116423,115,8715
745.6784020116423,116,8773
737.872658479189,117,8851
720.218366724496,118,8930
712.006571019041,119,9004
699.9565021738816,120,9084
695.4516651242129,121,9164
695.4516651242129,122,9235
703.3210614172589,123,9325
696.1261973947707,124,9419
685.3197872795727,125,9503
660.5214018544643,126,9596
657.7404386098768,127,9668
645.0329357641812,128,9745
627.0942777914042,129,9819
633.3319114972525,130,9899
607.8546080152515,131,9965
607.8546080152515,132,10018
619.771138088309,133,10103
622.2677634048347,134,10172
622.2677634048347,135,10235
618.0576747440347,136,10315
608.519398525391,137,10396
