generation,unique_ids
0,30
1,26
2,25
3,28
4,24
5,27
6,28
7,27
8,26
9,25
10,28
11,25
12,25
13,26
14,27
15,28
16,22
17,26
18,27
19,26
20,28
21,27
22,28
23,25
24,26
25,28
26,25
27,25
28,27
29,27
30,25
31,28
32,28
33,27
34,25
35,23
36,25
37,24
38,26
39,27
40,30
41,27
42,27
43,27
44,27
45,27
46,29
47,29
48,24
49,23
50,24
51,29
52,25
53,24
54,29
55,27
56,27
57,27
58,28
59,25
60,24
61,25
62,25
63,29
64,28
65,27
66,27
67,24
68,25
69,25
70,28
71,28
72,30
73,28
74,27
75,26
76,28
77,23
78,27
79,27
80,27
81,27
82,25
83,27
84,28
85,26
86,27
87,27
88,24
89,25
90,25
91,28
92,24
93,27
94,28
95,26
96,26
97,27
98,26
99,25
100,25
101,24
102,26
103,30
104,28
105,26
106,25
107,25
108,26
109,27
110,28
111,28
112,28
113,24
114,26
115,24
116,24
117,24
118,24
119,26
120,26
121,26
122,24
123,29
124,27
125,25
126,26
127,27
128,23
129,23
130,24
131,27
132,25
133,28
134,27
135,28
136,28
137,27
138,27
139,26
140,24
141,25
142,24
143,23
144,27
145,27
146,27
147,27
148,25
149,26
150,26
151,27
152,28
153,25
154,25
155,26
156,24
157,27
158,23
159,28
160,27
161,24
162,26
163,26
164,27
165,23
166,29
167,27
168,27
169,28
170,27
171,28
172,26
173,24
174,22
175,24
176,27
177,26
178,29
179,27
180,23
181,24
182,23
183,27
184,28
185,27
186,25
187,26
188,25
189,28
190,27
191,28
192,21
193,26
194,27
195,27
196,27
197,24
198,24
199,25
200,24
201,24
202,25
203,28
204,26
205,22
206,21
207,24
208,21
209,26
210,25
211,29
212,25
213,27
214,27
215,29
216,26
217,23
218,24
219,27
220,26
221,28
222,26
223,25
224,23
225,26
226,23
227,28
228,28
229,28
230,29
231,28
232,28
233,28
234,27
235,25
236,25
237,26
238,28
239,26
240,25
241,26
242,25
243,25
244,26
245,24
246,25
247,26
248,28
249,28
250,28
251,30
252,26
253,26
254,26
255,26
256,27
257,26
258,27
259,25
260,25
261,28
262,27
263,29
264,27
265,25
266,25
267,26
268,28
269,27
270,30
271,26
272,23
273,27
274,28
275,24
276,26
277,24
278,28
279,30
280,29
281,27
282,23
283,24
284,24
285,26
286,27
287,28
288,25
289,24
290,25
291,27
292,22
293,25
294,27
295,26
296,29
297,26
298,25
299,27
300,24
301,28
302,27
303,26
304,26
305,25
306,25
307,23
308,27
309,27
310,26
311,22
312,23
313,26
314,28
315,26
316,27
317,27
318,27
319,26
320,25
321,22
322,25
323,26
324,25
325,26
326,29
327,26
328,30
329,26
330,23
331,23
332,25
333,26
334,25
335,25
336,25
337,27
338,27
339,26
340,24
341,27
342,23
343,27
344,22
345,26
346,26
347,27
348,24
349,27
350,26
351,25
352,25
353,27
354,26
355,27
356,27
357,27
358,27
359,27
360,26
361,26
362,27
363,25
364,28
365,29
366,24
367,27
368,26
369,26
370,28
371,26
372,29
373,26
374,29
375,27
376,27
377,28
378,27
379,26
380,24
381,26
382,27
383,26
384,25
385,26
386,26
387,27
388,25
389,22
390,26
391,28
392,25
393,24
394,26
395,24
396,28
397,30
398,26
399,25
400,23
401,28
402,28
403,27
404,27
405,26
406,28
407,25
408,29
409,27
410,24
411,26
412,23
413,26
414,27
415,28
416,27
417,28
418,27
419,25
420,28
421,27
422,26
423,28
424,28
425,27
426,24
427,25
428,27
429,26
430,25
431,29
432,24
433,26
434,29
435,28
436,26
437,25
438,26
439,26
440,26
441,26
442,26
443,26
444,27
445,29
446,26
447,24
448,24
449,25
450,25
451,25
452,29
453,29
454,25
455,27
456,27
457,30
458,29
459,27
460,27
461,27
462,26
463,22
464,27
465,24
466,28
467,27
468,28
469,25
470,26
471,27
472,26
473,25
474,27
475,27
476,27
477,26
478,24
479,24
480,23
481,27
482,25
483,26
484,24
485,26
486,25
487,26
488,28
489,27
490,28
491,26
492,27
493,24
494,27
495,26
496,28
497,25
498,29
499,27
500,23
501,26
502,27
503,25
504,23
505,27
506,25
507,27
508,25
509,25
510,24
511,26
512,27
513,26
514,24
515,26
516,25
517,25
518,28
519,28
520,30
521,28
522,23
523,27
524,29
525,26
526,27
527,28
528,28
529,27
530,24
531,22
532,23
533,28
534,24
535,25
536,28
537,25
538,27
539,24
540,27
541,27
542,24
543,27
544,25
545,25
546,28
547,28
548,25
549,27
550,26
551,26
552,27
553,27
554,26
555,25
556,27
557,28
558,23
559,24
560,24
561,24
562,27
563,28
564,28
565,27
566,28
567,26
568,26
569,27
570,24
571,25
572,27
573,26
574,25
575,27
576,26
577,28
578,24
579,27
580,25
581,25
582,26
583,27
584,29
585,22
586,26
587,26
588,24
589,24
590,28
591,23
592,27
593,27
594,25
595,27
596,28
597,22
598,27
599,25
