generation,unique_ids
0,30
1,28
2,26
3,27
4,27
5,25
6,24
7,26
8,28
9,28
10,26
11,26
12,28
13,29
14,27
15,28
16,27
17,26
18,22
19,22
20,24
21,27
22,27
23,26
24,25
25,24
26,25
27,26
28,22
29,28
30,28
31,28
32,26
33,24
34,25
35,26
36,25
37,25
38,24
39,27
40,25
41,26
42,27
43,27
44,29
45,29
46,28
47,23
48,27
49,25
50,24
51,27
52,24
53,27
54,28
55,27
56,26
57,28
58,26
59,26
60,25
61,25
62,25
63,25
64,27
65,25
66,28
67,23
68,28
69,27
70,25
71,26
72,25
73,26
74,25
75,26
76,25
77,27
78,26
79,28
80,28
81,25
82,26
83,24
84,26
85,27
86,27
87,23
88,26
89,27
90,27
91,26
92,28
93,23
94,23
95,23
96,25
97,29
98,27
99,26
100,25
101,27
102,27
103,28
104,24
105,26
106,25
107,24
108,23
109,27
110,25
111,25
112,24
113,28
114,25
115,26
116,26
117,26
118,24
119,25
120,28
121,27
122,27
123,25
124,25
125,29
126,29
127,25
128,26
129,25
130,24
131,29
132,27
133,26
134,27
135,26
136,27
137,26
138,26
139,26
140,29
141,25
142,25
143,25
144,25
145,27
146,25
147,29
148,27
149,27
150,24
151,24
152,26
153,24
154,26
155,27
156,25
157,26
158,27
159,26
160,28
161,25
162,27
163,26
164,23
165,26
166,25
167,27
168,26
169,25
170,24
171,27
172,27
173,26
174,26
175,25
176,27
177,27
178,27
179,26
180,23
181,25
182,26
183,24
184,28
185,27
186,27
187,26
188,23
189,24
190,23
191,27
192,28
193,27
194,25
195,26
196,27
197,26
198,24
199,28
200,26
201,26
202,28
203,27
204,24
205,29
206,25
207,26
208,28
209,28
210,26
211,21
212,25
213,27
214,25
215,27
216,25
217,26
218,25
219,26
220,25
221,25
222,26
223,29
224,25
225,25
226,24
227,25
228,25
229,25
230,27
231,25
232,25
233,23
234,27
235,28
236,26
237,27
238,27
239,27
240,24
241,25
242,27
243,25
244,27
245,25
246,27
247,24
248,24
249,28
250,29
251,26
252,29
253,24
254,27
255,26
256,24
257,28
258,26
259,29
260,26
261,28
262,24
263,27
264,26
265,28
266,25
267,25
268,24
269,26
270,23
271,24
272,27
273,26
274,28
275,26
276,29
277,27
278,25
279,25
280,30
281,27
282,23
283,26
284,28
285,28
286,28
287,29
288,26
289,29
290,28
291,27
292,24
293,24
294,27
295,28
296,26
297,28
298,24
299,27
300,27
301,26
302,29
303,24
304,25
305,29
306,26
307,27
308,24
309,25
310,25
311,27
312,27
313,26
314,25
315,28
316,26
317,27
318,27
319,27
320,28
321,28
322,26
323,28
324,28
325,24
326,27
327,26
328,24
329,26
330,27
331,26
332,29
333,27
334,26
335,28
336,24
337,23
338,26
339,25
340,23
341,24
342,26
343,29
344,26
345,26
346,24
347,26
348,25
349,24
350,25
351,28
352,24
353,27
354,28
355,26
356,27
357,26
358,27
359,23
360,24
361,25
362,25
363,27
364,26
365,27
366,27
367,23
368,25
369,26
370,26
371,28
372,26
373,26
374,28
375,28
376,25
377,28
378,25
379,26
380,24
381,28
382,27
383,26
384,26
385,23
386,27
387,26
388,24
389,24
390,27
391,28
392,26
393,26
394,27
395,25
396,27
397,29
398,26
399,25
400,29
401,25
402,24
403,27
404,26
405,28
406,25
407,27
408,25
409,25
410,25
411,24
412,24
413,27
414,24
415,24
416,28
417,27
418,24
419,27
420,26
421,25
422,26
423,26
424,26
425,25
426,27
427,24
428,26
429,27
430,27
431,26
432,26
433,28
434,28
435,25
436,29
437,25
438,29
439,25
440,24
441,27
442,25
443,23
444,24
445,25
446,28
447,25
448,27
449,26
450,23
451,24
452,27
453,28
454,24
455,26
456,27
457,27
458,24
459,25
460,28
461,23
462,27
463,26
464,27
465,23
466,25
467,27
468,29
469,29
470,26
471,26
472,26
473,26
474,28
475,28
476,24
477,27
478,25
479,28
480,26
481,26
482,25
483,26
484,26
485,27
486,28
487,26
488,26
489,26
490,20
491,28
492,26
493,24
494,25
495,26
496,23
497,25
498,28
499,26
500,26
501,28
502,27
503,25
504,26
505,25
506,26
507,25
508,27
509,23
510,27
511,27
512,26
513,23
514,28
515,23
516,25
517,26
518,23
519,28
520,26
521,28
522,26
523,26
524,23
525,28
526,28
527,25
528,25
529,26
530,26
531,25
532,28
533,26
534,29
535,26
536,27
537,27
538,28
539,25
540,30
541,28
542,28
543,29
544,26
545,26
546,26
547,25
548,26
549,28
550,28
551,24
552,26
553,21
554,26
555,27
556,26
557,23
558,26
559,26
560,29
561,26
562,26
563,24
564,25
565,29
566,26
567,26
568,25
569,26
570,26
571,25
572,23
573,26
574,24
575,27
576,26
577,29
578,27
579,27
580,27
581,29
582,28
583,26
584,23
585,27
586,27
587,26
588,26
589,27
590,27
591,26
592,28
593,27
594,29
595,27
596,25
597,26
598,25
599,26
600,29
601,23
602,28
603,26
604,25
605,28
606,28
607,29
608,27
609,25
610,24
611,26
612,26
613,29
614,29
615,24
616,26
617,26
618,27
619,25
620,29
621,27
622,28
623,28
624,24
625,28
626,28
