generation,unique_ids
0,30
1,19
2,19
3,17
4,17
5,17
6,17
7,10
8,9
9,11
10,7
11,7
12,7
13,8
14,10
15,7
16,10
17,6
18,5
19,6
20,9
21,8
22,4
23,7
24,8
25,5
26,8
27,7
28,5
29,9
30,7
31,6
32,4
33,2
34,6
35,6
36,8
37,8
38,10
39,8
40,4
41,4
42,4
43,4
44,6
45,5
46,3
47,2
48,5
49,5
50,5
51,6
52,7
53,8
54,5
55,6
56,6
57,4
58,6
59,5
60,4
61,3
62,3
63,5
64,3
65,6
66,6
67,5
68,8
69,5
70,4
71,5
72,6
73,7
74,4
75,3
76,6
77,3
78,7
79,8
80,3
81,6
82,8
83,12
84,9
85,9
86,6
87,5
88,7
89,5
90,9
91,9
92,6
93,9
94,4
95,4
96,4
97,4
98,2
99,5
100,7
101,5
102,4
103,6
104,8
105,8
106,4
107,5
108,5
109,7
110,5
111,5
112,4
113,4
114,5
115,3
116,5
117,7
118,6
119,5
120,5
121,4
122,7
123,3
124,5
125,5
126,6
127,6
128,8
129,9
130,4
131,10
132,5
133,6
134,4
135,5
136,6
137,8
138,5
139,5
140,5
141,5
142,5
143,3
144,5
145,5
146,5
147,2
148,7
149,7
150,5
151,5
152,5
153,4
154,4
155,3
156,6
157,6
158,4
159,6
160,7
161,8
162,10
163,7
164,5
165,6
166,6
167,4
168,7
169,8
170,7
171,4
172,6
173,5
174,4
175,3
176,8
177,4
178,4
179,4
180,3
181,2
182,5
183,4
184,6
185,8
186,7
187,8
188,7
189,6
190,4
191,5
192,5
193,6
194,8
195,7
196,8
197,3
198,7
199,5
200,7
201,7
202,4
203,8
204,8
205,3
206,2
207,4
208,2
209,5
210,12
211,5
212,2
213,6
214,7
215,3
216,6
217,7
218,6
219,7
220,7
221,9
222,4
223,7
224,9
225,5
226,4
227,5
228,5
229,5
230,6
231,8
232,7
233,6
234,5
235,5
236,8
237,3
238,7
239,7
240,5
241,5
242,4
243,4
244,5
245,6
246,7
247,6
248,7
249,11
250,9
251,4
252,7
253,3
254,6
255,5
256,5
257,5
258,10
259,12
260,8
261,8
262,8
263,6
264,6
265,6
266,7
267,9
268,12
269,12
270,6
271,3
272,3
273,4
274,7
275,8
276,5
277,5
278,4
279,4
280,3
281,8
282,9
283,9
284,8
285,6
286,6
287,9
288,10
289,7
290,7
291,7
292,3
293,6
294,4
295,4
296,6
297,4
298,7
299,4
300,3
301,5
302,3
303,3
304,5
305,5
306,1
307,1
308,1
309,2
310,4
311,8
312,7
313,5
314,8
315,10
316,9
317,10
318,6
319,10
320,7
321,4
322,5
323,4
324,4
325,3
326,5
327,7
328,4
329,5
330,4
331,5
332,5
333,6
334,5
335,4
336,6
337,7
338,8
339,4
340,4
341,7
342,7
343,12
344,7
345,5
346,8
347,7
348,5
349,5
350,6
351,5
352,5
353,8
354,7
355,6
356,6
357,3
358,4
359,5
360,4
361,4
362,6
363,5
364,3
365,7
366,5
367,5
368,5
369,7
370,8
371,5
372,7
373,8
374,7
375,3
376,4
377,4
378,6
379,6
380,9
381,5
382,3
383,4
384,7
385,6
386,6
387,8
388,7
389,6
390,10
391,8
392,7
393,4
394,6
395,8
396,6
397,7
398,4
399,7
400,5
401,6
402,6
403,6
404,3
405,5
406,8
407,10
408,6
409,4
410,8
411,6
412,5
413,5
414,6
415,8
416,6
417,6
418,10
419,6
420,8
421,6
422,7
423,8
424,5
425,7
426,5
427,8
428,6
429,5
430,5
431,6
432,5
433,3
434,8
435,7
436,6
437,6
438,6
439,3
440,6
441,6
442,6
443,4
444,5
445,4
446,3
447,8
448,7
449,7
450,10
451,4
452,5
453,6
454,5
455,4
456,4
457,3
458,3
459,7
460,5
461,3
462,4
463,5
464,2
465,5
466,5
467,7
468,6
469,9
470,5
471,7
472,2
473,6
474,7
475,6
476,4
477,5
478,4
479,8
480,7
481,3
482,4
483,7
484,6
485,7
486,8
487,7
488,5
489,7
490,5
491,5
492,8
493,6
494,6
495,7
496,9
497,3
498,5
499,7
500,7
501,5
502,5
503,4
504,4
505,3
506,5
507,5
508,7
509,4
510,4
511,5
512,5
513,5
514,2
515,4
516,7
517,10
518,8
519,5
520,5
521,4
522,7
523,4
524,5
525,6
526,10
527,9
528,11
529,8
530,8
531,6
532,7
533,5
534,6
535,5
536,1
537,2
538,3
539,9
540,6
541,4
542,7
543,7
544,5
545,5
546,7
547,2
548,4
549,4
550,6
551,3
552,5
553,4
554,9
555,7
556,7
557,2
558,5
559,7
560,4
561,4
562,4
563,5
564,3
565,6
566,5
567,7
568,3
569,4
570,6
571,6
572,5
573,8
574,6
575,6
576,4
577,6
578,9
579,5
580,7
581,4
582,6
583,6
584,3
585,5
586,5
587,5
588,9
589,5
590,5
591,4
592,1
593,1
594,1
595,4
