objective_value,generation,evaluations
84048411.08159447,0,30
84936271.95592669,1,96
81704633.19955017,2,148
80941671.791859,3,221
72547549.18795171,4,302
72547549.18795171,5,384
63406708.99904346,6,445
63406708.99904346,7,527
61138235.44186343,8,597
57026600.05116476,9,653
55550692.17434215,10,735
53679361.64130259,11,810
53362407.594063774,12,908
49425239.63761297,13,961
49974995.564825594,14,1053
44135402.525784016,15,1119
42954787.51940449,16,1221
41814228.25938518,17,1282
41083805.556509025,18,1365
40408594.95079296,19,1442
35030850.23783004,20,1510
35217571.79937283,21,1590
34677050.30261413,22,1665
33893563.82877975,23,1755
23664003.833122157,24,1818
24403984.484346088,25,1891
24403984.484346088,26,1944
24403984.484346088,27,2023
23955267.2312834,28,2098
22440786.31835297,29,2166
22732531.26132467,30,2242
22333364.887147415,31,2330
22153534.854543734,32,2408
21707505.83516782,33,2484
21447327.3840786,34,2562
21707505.83516782,35,2611
21203878.848368052,36,2694
19994311.07615839,37,2770
18576181.837626304,38,2837
18357066.285018016,39,2924
17510908.78043059,40,2999
17290005.5444679,41,3087
16513859.19296074,42,3151
16142963.206301264,43,3231
16065693.78712223,44,3320
16065693.78712223,45,3379
15549525.501949858,46,3454
15373979.966444692,47,3547
15404604.716565585,48,3625
14952584.590945097,49,3712
14686907.062770976,50,3793
14933429.814842466,51,3861
14812065.238870546,52,3944
14069914.587317668,53,4022
14153977.304936688,54,4112
13496923.6708065,55,4192
13496923.6708065,56,4268
13220523.104728775,57,4359
12738752.875934608,58,4429
12498252.744122937,59,4515
11958434.807055399,60,4592
11419528.065302622,61,4675
11273554.746583136,62,4750
11154634.460402364,63,4843
10900038.493880544,64,4930
10900038.493880544,65,5010
10184922.979750607,66,5085
10184922.979750607,67,5163
10248348.0749804,68,5254
10120679.46410705,69,5346
9851932.26933341,70,5407
9851932.26933341,71,5491
9080298.422486998,72,5548
8689504.723289901,73,5616
8427073.778595213,74,5692
8354279.627137116,75,5766
8354279.627137116,76,5836
8193333.923508387,77,5917
8198799.677292486,78,5998
7670088.587881406,79,6068
7370817.930160152,80,6148
7370817.930160152,81,6201
6869830.283183715,82,6287
7557079.515150602,83,6374
6508855.324956229,84,6445
6508855.324956229,85,6535
6531432.00352612,86,6609
6531432.00352612,87,6689
6367838.547895014,88,6764
