generation,unique_ids
0,30
1,18
2,13
3,21
4,18
5,15
6,19
7,12
8,15
9,15
10,11
11,14
12,12
13,8
14,8
15,9
16,4
17,5
18,5
19,6
20,6
21,4
22,4
23,5
24,3
25,9
26,8
27,7
28,9
29,13
30,3
31,9
32,5
33,9
34,6
35,8
36,10
37,10
38,7
39,9
40,7
41,5
42,6
43,5
44,5
45,4
46,7
47,6
48,3
49,6
50,6
51,3
52,9
53,6
54,4
55,3
56,7
57,6
58,6
59,5
60,4
61,7
62,5
63,5
64,6
65,8
66,4
67,5
68,5
69,5
70,8
71,6
72,8
73,8
74,7
75,7
76,5
77,8
78,2
79,3
80,2
81,2
82,7
83,9
84,6
85,7
86,6
87,6
88,4
89,2
90,7
91,7
92,7
93,3
94,5
95,5
96,3
97,4
98,7
99,7
100,4
101,4
102,6
103,5
104,6
105,6
106,8
107,4
108,8
109,7
110,6
111,7
112,7
113,3
114,5
115,5
116,5
117,6
118,9
119,6
120,7
121,3
122,5
123,2
124,4
125,6
126,4
127,5
128,8
129,5
130,7
131,6
132,7
133,7
134,7
135,7
136,7
137,6
138,3
139,3
140,3
141,4
142,7
143,5
144,2
145,4
146,4
147,3
148,4
149,8
150,10
151,7
152,6
153,5
154,6
155,6
156,4
157,5
158,4
159,4
160,7
161,6
162,8
163,8
164,4
165,6
166,5
167,3
168,4
169,6
170,5
171,7
172,6
173,7
174,7
175,5
176,4
177,6
178,4
179,4
180,5
181,5
182,5
183,2
184,5
185,3
186,6
187,5
188,9
189,6
190,7
191,7
192,6
193,7
194,5
195,9
196,8
197,6
198,1
199,2
200,6
201,8
202,8
203,4
204,3
205,6
206,5
207,7
208,9
209,9
210,9
211,8
212,7
213,5
214,6
215,7
216,6
217,9
218,7
219,6
220,10
221,5
222,4
223,5
224,5
225,6
226,8
227,7
228,7
229,5
230,5
231,4
232,6
233,5
234,3
235,9
236,7
237,4
238,6
239,3
240,4
241,6
242,4
243,5
244,6
245,3
246,6
247,1
248,3
249,3
250,5
251,6
252,7
253,6
254,7
255,7
256,6
257,6
258,7
259,6
260,6
261,8
262,7
263,8
264,11
265,12
266,10
267,4
268,5
269,5
270,2
271,6
272,9
273,4
274,7
275,4
276,9
277,6
278,4
279,4
280,6
281,4
282,7
283,6
284,8
285,6
286,6
287,6
288,3
289,4
290,4
291,3
292,8
293,7
294,5
295,2
296,2
297,2
298,6
299,4
300,4
301,5
302,8
303,8
304,5
305,6
306,2
307,2
308,7
309,8
310,8
311,5
312,6
313,5
314,8
315,7
316,6
317,4
318,4
319,4
320,5
321,7
322,10
323,7
324,6
325,3
326,5
327,3
328,7
329,5
330,4
331,6
332,6
333,5
334,4
335,5
336,6
337,3
338,6
339,4
340,6
341,5
342,7
343,9
344,4
345,4
346,4
347,5
348,6
349,8
350,8
351,7
352,6
353,5
354,5
355,6
356,6
357,6
358,5
359,5
360,7
361,6
362,4
363,3
364,2
365,5
366,7
367,7
368,7
369,7
370,9
371,8
372,5
373,2
374,9
375,7
376,6
377,6
378,8
379,7
380,7
381,8
382,6
383,5
384,6
385,10
386,5
387,5
388,5
389,5
390,7
391,6
392,6
393,5
394,5
395,2
396,4
397,6
398,5
399,7
400,7
401,7
402,4
403,3
404,4
405,5
406,8
407,7
408,3
409,4
410,2
411,3
412,5
413,6
414,5
415,5
416,6
417,6
418,4
419,3
420,3
421,6
422,6
423,6
424,8
425,8
426,6
427,6
428,5
429,6
430,8
431,7
432,8
433,8
434,3
435,5
436,6
437,8
438,7
439,7
440,6
441,8
442,3
443,3
444,6
445,6
446,9
447,5
448,5
449,9
450,7
451,6
452,7
453,7
454,2
455,4
456,6
457,5
458,7
459,5
460,3
461,5
462,2
463,7
464,5
465,6
466,8
467,5
468,6
469,3
470,8
471,8
472,6
473,5
474,7
475,4
476,2
477,6
478,7
479,9
480,5
481,6
482,6
483,4
484,6
485,6
486,6
487,8
488,5
489,4
490,4
491,6
492,4
493,6
494,4
495,4
496,7
497,5
498,6
499,6
500,9
501,8
502,8
503,9
504,5
505,7
506,2
507,4
508,5
509,6
510,5
511,5
512,7
513,4
514,5
515,7
516,6
517,9
518,6
519,6
520,7
521,4
522,3
523,4
524,3
525,6
526,6
527,5
528,5
529,2
530,3
531,4
532,7
533,7
534,5
535,10
536,8
537,10
538,10
539,13
540,10
541,6
542,7
543,7
544,7
545,7
546,7
547,5
548,4
549,4
550,8
551,6
552,5
553,6
554,6
555,5
556,6
557,11
558,9
559,8
560,5
561,9
562,7
563,6
564,2
565,8
566,7
567,6
568,4
569,7
570,3
571,7
572,5
573,6
574,8
575,8
576,5
577,5
578,7
579,5
580,7
581,4
582,5
583,5
584,8
585,5
586,6
587,7
588,4
589,6
590,4
591,7
592,6
593,5
594,6
595,2
596,2
597,4
598,3
599,3
600,3
601,3
602,5
603,4
604,3
605,2
606,5
607,4
608,5
609,3
610,4
611,6
612,3
613,3
614,6
