generation,unique_ids
0,30
1,21
2,16
3,10
4,11
5,10
6,11
7,11
8,9
9,6
10,8
11,10
12,8
13,7
14,6
15,6
16,6
17,10
18,11
19,8
20,6
21,4
22,6
23,4
24,9
25,4
26,5
27,9
28,7
29,7
30,6
31,9
32,8
33,6
34,5
35,8
36,6
37,8
38,5
39,2
40,4
41,4
42,6
43,6
44,7
45,4
46,4
47,6
48,5
49,7
50,5
51,4
52,5
53,3
54,7
55,4
56,5
57,5
58,3
59,8
60,4
61,6
62,7
63,8
64,2
65,2
66,5
67,4
68,5
69,3
70,7
71,5
72,5
73,7
74,4
75,3
76,3
77,4
78,4
79,2
80,4
81,6
82,7
83,9
84,8
85,7
86,4
87,9
88,5
89,5
90,5
91,8
92,4
93,3
94,3
95,6
96,1
97,2
98,5
99,6
100,8
101,7
102,4
103,4
104,5
105,4
106,7
107,5
108,8
109,7
110,6
111,5
112,4
113,8
114,7
115,5
116,5
117,3
118,4
119,3
120,3
121,7
122,6
123,4
124,10
125,10
126,10
127,4
128,7
129,7
130,5
131,3
132,4
133,7
134,5
135,4
136,4
137,5
138,8
139,4
140,7
141,6
142,5
143,4
144,7
145,6
146,8
147,7
148,3
149,5
150,5
151,4
152,4
153,5
154,6
155,4
156,6
157,3
158,4
159,6
160,6
161,6
162,4
163,5
164,3
165,6
166,6
167,4
168,2
169,4
170,2
171,6
172,5
173,8
174,8
175,4
176,5
177,2
178,5
179,4
180,8
181,6
182,4
183,3
184,2
185,5
186,5
187,5
188,2
189,6
190,9
191,3
192,4
193,5
194,8
195,8
196,6
197,6
198,5
199,8
200,7
201,3
202,4
203,4
204,4
205,4
206,7
207,9
208,7
209,2
210,7
211,6
212,5
213,9
214,6
215,6
216,3
217,2
218,6
219,7
220,5
221,7
222,2
223,10
224,7
225,5
226,7
227,4
228,5
229,4
230,3
231,4
232,5
233,5
234,5
235,7
236,8
237,8
238,7
239,4
240,7
241,5
242,4
243,5
244,4
245,5
246,4
247,4
248,2
249,5
250,7
251,7
252,7
253,10
254,8
255,6
256,3
257,7
258,7
259,5
260,3
261,4
262,3
263,6
264,7
265,6
266,3
267,6
268,7
269,7
270,7
271,6
272,2
273,5
274,3
275,6
276,7
277,6
278,4
279,5
280,7
281,11
282,7
283,4
284,6
285,4
286,10
287,8
288,5
289,5
290,5
291,4
292,4
293,4
294,8
295,10
296,6
297,8
298,8
299,2
300,3
301,6
302,6
303,5
304,1
305,1
306,4
307,5
308,4
309,5
310,7
311,9
312,6
313,4
314,1
315,2
316,6
317,6
318,3
319,5
320,3
321,5
322,8
323,5
324,6
325,9
326,4
327,6
328,8
329,7
330,6
331,5
332,3
333,4
334,3
335,5
336,4
337,5
338,9
339,4
340,4
341,5
342,5
343,8
344,5
345,7
346,6
347,5
348,7
349,6
350,5
351,2
352,7
353,6
354,6
355,8
356,6
357,8
358,5
359,6
360,6
361,8
362,8
363,8
364,5
365,5
366,4
367,4
368,6
369,6
370,5
371,3
372,3
373,5
374,5
375,6
376,7
377,7
378,3
379,5
380,7
381,8
382,7
383,11
384,10
385,2
386,8
387,5
388,7
389,3
390,3
391,4
392,2
393,6
394,4
395,6
396,4
397,4
398,3
399,6
400,4
401,4
402,2
403,5
404,5
405,4
406,4
407,7
408,6
409,6
410,3
411,8
412,5
413,7
414,6
415,6
416,8
417,8
418,8
419,9
420,7
421,4
422,4
423,3
424,3
425,5
426,4
427,8
428,8
429,6
430,6
431,7
432,8
433,6
434,5
435,7
436,1
437,1
438,1
439,3
440,5
441,4
442,8
443,6
444,6
445,5
446,5
447,6
448,8
449,5
450,7
451,7
452,6
453,6
454,4
455,4
456,3
457,6
458,5
459,7
460,4
461,5
462,4
463,4
464,4
465,3
466,4
467,3
468,6
469,9
470,3
471,4
472,5
473,3
474,2
475,3
476,5
477,4
478,4
479,3
480,5
481,4
482,4
483,3
484,8
485,7
486,5
487,5
488,4
489,8
490,6
491,7
492,2
493,6
494,4
495,5
496,2
497,8
498,5
499,3
500,5
501,6
502,10
503,9
504,8
505,9
506,7
507,9
508,8
509,10
510,7
511,4
512,2
513,3
514,4
515,4
516,1
517,2
518,5
519,4
520,4
521,6
522,7
523,3
524,6
525,8
526,5
527,6
528,5
529,3
530,4
531,7
532,3
533,6
534,7
535,7
536,5
537,3
538,4
539,5
540,2
541,8
542,6
543,3
544,1
545,3
546,5
547,5
548,1
549,1
550,1
551,2
552,7
553,6
554,5
555,3
556,5
557,4
558,4
559,3
560,3
561,5
562,9
563,4
564,4
565,3
566,3
567,5
568,9
569,3
570,6
571,6
572,5
573,6
574,2
575,2
576,8
577,7
578,6
579,6
580,5
581,2
582,3
583,4
584,4
585,5
586,6
587,9
588,6
589,5
590,7
591,4
592,6
593,7
594,5
595,7
596,2
597,5
598,4
599,3
600,6
601,8
602,6
603,5
604,6
605,4
606,4
607,2
608,5
609,3
610,4
611,5
612,4
613,3
614,7
615,8
616,6
617,6
618,5
619,9
620,4
621,7
622,4
623,6
