generation,unique_ids
0,30
1,15
2,12
3,14
4,16
5,13
6,9
7,12
8,10
9,8
10,13
11,13
12,14
13,10
14,10
15,9
16,7
17,6
18,6
19,6
20,5
21,6
22,8
23,12
24,8
25,9
26,9
27,8
28,2
29,5
30,8
31,6
32,4
33,4
34,5
35,8
36,7
37,5
38,3
39,6
40,4
41,4
42,4
43,4
44,8
45,8
46,6
47,8
48,4
49,5
50,7
51,4
52,7
53,5
54,4
55,5
56,4
57,6
58,6
59,8
60,4
61,4
62,5
63,6
64,5
65,6
66,5
67,6
68,6
69,3
70,5
71,2
72,4
73,3
74,5
75,3
76,5
77,5
78,6
79,3
80,4
81,5
82,5
83,6
84,8
85,6
86,6
87,7
88,5
89,6
90,7
91,1
92,2
93,4
94,3
95,7
96,6
97,3
98,8
99,4
100,3
101,4
102,7
103,5
104,5
105,6
106,3
107,7
108,5
109,3
110,4
111,9
112,6
113,5
114,6
115,8
116,4
117,3
118,5
119,5
120,4
121,5
122,3
123,4
124,6
125,5
126,5
127,8
128,5
129,2
130,5
131,7
132,3
133,4
134,5
135,4
136,5
137,4
138,6
139,3
140,5
141,5
142,7
143,9
144,6
145,3
146,4
147,8
148,6
149,4
150,5
151,7
152,5
153,4
154,4
155,5
156,9
157,6
158,3
159,8
160,8
161,6
162,6
163,7
164,4
165,2
166,5
167,4
168,7
169,5
170,6
171,7
172,5
173,6
174,4
175,8
176,5
177,5
178,5
179,5
180,3
181,5
182,3
183,5
184,5
185,3
186,7
187,4
188,3
189,5
190,4
191,3
192,4
193,8
194,6
195,7
196,8
197,10
198,8
199,3
200,4
201,5
202,3
203,3
204,7
205,7
206,8
207,4
208,4
209,5
210,6
211,7
212,5
213,4
214,8
215,6
216,3
217,4
218,5
219,6
220,3
221,3
222,3
223,2
224,5
225,5
226,5
227,5
228,3
229,4
230,8
231,7
232,7
233,8
234,7
235,11
236,5
237,7
238,4
239,3
240,3
241,5
242,4
243,2
244,4
245,7
246,5
247,4
248,6
249,4
250,7
251,3
252,4
253,4
254,1
255,1
256,2
257,4
258,6
259,5
260,3
261,9
262,9
263,7
264,4
265,5
266,5
267,4
268,7
269,5
270,5
271,5
272,7
273,5
274,4
275,2
276,3
277,3
278,4
279,4
280,5
281,8
282,4
283,4
284,2
285,8
286,4
287,4
288,2
289,4
290,5
291,6
292,3
293,4
294,2
295,4
296,8
297,4
298,5
299,3
300,7
301,3
302,2
303,4
304,5
305,10
306,6
307,7
308,4
309,6
310,5
311,7
312,7
313,3
314,4
315,7
316,7
317,4
318,9
319,6
320,5
321,4
322,8
323,8
324,5
325,5
326,5
327,5
328,6
329,4
330,4
331,4
332,5
333,5
334,5
335,9
336,9
337,5
338,4
339,3
340,4
341,4
342,7
343,2
344,3
345,6
346,3
347,4
348,4
349,6
350,6
351,2
352,6
353,7
354,4
355,8
356,5
357,4
358,1
359,2
360,2
361,7
362,7
363,3
364,4
365,2
366,2
367,2
368,7
369,6
370,4
371,4
372,6
373,3
374,4
375,2
376,3
377,2
378,3
379,3
380,6
381,6
382,4
383,5
384,7
385,8
386,8
387,6
388,9
389,8
390,7
391,3
392,6
393,10
394,7
395,3
396,6
397,5
398,5
399,3
400,3
401,4
402,5
403,6
404,5
405,5
406,7
407,8
408,5
409,2
410,4
411,3
412,4
413,6
414,5
415,3
416,3
417,5
418,6
419,7
420,8
421,7
422,4
423,3
424,1
425,1
426,1
427,2
428,6
429,6
430,4
431,5
432,5
433,4
434,5
435,7
436,5
437,5
438,8
439,3
440,5
441,5
442,8
443,5
444,7
445,8
446,7
447,4
448,1
449,2
450,5
451,5
452,4
453,6
454,6
455,5
456,6
457,6
458,5
459,7
460,7
461,6
462,5
463,7
464,4
465,5
466,3
467,8
468,4
469,4
470,3
471,3
472,5
473,5
474,8
475,6
476,5
477,4
478,2
479,4
480,6
481,5
482,5
483,5
484,6
485,6
486,2
487,2
488,4
489,6
490,5
491,3
492,5
493,4
494,3
495,5
496,6
497,5
498,6
499,4
500,6
501,7
502,6
503,4
504,5
505,4
506,5
507,6
508,9
509,4
510,4
511,6
512,4
513,7
514,4
515,8
516,7
517,7
518,5
519,5
520,4
521,6
522,4
523,5
524,3
525,6
526,3
527,6
528,4
529,7
530,6
531,6
532,5
533,4
534,4
535,5
536,3
537,6
538,7
539,5
540,5
541,6
542,4
543,6
544,4
545,8
546,3
547,9
548,5
549,3
550,5
551,8
552,6
553,7
554,5
555,3
556,6
557,4
558,2
559,5
560,7
561,7
562,3
563,4
564,6
565,5
566,6
567,6
568,11
569,4
570,4
571,4
572,5
573,6
574,8
575,5
576,3
577,3
578,6
579,8
580,7
581,8
582,11
583,5
584,2
585,5
586,5
587,4
588,6
589,5
590,6
591,7
592,1
593,1
594,3
595,3
596,5
597,5
598,5
599,1
600,4
601,5
602,4
603,5
604,6
605,5
606,5
607,4
608,8
609,6
610,3
611,5
612,7
613,4
614,3
615,6
616,8
617,6
618,4
619,8
620,7
621,5
622,5
623,7
