objective_value,generation,evaluations
45.29243631647561,0,30
39.36963714471387,1,75
35.861213114143496,2,123
29.80712155765093,3,184
29.80712155765093,4,239
18.403033961891847,5,313
18.323771074697667,6,383
18.64497081013856,7,451
23.226137600531906,8,518
23.226137600531906,9,596
17.223928186238936,10,666
17.223928186238936,11,722
17.223928186238936,12,790
17.223928186238936,13,847
15.958597068426108,14,907
23.11870848359972,15,972
23.11870848359972,16,1029
23.195538774109632,17,1093
24.534534081716203,18,1145
23.07378007835088,19,1201
19.122321832653324,20,1282
20.141257589238467,21,1349
22.577572975515956,22,1409
19.92376353485524,23,1469
19.32283136373428,24,1533
19.32283136373428,25,1584
19.92376353485524,26,1647
18.180715727824353,27,1712
21.6373300669776,28,1794
24.327948492791243,29,1852
24.327948492791243,30,1922
23.10437899056448,31,1981
31.257851035366627,32,2057
26.340099644404546,33,2112
24.293411299038787,34,2176
26.11439956076336,35,2271
26.11439956076336,36,2328
26.11439956076336,37,2390
26.11439956076336,38,2457
18.89665787842265,39,2525
32.701694632688444,40,2597
32.701694632688444,41,2664
21.83566053554445,42,2724
21.83566053554445,43,2793
26.862444656163554,44,2840
25.21857843270395,45,2918
18.624104322499235,46,2975
18.624104322499235,47,3037
18.624104322499235,48,3106
21.427395146862523,49,3168
21.838844982652844,50,3223
20.19364603809219,51,3288
18.42388630946602,52,3351
20.19364603809219,53,3392
18.511139429862663,54,3454
18.170792336071337,55,3519
18.170792336071337,56,3581
18.170792336071337,57,3638
22.600281251197433,58,3698
22.600281251197433,59,3757
24.780756967834094,60,3819
24.780756967834094,61,3873
21.668030740740313,62,3940
24.780756967834094,63,3993
24.780756967834094,64,4069
26.566227771322854,65,4142
36.38947093975807,66,4215
15.12539047531456,67,4282
15.12539047531456,68,4341
24.499921400715273,69,4402
24.499921400715273,70,4467
20.909429956909676,71,4516
18.726763462114068,72,4584
18.211842817365177,73,4668
18.211842817365177,74,4737
19.44892070098781,75,4788
17.550063942409423,76,4845
11.064760653053654,77,4899
11.064760653053654,78,4958
11.064760653053654,79,5028
11.064760653053654,80,5080
11.064760653053654,81,5142
17.22569684457268,82,5207
22.823860953605024,83,5264
22.823860953605024,84,5325
32.081012498332626,85,5386
18.140566619929196,86,5464
17.049304396572325,87,5526
17.049304396572325,88,5595
13.31598115958478,89,5649
20.992722357489697,90,5701
19.516099827081327,91,5759
11.497401459225145,92,5807
11.497401459225145,93,5874
11.497401459225145,94,5939
21.57497262466538,95,5990
21.57497262466538,96,6046
21.57497262466538,97,6102
16.999548984781228,98,6172
13.551350598738964,99,6239
13.00435947174497,100,6314
13.00435947174497,101,6371
14.698781391005895,102,6447
27.538969432061037,103,6510
27.538969432061037,104,6554
27.538969432061037,105,6611
25.49668643119759,106,6673
26.83860917874832,107,6750
26.83860917874832,108,6813
25.192061263489474,109,6871
25.192061263489474,110,6937
25.192061263489474,111,6986
20.040127604525907,112,7060
20.040127604525907,113,7127
18.486662138017408,114,7199
24.599552201996943,115,7252
19.459619854095372,116,7317
19.459619854095372,117,7386
21.319962979815223,118,7455
23.526170404036243,119,7522
23.526170404036243,120,7578
23.526170404036243,121,7635
21.387465235393158,122,7696
21.54414437822614,123,7765
26.451399979450578,124,7825
25.11974747151119,125,7903
25.782559194976734,126,7967
25.832476247746186,127,8027
25.641642045996907,128,8093
25.641642045996907,129,8147
30.937252017437523,130,8214
23.987227004558886,131,8282
31.51555194950537,132,8340
18.607370517821217,133,8406
18.607370517821217,134,8457
22.46955715242248,135,8509
21.93146464593997,136,8564
20.724555310452246,137,8623
11.819627863394501,138,8710
10.06906465285509,139,8769
10.06906465285509,140,8828
10.06906465285509,141,8891
20.511156142260567,142,8960
6.371378729125851,143,9031
23.81283478291162,144,9076
27.809331016857207,145,9152
24.309364348003534,146,9220
20.42321324733085,147,9291
19.440057810203918,148,9353
13.68000713942773,149,9408
13.68000713942773,150,9467
13.68000713942773,151,9534
13.68000713942773,152,9594
13.68000713942773,153,9657
13.68000713942773,154,9724
13.68000713942773,155,9789
13.68000713942773,156,9853
15.572859730965924,157,9915
15.50300899895656,158,9985
15.50300899895656,159,10048
15.50300899895656,160,10104
19.563163679555785,161,10165
19.468031869850883,162,10232
16.922197573095985,163,10300
21.833921183746675,164,10357
21.833921183746675,165,10422
20.616805720609154,166,10470
12.467876073658132,167,10524
12.467876073658132,168,10578
12.467876073658132,169,10638
12.467876073658132,170,10691
12.467876073658132,171,10749
18.309150046208256,172,10820
16.676393218696347,173,10884
16.676393218696347,174,10933
20.98357336969903,175,10994
37.13167702216092,176,11042
37.13167702216092,177,11107
40.11827948840086,178,11179
38.21511374401864,179,11243
15.475479012071176,180,11330
15.475479012071176,181,11386
15.475479012071176,182,11445
22.46416516701414,183,11499
22.46416516701414,184,11555
22.46416516701414,185,11618
16.619873220053094,186,11680
11.70781347350141,187,11755
25.95098444976349,188,11826
25.95098444976349,189,11890
25.95098444976349,190,11955
16.3363954260374,191,12029
31.002015426166885,192,12097
24.79115272956291,193,12150
15.049010841128279,194,12223
15.049010841128279,195,12279
10.98093566595223,196,12350
13.323335086758021,197,12417
15.27348084516963,198,12473
10.284496925363626,199,12548
15.27348084516963,200,12612
10.343353280464783,201,12657
14.533752972590293,202,12723
14.533752972590293,203,12794
14.533752972590293,204,12864
14.533752972590293,205,12922
14.656257382974154,206,12982
13.697890860490531,207,13035
13.590231546614419,208,13098
8.203118781172392,209,13176
8.203118781172392,210,13256
8.203118781172392,211,13309
6.0777672579320665,212,13371
6.0777672579320665,213,13446
6.0777672579320665,214,13505
8.71456692462732,215,13569
8.71456692462732,216,13652
8.71456692462732,217,13723
17.575604018394095,218,13793
17.575604018394095,219,13845
18.75569203846778,220,13905
13.877974418334809,221,13955
11.582827858831223,222,14024
20.2254967840921,223,14088
26.686322289577852,224,14161
28.99770368764301,225,14225
19.90992066438279,226,14285
17.006298311419677,227,14353
13.586453599800976,228,14414
13.231077563511718,229,14480
5.373247992235058,230,14550
5.373247992235058,231,14597
5.373247992235058,232,14654
12.693519451328044,233,14716
14.099253487501812,234,14774
8.564574078943707,235,14838
12.057524058155813,236,14899
12.057524058155813,237,14971
16.515352906077197,238,15049
14.317491071186673,239,15119
13.61364510752805,240,15203
14.317491071186673,241,15259
11.564036540040057,242,15330
10.400686834607903,243,15397
9.909404223912823,244,15458
9.909404223912823,245,15510
14.094663864241092,246,15568
17.607413656283704,247,15640
15.703332000513456,248,15717
17.607413656283704,249,15779
7.093594139899039,250,15848
16.666569337474876,251,15915
16.666569337474876,252,15964
6.9427004949508415,253,16024
16.666569337474876,254,16101
20.065821918479315,255,16175
20.065821918479315,256,16239
7.937429068742432,257,16306
9.804295705318374,258,16364
9.804295705318374,259,16429
9.105657563856965,260,16488
4.684248359268487,261,16550
6.224199578786809,262,16619
6.224199578786809,263,16694
10.288736887333087,264,16749
7.814507893052976,265,16816
7.814507893052976,266,16889
13.212494672552978,267,16957
22.050210928755384,268,17016
12.566463665087376,269,17081
12.566463665087376,270,17139
12.566463665087376,271,17201
21.26971761788152,272,17255
8.344773596574292,273,17332
6.0473527922985255,274,17383
11.97246240074847,275,17443
9.972109308358625,276,17513
9.51725351315563,277,17578
9.51725351315563,278,17638
9.51725351315563,279,17698
7.405507524675144,280,17759
7.405507524675144,281,17820
7.792689248017346,282,17889
6.830462454782683,283,17958
6.830462454782683,284,18024
8.72399081559054,285,18094
8.72399081559054,286,18170
9.347080419163596,287,18236
9.347080419163596,288,18311
7.814547217776905,289,18396
12.65274234552193,290,18463
12.65274234552193,291,18535
5.869203559140161,292,18609
15.5516499688475,293,18672
11.581346513316724,294,18730
7.386855162588155,295,18796
10.259817157862997,296,18873
16.023419204376303,297,18923
26.60547206074238,298,18982
22.593329803398888,299,19043
23.642692945749513,300,19106
16.901661768287312,301,19178
12.436068854313362,302,19245
12.436068854313362,303,19306
12.436068854313362,304,19386
12.436068854313362,305,19455
19.571230776634337,306,19515
12.080140351659864,307,19589
9.983037033662754,308,19651
9.983037033662754,309,19698
9.983037033662754,310,19774
9.983037033662754,311,19851
9.870468490531373,312,19924
9.983037033662754,313,19979
9.983037033662754,314,20046
9.983037033662754,315,20118
8.103026191388231,316,20186
8.103026191388231,317,20243
10.082753377339813,318,20303
10.082753377339813,319,20363
10.414342069270688,320,20432
9.955090523737638,321,20503
21.475338556722853,322,20565
16.419328005413043,323,20613
21.475338556722853,324,20683
22.2595576747551,325,20734
23.342363661642707,326,20797
23.342363661642707,327,20871
23.342363661642707,328,20942
17.410849432067188,329,21006
16.569968761765026,330,21069
12.890537076088734,331,21140
12.890537076088734,332,21215
8.092307203557269,333,21274
8.092307203557269,334,21337
15.286372768136495,335,21402
15.286372768136495,336,21456
23.809197067814466,337,21532
26.08425435495495,338,21604
21.98415897555679,339,21682
21.98415897555679,340,21736
28.780628876934685,341,21800
18.57763344796675,342,21864
19.571426332073994,343,21921
19.571426332073994,344,21986
13.985713166802526,345,22044
15.812661985771719,346,22109
10.926981253718267,347,22183
10.926981253718267,348,22257
8.996382059086386,349,22325
7.268429667770576,350,22389
7.268429667770576,351,22451
7.268429667770576,352,22516
7.268429667770576,353,22577
14.5562072368555,354,22642
14.5562072368555,355,22703
3.994491447053818,356,22756
3.994491447053818,357,22816
3.994491447053818,358,22874
11.50297609395426,359,22936
7.63261998371641,360,22993
8.435848301273126,361,23053
11.50297609395426,362,23118
15.54965974834652,363,23182
29.759631715044616,364,23239
29.39914494762484,365,23308
17.084095500762103,366,23377
15.901464408373634,367,23447
20.197950486341416,368,23517
21.138478048300993,369,23581
21.138478048300993,370,23650
15.662745677987417,371,23707
15.662745677987417,372,23756
15.662745677987417,373,23816
12.572472211317894,374,23871
