generation,unique_ids
0,30
1,22
2,24
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,17
21,15
22,7
23,5
24,5
25,6
26,3
27,6
28,9
29,7
30,5
31,3
32,5
33,4
34,3
35,6
36,4
37,6
38,6
39,6
40,7
41,6
42,8
43,7
44,7
45,6
46,6
47,7
48,9
49,6
50,8
51,3
52,5
53,3
54,4
55,4
56,5
57,4
58,6
59,5
60,6
61,5
62,3
63,6
64,8
65,5
66,4
67,7
68,4
69,5
70,7
71,5
72,4
73,6
74,5
75,6
76,8
77,7
78,5
79,5
80,9
81,8
82,10
83,7
84,6
85,7
86,6
87,8
88,7
89,6
90,7
91,4
92,5
93,4
94,6
95,4
96,8
97,8
98,7
99,8
100,8
101,8
102,10
103,8
104,6
105,5
106,5
107,6
108,8
109,7
110,3
111,5
112,4
113,3
114,5
115,8
116,8
117,4
118,4
119,7
120,5
121,5
122,7
123,7
124,5
125,7
126,5
127,4
128,6
129,7
130,7
131,8
132,7
133,5
134,7
135,8
136,6
137,7
138,5
139,9
140,10
141,4
142,4
143,5
144,6
145,4
146,4
147,3
148,2
149,4
150,7
151,7
152,9
153,6
154,7
155,4
156,4
157,4
158,4
159,4
160,5
161,8
162,5
163,3
164,4
165,4
166,6
167,6
168,9
169,8
170,7
171,4
172,4
173,3
174,5
175,5
176,4
177,3
178,4
179,3
180,5
181,3
182,4
183,8
184,8
185,6
186,4
187,8
188,10
189,8
190,7
191,7
192,7
193,7
194,9
195,6
196,6
197,6
198,4
199,7
200,5
201,7
202,7
203,5
204,7
205,6
206,6
207,6
208,8
209,6
210,4
211,7
212,4
213,5
214,4
215,4
216,8
217,7
218,6
219,8
220,6
221,7
222,10
223,11
224,13
225,11
226,9
227,9
228,7
229,7
230,9
231,8
232,8
233,9
234,5
235,5
236,6
237,6
238,6
239,9
240,6
241,8
242,5
243,4
244,6
245,6
246,5
247,6
248,7
249,9
250,6
251,5
252,8
253,7
254,7
255,8
256,5
257,5
258,6
259,5
260,2
261,3
262,2
263,4
264,2
265,5
266,6
267,5
268,6
269,6
270,7
271,8
272,4
273,2
274,2
275,5
276,7
277,7
278,7
279,6
280,6
281,4
282,3
283,3
284,4
285,4
286,4
287,4
288,3
289,6
290,7
291,3
292,5
293,5
294,8
295,8
296,6
297,5
298,7
299,4
300,5
301,5
302,6
303,6
304,7
305,5
306,4
307,4
308,5
309,5
310,10
311,7
312,9
313,7
314,11
315,8
316,12
317,10
318,11
319,13
320,8
321,9
322,10
323,9
324,9
325,7
326,5
327,4
328,6
329,5
330,5
331,5
332,3
333,3
334,3
335,5
336,4
337,2
338,4
339,6
340,5
341,8
342,6
343,5
344,5
345,5
346,6
347,5
348,8
349,7
350,9
351,8
352,8
353,6
354,4
355,4
356,5
357,4
358,7
359,4
360,4
361,5
362,5
363,6
364,7
365,5
366,6
367,5
368,3
369,5
370,8
371,6
372,6
373,5
374,5
375,3
376,4
377,5
378,3
379,2
380,3
381,6
382,3
383,4
384,8
385,4
386,8
387,4
388,5
389,7
390,8
391,4
392,4
393,3
394,4
395,8
396,6
397,6
398,5
399,7
400,9
401,6
402,4
403,7
404,6
405,4
406,5
407,4
408,2
409,3
410,2
411,7
412,6
413,6
414,7
415,7
416,5
417,11
418,8
419,6
420,7
421,11
422,5
423,7
424,6
425,6
426,6
427,7
428,6
429,6
430,5
431,8
432,8
433,6
434,8
435,9
436,6
437,8
438,5
439,4
440,6
441,5
442,6
443,5
444,5
445,7
446,7
447,7
448,7
449,8
450,5
451,5
452,5
453,3
454,3
455,6
456,4
457,8
458,8
459,7
460,8
461,7
462,12
463,11
464,9
465,7
466,7
467,6
468,8
469,5
470,6
471,6
472,4
473,5
474,7
475,7
476,10
477,9
478,7
479,8
480,7
481,7
482,5
483,5
484,6
485,7
486,8
487,10
488,9
489,6
490,5
491,8
492,7
493,6
494,6
495,7
496,8
497,6
498,7
499,9
500,8
501,8
502,8
503,4
504,5
505,6
506,4
507,4
508,6
509,6
510,6
511,7
512,6
513,8
514,11
515,12
516,10
517,11
518,8
519,7
520,8
521,9
522,5
523,5
524,5
525,4
526,6
527,4
528,6
529,5
530,3
531,3
532,6
533,4
534,2
535,3
536,3
537,5
538,3
539,4
540,2
541,3
542,2
543,4
544,8
545,3
546,6
547,5
548,4
549,4
550,5
551,3
552,5
553,4
554,4
555,4
556,4
557,4
558,6
559,6
560,2
561,2
562,2
563,2
564,2
565,2
566,2
567,1
568,1
569,1
570,1
571,1
572,1
573,2
574,5
575,8
576,8
577,6
578,6
579,5
580,8
581,8
582,7
583,5
584,6
585,5
586,6
587,4
588,4
589,7
590,6
591,6
592,5
593,7
594,3
595,3
596,7
597,6
598,8
599,6
600,5
601,7
602,3
603,5
604,4
605,6
606,3
607,3
608,4
609,3
610,3
611,3
612,3
613,4
614,3
615,4
616,5
617,4
618,6
619,6
620,6
621,6
622,5
623,5
624,8
625,9
626,6
627,7
628,7
629,8
630,8
631,5
632,4
633,5
634,7
