generation,unique_ids
0,30
1,16
2,16
3,14
4,16
5,16
6,9
7,13
8,11
9,8
10,8
11,8
12,11
13,11
14,4
15,4
16,3
17,8
18,11
19,6
20,5
21,8
22,6
23,6
24,8
25,7
26,9
27,9
28,11
29,7
30,7
31,6
32,3
33,7
34,6
35,6
36,8
37,4
38,5
39,8
40,5
41,5
42,4
43,7
44,6
45,5
46,6
47,5
48,9
49,9
50,8
51,4
52,7
53,5
54,7
55,5
56,5
57,3
58,4
59,6
60,6
61,5
62,5
63,6
64,7
65,6
66,3
67,7
68,9
69,6
70,6
71,4
72,5
73,5
74,8
75,9
76,6
77,8
78,5
79,9
80,8
81,7
82,5
83,4
84,4
85,8
86,7
87,5
88,4
89,1
90,2
91,9
92,9
93,4
94,7
95,7
96,4
97,6
98,7
99,4
100,2
101,3
102,5
103,6
104,4
105,8
106,3
107,5
108,4
109,5
110,3
111,7
112,4
113,5
114,4
115,2
116,7
117,7
118,4
119,5
120,5
121,4
122,5
123,4
124,5
125,4
126,5
127,6
128,5
129,5
130,5
131,6
132,6
133,3
134,4
135,9
136,7
137,8
138,5
139,5
140,6
141,4
142,6
143,5
144,7
145,4
146,7
147,6
148,5
149,7
150,9
151,6
152,3
153,5
154,7
155,7
156,4
157,7
158,5
159,5
160,6
161,6
162,7
163,8
164,6
165,5
166,5
167,4
168,6
169,8
170,9
171,6
172,3
173,3
174,1
175,1
176,4
177,5
178,5
179,2
180,6
181,7
182,8
183,8
184,8
185,7
186,7
187,8
188,8
189,7
190,8
191,8
192,5
193,4
194,7
195,5
196,6
197,4
198,5
199,4
200,5
201,8
202,11
203,4
204,6
205,5
206,9
207,9
208,5
209,4
210,8
211,4
212,6
213,3
214,5
215,6
216,6
217,6
218,4
219,3
220,4
221,4
222,10
223,8
224,4
225,5
226,8
227,7
228,6
229,6
230,7
231,11
232,10
233,11
234,6
235,7
236,4
237,5
238,6
239,7
240,6
241,7
242,8
243,8
244,7
245,9
246,6
247,6
248,5
249,7
250,8
251,8
252,5
253,4
254,5
255,8
256,5
257,6
258,8
259,8
260,6
261,6
262,6
263,8
264,7
265,8
266,6
267,10
268,10
269,6
270,5
271,4
272,4
273,6
274,5
275,6
276,6
277,7
278,12
279,7
280,6
281,7
282,6
283,8
284,4
285,3
286,9
287,4
288,10
289,4
290,5
291,4
292,5
293,6
294,4
295,8
296,9
297,8
298,6
299,6
300,3
301,2
302,5
303,4
304,6
305,6
306,7
307,8
308,5
309,6
310,7
311,5
312,9
313,8
314,4
315,4
316,6
317,6
318,4
319,4
320,5
321,5
322,8
323,9
324,6
325,6
326,4
327,5
328,6
329,4
330,6
331,8
332,6
333,6
334,3
335,4
336,4
337,6
338,6
339,8
340,3
341,4
342,7
343,4
344,5
345,5
346,5
347,7
348,6
349,10
350,10
351,7
352,4
353,5
354,6
355,6
356,10
357,8
358,8
359,5
360,4
361,5
362,4
363,9
364,4
365,5
366,6
367,7
368,7
369,5
370,8
371,4
372,8
373,5
374,6
375,3
376,5
377,3
378,3
379,8
380,7
381,6
382,9
383,7
384,6
385,5
386,6
387,6
388,9
389,3
390,6
391,4
392,4
393,4
394,5
395,2
396,4
397,5
398,7
399,4
400,5
401,9
402,7
403,3
404,7
405,7
406,4
407,5
408,6
409,6
410,7
411,6
412,7
413,6
414,6
415,6
416,6
417,7
418,9
419,6
420,5
421,10
422,7
423,1
424,2
425,3
426,5
427,5
428,8
429,8
430,6
431,6
432,5
433,5
434,9
435,6
436,5
437,9
438,4
439,9
440,5
441,5
442,4
443,3
444,7
445,9
446,5
447,4
448,6
449,6
450,7
451,5
452,5
453,6
454,4
455,1
456,1
457,1
458,4
459,5
460,5
461,4
462,9
463,5
464,6
465,5
466,7
467,6
468,4
469,7
470,4
471,4
472,9
473,7
474,9
475,8
476,5
477,5
478,7
479,6
480,7
481,7
482,6
483,7
484,5
485,6
486,3
487,5
488,9
489,12
490,12
491,5
492,4
493,5
494,8
495,6
496,6
497,9
498,7
499,7
500,11
501,7
502,5
503,7
504,5
505,4
506,3
507,5
508,5
509,4
510,8
511,6
512,6
513,8
514,5
515,4
516,4
517,7
518,6
519,5
520,5
521,5
522,8
523,7
524,5
525,6
526,4
527,4
528,3
529,9
530,8
531,4
532,5
533,5
534,5
535,5
536,5
537,9
538,7
539,5
540,7
541,3
542,5
543,6
544,6
545,6
546,8
547,8
548,7
549,7
550,4
551,2
552,4
553,7
554,7
555,7
556,8
557,4
558,8
559,3
560,5
561,9
562,7
563,4
564,7
565,6
566,8
567,6
568,4
569,8
570,7
571,7
572,5
573,9
574,8
575,8
576,8
577,4
578,6
579,6
580,7
581,6
582,8
583,9
584,6
585,6
586,4
587,5
588,7
589,4
590,5
591,8
592,6
593,8
594,5
595,5
596,5
597,5
598,6
599,5
600,7
601,3
602,5
603,6
604,3
605,4
606,4
607,6
608,7
609,5
610,4
611,8
612,5
613,5
614,3
615,6
616,5
617,8
618,7
619,10
620,7
621,9
622,4
623,2
624,6
