generation,unique_ids
0,30
1,17
2,15
3,14
4,20
5,15
6,15
7,20
8,19
9,19
10,18
11,19
12,12
13,12
14,18
15,18
16,17
17,16
18,16
19,18
20,11
21,14
22,19
23,12
24,15
25,16
26,18
27,12
28,12
29,17
30,10
31,10
32,16
33,17
34,15
35,12
36,10
37,10
38,10
39,22
40,19
41,16
42,12
43,12
44,15
45,16
46,17
47,11
48,16
49,15
50,15
51,12
52,17
53,14
54,17
55,14
56,14
57,14
58,14
59,12
60,9
61,13
62,14
63,15
64,19
65,11
66,10
67,17
68,14
69,10
70,12
71,14
72,13
73,11
74,15
75,13
76,10
77,14
78,16
79,13
80,14
81,12
82,17
83,10
84,14
85,10
86,18
87,12
88,12
89,12
90,10
91,13
92,12
93,13
94,11
95,11
96,8
97,11
98,12
99,13
100,15
101,12
102,12
103,9
104,9
105,14
106,9
107,9
108,8
109,13
110,10
111,15
112,12
113,14
114,11
115,12
116,7
117,7
118,8
119,6
120,5
121,11
122,6
123,9
124,11
125,12
126,6
127,6
128,7
129,6
130,6
131,5
132,8
133,7
134,7
135,6
136,6
137,4
138,10
139,8
140,8
141,5
142,5
143,6
144,6
145,8
146,9
147,5
148,4
149,5
150,7
151,9
152,9
153,6
154,4
155,4
156,9
157,10
158,9
159,11
160,9
161,6
162,4
163,6
164,10
165,4
166,7
167,9
168,4
169,4
170,9
171,4
172,3
173,5
174,7
175,7
176,7
177,7
178,5
179,6
180,10
181,5
182,7
183,8
184,4
185,3
186,4
187,6
188,4
189,3
190,7
191,8
192,5
193,7
194,8
195,7
196,9
197,4
198,4
199,8
200,6
201,4
202,5
203,4
204,5
205,7
206,6
207,8
208,6
209,9
210,6
211,8
212,5
213,6
214,6
215,8
216,3
217,4
218,6
219,4
220,7
221,3
222,4
223,3
224,6
225,4
226,7
227,5
228,5
229,5
230,6
231,7
232,7
233,3
234,4
235,7
236,12
237,5
238,5
239,5
240,5
241,6
242,4
243,4
244,5
245,2
246,3
247,2
248,2
249,7
250,2
251,8
252,7
253,4
254,5
255,4
256,6
257,7
258,4
259,3
260,5
261,4
262,3
263,2
264,4
265,2
266,3
267,6
268,6
269,5
270,7
271,7
272,8
273,8
274,6
275,6
276,7
277,5
278,5
279,6
280,7
281,6
282,6
283,6
284,3
285,7
286,9
287,7
288,6
289,5
290,5
291,5
292,6
293,6
294,6
295,7
296,6
297,5
298,3
299,5
300,10
301,6
302,6
303,7
304,8
305,6
306,5
307,7
308,11
309,5
310,5
311,7
312,6
313,3
314,8
315,10
316,4
317,5
318,6
319,4
320,5
321,6
322,5
323,4
324,8
325,5
326,5
327,6
328,4
329,5
330,3
331,7
332,4
333,1
334,2
335,4
336,4
337,3
338,4
339,7
340,4
341,7
342,6
343,6
344,9
345,8
346,8
347,6
348,3
349,4
350,8
351,6
352,7
353,9
354,10
355,8
356,7
357,6
358,6
359,5
360,6
361,4
362,4
363,3
364,5
365,4
366,4
367,7
368,8
369,7
370,7
371,8
372,7
373,8
374,4
375,4
376,8
377,5
378,5
379,8
380,5
381,4
382,6
383,5
384,5
385,5
386,3
387,5
388,4
389,5
390,2
391,6
392,3
393,3
394,6
395,5
396,5
397,4
398,6
399,8
400,6
401,7
402,8
403,7
404,4
405,3
406,3
407,6
408,6
409,9
410,5
411,5
412,6
413,9
414,6
415,5
416,6
417,4
418,4
419,8
420,8
421,7
422,10
423,9
424,8
425,8
426,6
427,2
428,4
429,8
430,5
431,8
432,5
433,4
434,8
435,9
436,6
437,5
438,6
439,3
440,7
441,5
442,6
443,6
444,3
445,7
446,5
447,3
448,4
449,4
450,6
451,5
452,3
453,3
454,6
455,8
456,6
457,4
458,5
459,5
460,8
461,9
462,11
463,7
464,6
465,6
466,1
467,1
468,1
469,2
470,7
471,9
472,9
473,8
474,7
475,3
476,3
477,4
478,7
479,12
480,7
481,8
482,5
483,8
484,4
485,6
486,5
487,8
488,9
489,7
490,6
491,9
492,5
493,5
494,4
495,5
496,5
497,6
498,5
499,4
500,5
501,7
502,7
503,8
504,7
505,8
506,8
507,9
508,8
509,8
510,9
511,6
512,13
513,9
514,11
515,9
516,8
517,4
518,6
519,6
520,6
521,5
522,4
523,4
524,7
525,10
526,7
527,6
528,6
529,7
530,3
531,3
532,5
533,7
534,4
535,8
536,6
537,6
538,9
539,8
540,6
541,7
542,6
543,4
544,4
545,7
546,4
547,4
548,4
549,4
550,5
551,7
552,7
553,7
554,5
555,4
556,6
557,4
558,7
559,5
560,6
561,6
562,4
563,3
564,4
565,5
566,4
567,5
568,7
569,4
570,4
571,4
572,4
573,6
574,6
575,5
576,3
577,6
578,7
579,6
580,8
581,4
582,5
583,4
584,9
585,6
586,3
587,5
588,4
589,4
590,5
591,11
592,7
593,6
594,3
595,2
596,6
597,2
598,3
599,3
600,5
601,4
602,4
603,8
604,4
605,2
606,6
607,6
608,6
609,2
610,3
611,5
612,5
613,3
614,4
615,5
616,7
617,5
618,5
619,3
620,4
621,6
622,4
623,4
624,7
625,5
626,7
627,5
628,4
629,3
630,3
631,9
632,4
633,3
634,5
635,4
636,6
637,3
638,7
639,5
640,3
