objective_value,generation,evaluations
755897.668885033,0,30
747128.8972368446,1,96
703613.5066642483,2,155
604266.7476389803,3,219
604266.7476389803,4,287
567724.929888182,5,365
541023.8005943896,6,433
504629.0530918699,7,512
492798.1527411393,8,602
468205.2201597378,9,691
435195.20721828943,10,766
406837.45284963533,11,861
255786.62136629876,12,933
255786.62136629876,13,1013
242169.8258457711,14,1098
238546.37197691225,15,1163
212277.49945118823,16,1231
204904.2569688817,17,1302
189943.70489955487,18,1382
177381.682753072,19,1464
177381.682753072,20,1536
156817.87416821157,21,1623
151822.33869761904,22,1705
138355.78456331568,23,1782
129766.94575917219,24,1867
119753.846096527,25,1948
119753.846096527,26,2018
118383.02549336742,27,2111
107342.62100594658,28,2188
105029.63293585129,29,2264
72251.28050699971,30,2330
63982.66967953859,31,2415
63982.66967953859,32,2493
63982.66967953859,33,2572
63982.66967953859,34,2648
60018.20525632539,35,2719
60018.20525632539,36,2808
60018.20525632539,37,2868
53806.807027412855,38,2948
47861.717766409834,39,3012
47861.717766409834,40,3073
44523.72421595535,41,3152
44523.72421595535,42,3226
41596.13476365134,43,3305
37645.15605439516,44,3360
32080.724806750375,45,3439
31051.75465455125,46,3533
28699.015994921352,47,3596
28101.9407652041,48,3676
25421.485010710523,49,3757
22740.72227253239,50,3851
19233.375086366697,51,3938
17478.418134301417,52,4015
16371.809074955698,53,4102
15690.054075021988,54,4191
15115.620697008422,55,4267
13965.160067026833,56,4347
13283.80233488419,57,4438
10826.179678190687,58,4519
10141.122952044218,59,4580
8323.549183404124,60,4668
7001.900908407253,61,4731
7001.900908407253,62,4784
7001.418478461984,63,4862
6326.2076021399025,64,4912
5189.659590975778,65,4997
3748.9330334557094,66,5087
3748.9330334557094,67,5178
3501.5902447737444,68,5245
2726.5397305700176,69,5326
2383.00306480342,70,5406
2383.00306480342,71,5468
2362.9569545088493,72,5557
2362.9569545088493,73,5645
2362.9569545088493,74,5735
2079.701215695608,75,5823
2079.701215695608,76,5893
1909.094392027633,77,5967
1574.6662561736757,78,6045
1574.6662561736757,79,6134
1574.6662561736757,80,6227
1574.6662561736757,81,6304
1426.5852720706557,82,6404
1426.5852720706557,83,6483
1426.5852720706557,84,6558
1426.5852720706557,85,6633
1426.5852720706557,86,6728
1423.7955111592091,87,6823
1423.7955111592091,88,6909
1423.7955111592091,89,6990
1423.7955111592091,90,7069
1423.7955111592091,91,7162
1423.7955111592091,92,7250
1368.468135915338,93,7323
1368.468135915338,94,7385
1264.18505504181,95,7469
1264.18505504181,96,7548
1141.392671017909,97,7643
1141.392671017909,98,7730
1141.392671017909,99,7799
1141.392671017909,100,7882
1141.392671017909,101,7975
