generation,unique_ids
0,30
1,27
2,28
3,26
4,26
5,26
6,27
7,25
8,25
9,24
10,26
11,27
12,24
13,22
14,25
15,26
16,27
17,28
18,28
19,25
20,27
21,27
22,24
23,27
24,25
25,26
26,24
27,24
28,26
29,26
30,28
31,24
32,28
33,28
34,27
35,26
36,26
37,27
38,27
39,26
40,24
41,24
42,22
43,27
44,29
45,28
46,28
47,24
48,28
49,29
50,27
51,27
52,26
53,24
54,25
55,24
56,26
57,25
58,27
59,27
60,27
61,26
62,26
63,24
64,29
65,28
66,27
67,26
68,25
69,28
70,29
71,25
72,25
73,26
74,25
75,29
76,25
77,29
78,27
79,26
80,27
81,28
82,26
83,26
84,21
85,24
86,24
87,28
88,26
89,26
90,28
91,27
92,28
93,29
94,27
95,25
96,26
97,25
98,26
99,26
100,25
101,27
102,28
103,27
104,25
105,27
106,27
107,25
108,28
109,29
110,26
111,29
112,26
113,25
114,28
115,29
116,28
117,27
118,27
119,27
120,20
121,23
122,27
123,25
124,26
125,27
126,28
127,27
128,23
129,26
130,29
131,23
132,25
133,27
134,27
135,29
136,28
137,28
138,28
139,25
140,25
141,28
142,29
143,28
144,27
145,27
146,26
147,25
148,26
149,24
150,26
151,25
152,28
153,24
154,28
155,23
156,27
157,29
158,27
159,28
160,26
161,27
162,26
163,27
164,25
165,26
166,27
167,27
168,27
169,26
170,26
171,23
172,24
173,23
174,28
175,21
176,26
177,27
178,27
179,26
180,26
181,25
182,28
183,26
184,24
185,27
186,24
187,24
188,26
189,26
190,25
191,29
192,28
193,26
194,26
195,27
196,25
197,27
198,24
199,28
200,30
201,27
202,24
203,25
204,27
205,27
206,27
207,27
208,27
209,27
210,26
211,28
212,24
213,26
214,28
215,27
216,26
217,25
218,26
219,27
220,26
221,23
222,26
223,25
224,27
225,26
226,24
227,28
228,25
229,26
230,24
231,28
232,26
233,25
234,26
235,26
236,21
237,23
238,24
239,26
240,26
241,25
242,27
243,26
244,26
245,25
246,24
247,27
248,27
249,25
250,24
251,29
252,24
253,28
254,24
255,24
256,25
257,27
258,26
259,26
260,24
261,26
262,24
263,27
264,26
265,23
266,27
267,24
268,24
269,28
270,25
271,23
272,28
273,25
274,26
275,29
276,27
277,25
278,25
279,24
280,29
281,23
282,24
283,25
284,24
285,26
286,28
287,27
288,26
289,24
290,25
291,23
292,24
293,26
294,27
295,27
296,28
297,26
298,28
299,28
300,26
301,24
302,26
303,26
304,27
305,26
306,25
307,25
308,30
309,28
310,26
311,25
312,27
313,23
314,24
315,25
316,23
317,27
318,26
319,28
320,28
321,26
322,24
323,27
324,28
325,27
326,25
327,27
328,27
329,25
330,26
331,26
332,27
333,27
334,29
335,25
336,26
337,24
338,27
339,27
340,25
341,25
342,24
343,30
344,26
345,27
346,27
347,26
348,27
349,24
350,25
351,28
352,28
353,25
354,26
355,26
356,27
357,27
358,24
359,29
360,28
361,26
362,26
363,26
364,25
365,25
366,27
367,27
368,25
369,27
370,26
371,27
372,28
373,25
374,26
375,25
376,28
377,28
378,26
379,23
380,25
381,26
382,29
383,27
384,27
385,27
386,29
387,24
388,22
389,27
390,27
391,25
392,25
393,26
394,25
395,28
396,27
397,26
398,27
399,28
400,27
401,30
402,27
403,23
404,23
405,25
406,28
407,30
408,27
409,24
410,28
411,28
412,26
413,29
414,27
415,27
416,25
417,25
418,25
419,26
420,27
421,26
422,25
423,26
424,26
425,26
426,28
427,26
428,28
429,23
430,25
431,26
432,24
433,28
434,28
435,27
436,25
437,25
438,27
439,28
440,26
441,27
442,27
443,27
444,25
445,26
446,26
447,26
448,28
449,27
450,26
451,27
452,26
453,25
454,25
455,26
456,25
457,25
458,26
459,26
460,26
461,26
462,26
463,25
464,25
465,25
466,24
467,27
468,25
469,29
470,28
471,28
472,27
473,25
474,27
475,24
476,25
477,25
478,24
479,26
480,24
481,26
482,21
483,25
484,28
485,26
486,25
487,27
488,24
489,26
490,28
491,26
492,23
493,24
494,25
495,25
496,26
497,25
498,24
499,27
500,24
501,26
502,27
503,29
504,30
505,22
506,27
507,24
508,24
509,26
510,27
511,25
512,26
513,26
514,27
515,27
516,28
517,29
518,28
519,28
520,25
521,27
522,25
523,27
524,27
525,28
526,24
527,25
528,25
529,30
530,28
531,24
532,24
533,28
534,24
535,25
536,26
537,26
538,27
539,26
540,28
541,29
542,26
543,25
544,26
545,23
546,26
547,22
548,25
549,26
550,28
551,26
552,26
553,26
554,28
555,23
556,26
557,27
558,25
559,24
560,27
561,27
562,25
563,28
564,28
565,28
566,28
567,23
568,23
569,23
570,26
571,24
572,26
573,27
574,27
575,28
576,24
577,25
578,28
579,27
580,24
581,27
582,29
583,26
584,27
585,25
586,30
587,28
588,26
589,28
590,26
591,27
592,27
593,24
594,25
595,26
596,25
597,25
