generation,unique_ids
0,30
1,26
2,23
3,22
4,24
5,21
6,22
7,24
8,25
9,23
10,23
11,24
12,16
13,17
14,18
15,23
16,18
17,19
18,22
19,23
20,25
21,24
22,21
23,19
24,23
25,21
26,22
27,20
28,25
29,27
30,21
31,26
32,22
33,20
34,24
35,27
36,23
37,24
38,22
39,23
40,23
41,22
42,22
43,23
44,22
45,20
46,18
47,18
48,22
49,22
50,21
51,20
52,19
53,24
54,21
55,22
56,22
57,23
58,18
59,25
60,23
61,23
62,23
63,23
64,24
65,23
66,24
67,25
68,23
69,24
70,26
71,23
72,21
73,19
74,18
75,23
76,22
77,22
78,23
79,23
80,20
81,26
82,23
83,22
84,23
85,20
86,22
87,22
88,22
89,20
90,21
91,20
92,18
93,21
94,20
95,21
96,24
97,24
98,24
99,19
100,16
101,23
102,19
103,17
104,22
105,20
106,21
107,22
108,22
109,21
110,24
111,21
112,18
113,21
114,23
115,21
116,21
117,21
118,21
119,26
120,24
121,23
122,22
123,20
124,21
125,23
126,20
127,19
128,18
129,24
130,25
131,23
132,27
133,22
134,22
135,22
136,23
137,20
138,22
139,23
140,20
141,17
142,22
143,22
144,25
145,20
146,19
147,22
148,18
149,22
150,21
151,20
152,18
153,23
154,25
155,24
156,22
157,19
158,24
159,22
160,22
161,22
162,18
163,20
164,24
165,22
166,21
167,23
168,21
169,21
170,21
171,21
172,19
173,21
174,23
175,23
176,23
177,25
178,21
179,15
180,21
181,20
182,21
183,20
184,18
185,20
186,21
187,20
188,24
189,23
190,22
191,21
192,24
193,23
194,22
195,22
196,23
197,22
198,21
199,23
200,19
201,22
202,21
203,20
204,25
205,17
206,22
207,18
208,21
209,19
210,19
211,22
212,21
213,19
214,20
215,24
216,22
217,22
218,25
219,24
220,26
221,24
222,25
223,23
224,21
225,23
226,22
227,22
228,23
229,20
230,21
231,22
232,25
233,25
234,21
235,20
236,26
237,24
238,25
239,27
240,23
241,20
242,18
243,19
244,22
245,23
246,23
247,21
248,23
249,25
250,21
251,19
252,18
253,23
254,23
255,21
256,18
257,19
258,23
259,21
260,21
261,19
262,22
263,20
264,22
265,23
266,25
267,24
268,20
269,19
270,18
271,22
272,20
273,22
274,23
275,24
276,25
277,25
278,22
279,23
280,20
281,21
282,21
283,18
284,23
285,22
286,22
287,24
288,23
289,21
290,22
291,22
292,21
293,23
294,20
295,23
296,23
297,28
298,19
299,19
300,22
301,23
302,20
303,24
304,17
305,19
306,21
307,23
308,24
309,21
310,22
311,24
312,22
313,21
314,19
315,24
316,23
317,24
318,21
319,19
320,20
321,24
322,21
323,16
324,18
325,22
326,24
327,23
328,21
329,20
330,19
331,23
332,22
333,21
334,21
335,18
336,20
337,24
338,25
339,22
340,23
341,23
342,22
343,26
344,21
345,19
346,23
347,20
348,20
349,22
350,24
351,24
352,16
353,22
354,21
355,18
356,18
357,22
358,24
359,20
360,25
361,19
362,22
363,25
364,23
365,25
366,18
367,20
368,21
369,26
370,25
371,21
372,23
373,18
374,22
375,23
376,26
377,23
378,23
379,24
380,21
381,23
382,24
383,23
384,20
385,20
386,16
387,16
388,22
389,21
390,21
391,20
392,19
393,18
394,19
395,23
396,26
397,25
398,22
399,21
400,22
401,21
402,25
403,22
404,20
405,22
406,22
407,25
408,23
409,23
410,24
411,24
412,23
413,22
414,17
415,22
416,18
417,17
418,25
419,22
420,21
421,21
422,27
423,24
424,23
425,23
426,22
427,24
428,24
429,21
430,24
431,21
432,20
433,18
434,20
435,21
436,21
437,20
438,21
439,19
440,18
441,22
442,21
443,20
444,22
445,20
446,23
447,27
448,20
449,23
450,22
451,21
452,22
453,23
454,21
455,22
456,26
457,22
458,21
459,21
460,23
461,24
462,27
463,18
464,22
465,23
466,17
467,22
468,24
469,21
470,22
471,23
472,21
473,19
474,20
475,22
476,21
477,25
478,25
479,22
480,25
481,26
482,19
483,24
484,22
485,21
486,21
487,25
488,24
489,22
490,20
491,24
492,19
493,19
494,22
495,21
496,24
497,21
498,20
499,20
500,19
501,20
502,16
503,17
504,22
505,20
506,21
507,21
508,19
509,21
510,23
511,23
512,20
513,19
514,19
515,19
516,22
517,15
518,18
519,19
520,19
521,20
522,24
523,20
524,22
525,22
526,22
527,22
528,25
529,23
530,23
531,20
532,21
533,24
534,23
535,26
536,21
537,26
538,24
539,23
540,22
541,23
542,22
543,22
544,22
545,22
546,20
547,24
548,20
549,23
550,24
551,21
552,22
553,25
554,26
555,21
556,20
557,21
558,24
559,22
560,20
561,21
562,24
563,22
564,22
565,22
566,21
567,22
568,23
569,23
570,19
571,19
572,21
573,20
574,22
575,23
576,27
577,24
578,22
579,23
580,26
581,22
582,21
583,24
584,23
585,23
586,18
587,21
588,24
589,21
590,24
591,20
592,23
593,24
594,24
595,20
596,18
597,24
598,24
599,22
600,21
601,22
602,20
603,22
604,17
605,24
606,22
607,20
608,22
609,19
610,19
611,21
612,20
613,24
614,22
615,19
616,20
617,25
618,25
619,20
620,24
621,21
622,21
623,21
624,21
625,21
626,26
627,21
628,24
629,23
630,23
631,25
632,23
633,22
634,22
635,22
636,22
637,19
638,22
639,21
640,22
641,19
642,22
643,20
644,24
645,24
646,23
647,23
648,21
649,22
650,22
651,20
652,23
653,24
654,21
655,24
656,21
657,23
658,21
659,22
660,23
661,19
662,23
663,21
664,22
