generation,unique_ids
0,30
1,26
2,28
3,23
4,23
5,27
6,26
7,25
8,27
9,26
10,25
11,25
12,30
13,25
14,23
15,28
16,28
17,25
18,26
19,30
20,26
21,25
22,26
23,26
24,26
25,27
26,22
27,26
28,26
29,27
30,27
31,27
32,24
33,25
34,25
35,28
36,28
37,28
38,25
39,28
40,30
41,28
42,28
43,28
44,28
45,24
46,24
47,28
48,26
49,27
50,26
51,28
52,23
53,24
54,26
55,24
56,25
57,28
58,26
59,27
60,26
61,26
62,24
63,26
64,27
65,27
66,22
67,21
68,26
69,26
70,29
71,26
72,27
73,28
74,26
75,25
76,24
77,26
78,29
79,25
80,25
81,28
82,27
83,28
84,25
85,30
86,25
87,26
88,28
89,28
90,27
91,25
92,29
93,26
94,29
95,25
96,26
97,26
98,28
99,27
100,24
101,27
102,26
103,26
104,23
105,26
106,25
107,26
108,27
109,26
110,27
111,22
112,24
113,24
114,25
115,25
116,26
117,26
118,27
119,24
120,23
121,26
122,29
123,25
124,27
125,26
126,27
127,25
128,27
129,27
130,26
131,28
132,29
133,25
134,25
135,23
136,29
137,28
138,26
139,27
140,26
141,27
142,27
143,27
144,26
145,28
146,29
147,23
148,23
149,26
150,29
151,26
152,25
153,24
154,26
155,29
156,25
157,25
158,25
159,24
160,25
161,26
162,24
163,26
164,26
165,28
166,26
167,23
168,24
169,23
170,25
171,27
172,22
173,26
174,25
175,26
176,26
177,29
178,25
179,28
180,28
181,29
182,26
183,27
184,28
185,26
186,27
187,27
188,26
189,28
190,27
191,25
192,28
193,21
194,24
195,24
196,26
197,25
198,27
199,28
200,28
201,28
202,26
203,26
204,24
205,26
206,25
207,26
208,28
209,28
210,29
211,28
212,28
213,28
214,26
215,22
216,25
217,26
218,28
219,28
220,27
221,26
222,26
223,26
224,25
225,27
226,27
227,27
228,27
229,25
230,29
231,28
232,27
233,25
234,24
235,28
236,26
237,27
238,25
239,27
240,25
241,29
242,22
243,24
244,27
245,28
246,26
247,25
248,27
249,26
250,27
251,28
252,27
253,26
254,28
255,26
256,26
257,26
258,28
259,26
260,27
261,26
262,26
263,29
264,28
265,28
266,23
267,30
268,24
269,27
270,24
271,26
272,27
273,27
274,25
275,24
276,27
277,28
278,26
279,28
280,27
281,26
282,25
283,25
284,24
285,23
286,23
287,21
288,21
289,23
290,24
291,26
292,28
293,25
294,27
295,24
296,26
297,23
298,25
299,26
300,26
301,26
302,30
303,27
304,26
305,24
306,25
307,24
308,26
309,26
310,26
311,26
312,27
313,29
314,26
315,27
316,27
317,28
318,27
319,25
320,26
321,26
322,29
323,24
324,26
325,24
326,26
327,28
328,26
329,24
330,21
331,27
332,27
333,28
334,27
335,26
336,25
337,26
338,27
339,28
340,28
341,27
342,28
343,29
344,21
345,26
346,24
347,26
348,27
349,26
350,26
351,28
352,26
353,26
354,26
355,26
356,26
357,23
358,25
359,28
360,27
361,27
362,28
363,24
364,27
365,28
366,28
367,26
368,23
369,27
370,25
371,26
372,28
373,27
374,25
375,22
376,29
377,30
378,25
379,26
380,24
381,25
382,24
383,25
384,24
385,26
386,24
387,25
388,26
389,23
390,25
391,27
392,29
393,28
394,27
395,25
396,27
397,29
398,26
399,25
400,24
401,29
402,25
403,24
404,27
405,27
406,28
407,27
408,25
409,28
410,26
411,27
412,28
413,25
414,28
415,24
416,24
417,30
418,27
419,21
420,24
421,27
422,26
423,25
424,25
425,28
426,24
427,26
428,26
429,24
430,24
431,28
432,26
433,26
434,28
435,24
436,28
437,26
438,27
439,28
440,28
441,28
442,29
443,29
444,28
445,28
446,27
447,26
448,25
449,28
450,27
451,28
452,27
453,27
454,22
455,25
456,27
457,27
458,26
459,24
460,28
461,23
462,26
463,25
464,24
465,25
466,28
467,28
468,26
469,28
470,25
471,27
472,27
473,28
474,27
475,26
476,24
477,26
478,23
479,23
480,25
481,27
482,24
483,24
484,26
485,25
486,27
487,28
488,24
489,26
490,24
491,28
492,26
493,26
494,26
495,28
496,25
497,25
498,27
499,28
500,24
501,24
502,20
503,22
504,25
505,27
506,28
507,25
508,27
509,22
510,27
511,27
512,24
513,26
514,26
515,24
516,28
517,22
518,27
519,27
520,25
521,26
522,25
523,29
524,26
525,25
526,25
527,23
528,26
529,25
530,25
531,27
532,27
533,28
534,27
535,25
536,27
537,27
538,27
539,25
540,27
541,25
542,23
543,25
544,26
545,27
546,23
547,25
548,26
549,26
550,28
551,29
552,24
553,27
554,28
555,25
556,27
557,24
558,24
559,27
560,27
561,21
562,26
563,27
564,26
565,27
566,25
567,28
568,27
569,24
570,24
571,27
572,27
573,25
574,25
575,24
576,25
577,29
578,25
579,26
580,22
581,25
582,27
583,22
584,26
585,29
586,26
587,26
588,27
589,27
590,28
591,28
592,27
593,26
594,26
595,29
596,24
597,28
598,25
599,25
600,28
601,24
602,25
603,29
604,26
605,25
606,26
607,26
608,25
609,26
610,26
611,24
612,22
613,25
614,24
615,26
616,28
617,26
618,23
619,25
620,24
621,27
