generation,unique_ids
0,30
1,26
2,23
3,25
4,27
5,26
6,26
7,26
8,26
9,27
10,25
11,28
12,27
13,25
14,27
15,27
16,26
17,23
18,24
19,25
20,25
21,24
22,26
23,23
24,28
25,23
26,25
27,24
28,23
29,27
30,24
31,25
32,26
33,26
34,24
35,26
36,26
37,25
38,27
39,22
40,25
41,23
42,27
43,24
44,24
45,20
46,27
47,25
48,25
49,24
50,24
51,26
52,27
53,22
54,23
55,25
56,22
57,24
58,26
59,26
60,26
61,28
62,24
63,24
64,26
65,26
66,25
67,25
68,23
69,25
70,23
71,24
72,20
73,23
74,23
75,23
76,28
77,23
78,26
79,24
80,22
81,24
82,20
83,26
84,24
85,24
86,24
87,26
88,22
89,24
90,22
91,21
92,25
93,25
94,25
95,26
96,25
97,27
98,25
99,27
100,25
101,26
102,27
103,26
104,25
105,24
106,22
107,27
108,22
109,23
110,27
111,25
112,25
113,25
114,23
115,27
116,24
117,25
118,23
119,22
120,20
121,21
122,25
123,25
124,24
125,22
126,27
127,24
128,25
129,23
130,25
131,28
132,25
133,23
134,26
135,27
136,26
137,25
138,25
139,25
140,27
141,28
142,27
143,27
144,23
145,26
146,24
147,27
148,22
149,26
150,26
151,27
152,24
153,24
154,27
155,23
156,23
157,25
158,22
159,25
160,23
161,26
162,27
163,25
164,26
165,26
166,24
167,24
168,20
169,26
170,25
171,21
172,28
173,27
174,24
175,29
176,24
177,27
178,24
179,25
180,23
181,25
182,24
183,25
184,23
185,27
186,27
187,25
188,22
189,23
190,25
191,24
192,25
193,27
194,24
195,27
196,24
197,25
198,21
199,24
200,26
201,25
202,25
203,24
204,24
205,25
206,22
207,25
208,25
209,25
210,23
211,24
212,25
213,26
214,25
215,25
216,22
217,23
218,29
219,24
220,25
221,25
222,25
223,23
224,24
225,26
226,23
227,24
228,25
229,22
230,26
231,25
232,22
233,24
234,26
235,26
236,26
237,26
238,24
239,26
240,23
241,26
242,24
243,22
244,21
245,22
246,25
247,23
248,23
249,27
250,24
251,22
252,22
253,24
254,23
255,24
256,25
257,26
258,21
259,23
260,24
261,28
262,26
263,23
264,26
265,24
266,26
267,24
268,25
269,24
270,25
271,26
272,24
273,25
274,22
275,25
276,26
277,26
278,24
279,24
280,25
281,25
282,23
283,26
284,28
285,25
286,25
287,24
288,26
289,24
290,26
291,28
292,25
293,24
294,21
295,20
296,24
297,27
298,25
299,23
300,27
301,26
302,25
303,26
304,25
305,22
306,25
307,23
308,25
309,23
310,24
311,23
312,23
313,27
314,28
315,25
316,25
317,24
318,20
319,23
320,19
321,22
322,27
323,26
324,26
325,24
326,21
327,25
328,24
329,23
330,25
331,24
332,27
333,26
334,23
335,26
336,20
337,26
338,22
339,25
340,25
341,24
342,25
343,25
344,25
345,26
346,22
347,23
348,22
349,24
350,25
351,25
352,26
353,27
354,24
355,24
356,25
357,27
358,24
359,25
360,22
361,23
362,24
363,22
364,27
365,29
366,26
367,25
368,25
369,27
370,24
371,27
372,25
373,24
374,22
375,23
376,22
377,24
378,26
379,27
380,24
381,25
382,25
383,26
384,23
385,21
386,27
387,26
388,25
389,23
390,22
391,23
392,28
393,27
394,23
395,24
396,25
397,22
398,25
399,24
400,22
401,26
402,22
403,25
404,24
405,22
406,27
407,23
408,23
409,24
410,23
411,26
412,25
413,27
414,24
415,26
416,26
417,24
418,25
419,25
420,29
421,26
422,21
423,24
424,26
425,23
426,21
427,24
428,28
429,26
430,24
431,24
432,25
433,22
434,23
435,21
436,22
437,23
438,25
439,25
440,27
441,28
442,24
443,23
444,20
445,24
446,24
447,28
448,24
449,26
450,23
451,24
452,25
453,24
454,26
455,25
456,24
457,23
458,23
459,22
460,21
461,25
462,28
463,25
464,24
465,24
466,22
467,28
468,24
469,27
470,22
471,22
472,22
473,24
474,24
475,21
476,24
477,26
478,25
479,25
480,22
481,28
482,28
483,25
484,24
485,27
486,26
487,28
488,27
489,22
490,24
491,28
492,25
493,24
494,28
495,24
496,25
497,25
498,27
499,27
500,27
501,27
502,25
503,24
504,27
505,27
506,26
507,24
508,23
509,23
510,25
511,27
512,26
513,21
514,26
515,27
516,26
517,24
518,29
519,27
520,24
521,25
522,22
523,22
524,23
525,24
526,26
527,25
528,21
529,21
530,23
531,24
532,25
533,27
534,21
535,25
536,27
537,25
538,27
539,25
540,24
541,23
542,25
543,26
544,27
545,22
546,25
547,24
548,27
549,28
550,25
551,23
552,27
553,25
554,25
555,26
556,28
557,25
558,28
559,22
560,27
561,22
562,24
563,25
564,23
565,20
566,28
567,26
568,28
569,29
570,24
571,24
572,25
573,28
574,25
575,25
576,25
577,27
578,26
579,25
580,23
581,26
582,24
583,25
584,24
585,26
586,26
587,24
588,25
589,28
590,26
591,29
592,26
593,26
594,25
595,23
596,22
597,24
598,24
599,23
600,22
601,27
602,23
603,20
604,26
605,24
606,27
607,24
608,24
609,27
610,26
611,27
612,22
613,22
614,22
