generation,unique_ids
0,30
1,17
2,23
3,19
4,12
5,11
6,11
7,13
8,9
9,8
10,8
11,8
12,8
13,6
14,5
15,3
16,8
17,6
18,8
19,6
20,9
21,7
22,4
23,5
24,5
25,6
26,4
27,6
28,11
29,4
30,5
31,6
32,4
33,3
34,7
35,8
36,5
37,4
38,4
39,2
40,8
41,5
42,4
43,5
44,6
45,4
46,6
47,2
48,6
49,5
50,6
51,3
52,7
53,3
54,3
55,6
56,7
57,5
58,6
59,6
60,5
61,9
62,11
63,11
64,10
65,8
66,6
67,5
68,4
69,5
70,6
71,8
72,6
73,8
74,4
75,3
76,5
77,4
78,4
79,4
80,3
81,7
82,7
83,7
84,5
85,5
86,4
87,8
88,6
89,5
90,5
91,12
92,12
93,8
94,4
95,4
96,4
97,3
98,6
99,4
100,4
101,4
102,4
103,4
104,3
105,4
106,6
107,8
108,4
109,4
110,3
111,4
112,7
113,6
114,6
115,3
116,4
117,6
118,4
119,2
120,5
121,3
122,7
123,8
124,7
125,6
126,9
127,4
128,9
129,8
130,2
131,3
132,5
133,9
134,8
135,9
136,5
137,2
138,3
139,7
140,9
141,8
142,7
143,4
144,4
145,5
146,7
147,3
148,3
149,5
150,6
151,8
152,9
153,7
154,7
155,6
156,4
157,4
158,5
159,7
160,4
161,3
162,5
163,7
164,5
165,6
166,3
167,6
168,4
169,6
170,6
171,6
172,6
173,4
174,7
175,5
176,5
177,3
178,5
179,1
180,2
181,6
182,7
183,5
184,6
185,6
186,6
187,6
188,5
189,4
190,5
191,7
192,9
193,8
194,4
195,6
196,8
197,6
198,5
199,4
200,4
201,4
202,7
203,6
204,6
205,2
206,4
207,7
208,4
209,2
210,5
211,3
212,8
213,3
214,3
215,10
216,5
217,6
218,4
219,4
220,5
221,8
222,6
223,6
224,2
225,7
226,5
227,4
228,5
229,7
230,6
231,9
232,9
233,7
234,6
235,8
236,7
237,8
238,6
239,6
240,5
241,4
242,6
243,5
244,4
245,2
246,4
247,7
248,7
249,2
250,2
251,4
252,5
253,6
254,6
255,6
256,5
257,7
258,5
259,7
260,7
261,7
262,8
263,5
264,7
265,5
266,8
267,7
268,6
269,5
270,6
271,4
272,3
273,4
274,4
275,5
276,2
277,7
278,7
279,5
280,4
281,6
282,9
283,5
284,5
285,8
286,5
287,5
288,8
289,5
290,8
291,4
292,6
293,5
294,6
295,5
296,5
297,6
298,6
299,2
300,6
301,5
302,6
303,7
304,4
305,8
306,5
307,5
308,7
309,8
310,13
311,10
312,8
313,8
314,8
315,11
316,9
317,7
318,4
319,4
320,4
321,5
322,2
323,5
324,9
325,7
326,3
327,7
328,7
329,6
330,8
331,8
332,5
333,7
334,9
335,4
336,6
337,8
338,10
339,14
340,4
341,2
342,4
343,3
344,2
345,3
346,5
347,6
348,7
349,10
350,8
351,6
352,7
353,5
354,4
355,8
356,10
357,10
358,6
359,4
360,5
361,5
362,5
363,4
364,3
365,3
366,7
367,3
368,3
369,3
370,6
371,7
372,7
373,4
374,8
375,7
376,7
377,5
378,5
379,5
380,5
381,5
382,3
383,6
384,4
385,6
386,10
387,6
388,2
389,2
390,9
391,5
392,3
393,10
394,8
395,4
396,2
397,4
398,6
399,7
400,8
401,6
402,6
403,5
404,7
405,3
406,6
407,5
408,3
409,6
410,5
411,8
412,4
413,5
414,6
415,6
416,8
417,7
418,5
419,7
420,10
421,5
422,6
423,5
424,6
425,8
426,6
427,8
428,5
429,4
430,7
431,7
432,5
433,7
434,1
435,3
436,8
437,6
438,3
439,4
440,6
441,7
442,9
443,6
444,1
445,3
446,2
447,5
448,6
449,8
450,7
451,5
452,5
453,3
454,5
455,1
456,2
457,6
458,5
459,7
460,6
461,5
462,3
463,5
464,6
465,7
466,3
467,6
468,7
469,8
470,6
471,6
472,8
473,4
474,4
475,6
476,6
477,2
478,3
479,5
480,7
481,7
482,5
483,7
484,5
485,8
486,6
487,4
488,7
489,8
490,5
491,6
492,6
493,8
494,7
495,5
496,7
497,7
498,5
499,5
500,7
501,4
502,4
503,3
504,3
505,5
506,3
507,4
508,5
509,4
510,8
511,9
512,7
513,6
514,8
515,9
516,7
517,6
518,2
519,3
520,2
521,4
522,5
523,6
524,5
525,4
526,4
527,3
528,5
529,5
530,4
531,5
532,4
533,5
534,3
535,4
536,4
537,5
538,6
539,4
540,2
541,3
542,5
543,8
544,4
545,5
546,5
547,2
548,5
549,3
550,4
551,2
552,5
553,6
554,5
555,9
556,5
557,5
558,10
559,9
560,8
561,4
562,6
563,9
564,6
565,7
566,7
567,4
568,8
569,5
570,6
571,12
572,6
573,2
574,5
575,8
576,4
577,6
578,3
579,3
580,5
581,5
582,4
583,4
584,9
585,5
586,7
587,6
588,9
589,11
590,7
591,8
592,5
593,4
594,5
595,7
596,6
