generation,unique_ids
0,30
1,25
2,24
3,29
4,24
5,26
6,23
7,27
8,24
9,23
10,26
11,30
12,27
13,27
14,28
15,27
16,29
17,28
18,27
19,23
20,28
21,28
22,26
23,25
24,27
25,27
26,24
27,26
28,28
29,24
30,24
31,25
32,26
33,26
34,29
35,25
36,26
37,24
38,23
39,23
40,24
41,27
42,26
43,25
44,26
45,27
46,26
47,28
48,27
49,26
50,26
51,24
52,26
53,27
54,24
55,29
56,28
57,27
58,28
59,28
60,23
61,27
62,26
63,23
64,27
65,27
66,26
67,26
68,24
69,26
70,23
71,26
72,28
73,26
74,28
75,25
76,25
77,27
78,25
79,25
80,25
81,26
82,28
83,24
84,28
85,24
86,27
87,25
88,29
89,28
90,23
91,25
92,26
93,26
94,26
95,27
96,26
97,24
98,26
99,27
100,27
101,25
102,26
103,27
104,26
105,26
106,28
107,26
108,28
109,29
110,26
111,26
112,28
113,23
114,27
115,26
116,27
117,28
118,24
119,26
120,26
121,26
122,23
123,28
124,25
125,26
126,23
127,22
128,27
129,25
130,25
131,26
132,26
133,25
134,25
135,25
136,25
137,25
138,25
139,29
140,24
141,28
142,25
143,24
144,30
145,26
146,27
147,27
148,26
149,27
150,28
151,26
152,28
153,26
154,26
155,26
156,25
157,28
158,25
159,28
160,27
161,25
162,27
163,23
164,27
165,24
166,27
167,28
168,25
169,27
170,25
171,28
172,28
173,23
174,26
175,26
176,27
177,27
178,28
179,27
180,26
181,29
182,26
183,26
184,27
185,26
186,26
187,27
188,27
189,26
190,28
191,25
192,23
193,22
194,27
195,26
196,24
197,25
198,28
199,26
200,29
201,25
202,28
203,28
204,28
205,25
206,25
207,26
208,27
209,26
210,27
211,26
212,27
213,26
214,25
215,27
216,28
217,24
218,23
219,26
220,27
221,25
222,25
223,28
224,25
225,25
226,22
227,28
228,28
229,27
230,27
231,25
232,25
233,29
234,27
235,24
236,25
237,26
238,25
239,26
240,28
241,27
242,26
243,26
244,25
245,26
246,27
247,25
248,25
249,25
250,25
251,24
252,24
253,24
254,28
255,29
256,24
257,26
258,25
259,25
260,24
261,26
262,29
263,30
264,29
265,26
266,26
267,26
268,27
269,27
270,24
271,27
272,25
273,21
274,26
275,27
276,27
277,28
278,29
279,26
280,23
281,24
282,21
283,22
284,27
285,29
286,25
287,27
288,26
289,26
290,27
291,26
292,23
293,23
294,24
295,27
296,26
297,27
298,25
299,23
300,26
301,25
302,24
303,24
304,28
305,29
306,26
307,27
308,26
309,28
310,29
311,28
312,28
313,23
314,26
315,26
316,23
317,28
318,26
319,27
320,28
321,26
322,26
323,24
324,28
325,23
326,26
327,26
328,26
329,27
330,27
331,24
332,23
333,28
334,25
335,26
336,27
337,26
338,25
339,27
340,24
341,26
342,28
343,28
344,25
345,28
346,28
347,28
348,27
349,26
350,25
351,27
352,26
353,25
354,27
355,26
356,22
357,26
358,23
359,25
360,26
361,26
362,27
363,25
364,25
365,28
366,26
367,27
368,26
369,26
370,27
371,27
372,25
373,27
374,29
375,29
376,26
377,27
378,23
379,28
380,29
381,26
382,25
383,27
384,23
385,28
386,27
387,26
388,27
389,26
390,24
391,21
392,26
393,27
394,25
395,26
396,25
397,26
398,25
399,25
400,27
401,29
402,24
403,26
404,26
405,27
406,26
407,28
408,26
409,27
410,29
411,23
412,28
413,24
414,24
415,27
416,29
417,30
418,27
419,27
420,28
421,27
422,28
423,22
424,26
425,26
426,26
427,28
428,24
429,26
430,24
431,25
432,25
433,28
434,27
435,26
436,27
437,27
438,28
439,27
440,27
441,28
442,27
443,27
444,27
445,29
446,27
447,28
448,27
449,27
450,27
451,27
452,26
453,25
454,29
455,28
456,26
457,25
458,30
459,24
460,26
461,26
462,26
463,27
464,27
465,30
466,24
467,26
468,26
469,27
470,28
471,28
472,23
473,28
474,30
475,27
476,23
477,27
478,25
479,24
480,26
481,27
482,28
483,21
484,27
485,24
486,27
487,27
488,23
489,23
490,25
491,26
492,25
493,26
494,25
495,29
496,27
497,26
498,25
499,25
500,27
501,27
502,24
503,29
504,29
505,29
506,26
507,26
508,26
509,28
510,25
511,24
512,27
513,26
514,25
515,27
516,26
517,27
518,24
519,27
520,24
521,27
522,23
523,26
524,29
525,24
526,26
527,28
528,27
529,26
530,26
531,24
532,27
533,25
534,27
535,24
536,25
537,28
538,28
539,27
540,24
541,27
542,28
543,27
544,29
545,28
546,30
547,28
548,26
549,26
550,28
551,26
552,28
553,25
554,23
555,26
556,24
557,25
558,25
559,26
560,28
561,25
562,26
563,26
564,29
565,26
566,25
567,26
568,28
569,27
570,29
571,28
572,22
573,26
574,26
575,28
576,29
577,27
578,26
579,28
580,28
581,27
582,23
583,24
584,28
585,25
586,26
587,27
588,24
589,25
590,24
591,25
592,27
593,27
594,26
595,28
596,26
597,26
598,24
599,24
600,27
601,24
602,25
603,25
604,23
605,27
606,29
607,26
608,27
609,24
610,27
611,26
