objective_value,generation,evaluations
122019.69463448095,0,30
123125.63753009557,1,81
123125.63753009557,2,146
121408.67324891176,3,213
120160.42207390857,4,303
118066.11340146117,5,380
116851.66478215449,6,456
114693.8619793214,7,548
114223.58385437935,8,645
111505.8901172019,9,713
108070.29224619371,10,802
94353.09616744143,11,862
91344.43063847697,12,925
91293.07290676676,13,1000
91190.03597783223,14,1092
90300.55377048178,15,1176
86742.43758412726,16,1255
85380.00343602311,17,1336
84701.42762976326,18,1416
80254.34712158795,19,1480
79507.6162771232,20,1564
76800.50687381024,21,1636
74807.16832484346,22,1696
74477.4053853836,23,1788
71617.91219928442,24,1864
70919.13453772354,25,1940
67471.79697932088,26,2004
67471.79697932088,27,2071
67275.46881793188,28,2142
67033.38808703699,29,2229
65094.59593648063,30,2315
61918.699218239904,31,2369
60916.1418310728,32,2441
59709.28800436993,33,2540
59053.777413341704,34,2585
57852.76802924319,35,2685
57852.76802924319,36,2755
55787.068601708874,37,2835
55103.62651316991,38,2917
53608.91562649687,39,2978
53087.956812674856,40,3069
49594.21084497904,41,3139
48869.8676765592,42,3179
48429.387112083175,43,3250
48447.587302516265,44,3337
47785.2327657977,45,3388
47068.600195098385,46,3466
45316.38096415485,47,3541
45588.30585088258,48,3622
45588.30585088258,49,3666
45064.24142342931,50,3745
43932.87548320374,51,3840
43890.193438811075,52,3883
42621.88147240416,53,3963
42160.67318857656,54,4052
42160.67318857656,55,4120
41897.904204482686,56,4199
40373.34587018911,57,4273
37716.50626179173,58,4346
36515.54093725796,59,4425
35850.155269429124,60,4512
36185.09140723717,61,4568
36185.09140723717,62,4647
35339.63835044692,63,4745
34288.26714483357,64,4798
33215.28411190518,65,4880
33253.50941811647,66,4942
31941.417534129618,67,5022
31783.973520827305,68,5108
31401.422306862827,69,5185
31401.422306862827,70,5259
31288.22104736118,71,5348
31018.467932751937,72,5419
30087.930706852425,73,5489
28512.315927655458,74,5569
28018.316563779103,75,5635
26837.16962729002,76,5691
26643.613393865493,77,5771
26054.29838823953,78,5835
26376.30781955221,79,5930
24637.077510865733,80,6012
23746.720269759626,81,6085
23746.720269759626,82,6164
23640.707445887398,83,6250
21344.75199981749,84,6316
20946.27753832842,85,6399
21491.820410454708,86,6483
21838.720304913993,87,6539
21489.76086536,88,6609
20525.8276516318,89,6689
20266.636051902322,90,6773
20084.14291333648,91,6849
19651.796110100866,92,6926
19392.215031956708,93,6985
18716.064840022187,94,7074
18311.34526024684,95,7152
18044.014768654168,96,7237
16959.08393851719,97,7299
16285.442302214477,98,7381
16285.442302214477,99,7472
16285.442302214477,100,7541
16372.260471697648,101,7624
16244.818681638288,102,7722
15898.043803374823,103,7781
15898.043803374823,104,7882
16764.487579903973,105,7944
16492.58126012354,106,8023
15895.435926990769,107,8101
15567.1275217849,108,8161
15633.28378369746,109,8242
14770.9478037764,110,8299
14398.774961599232,111,8367
14393.284532512806,112,8466
15243.478073061671,113,8534
14874.06872260085,114,8620
14754.190748578338,115,8702
14586.467830745309,116,8762
13735.979108159474,117,8835
12911.312827662208,118,8911
12778.05223389613,119,8998
11351.120174015941,120,9055
11351.120174015941,121,9144
10971.616255248453,122,9212
10792.940957727558,123,9279
10792.940957727558,124,9330
10661.91789821189,125,9404
11574.146875020568,126,9488
11874.364408535806,127,9560
11419.110194868374,128,9618
11198.445124036401,129,9704
10898.340886130643,130,9785
10898.340886130643,131,9860
10272.755034640655,132,9948
9748.017544861348,133,10020
9772.780935044251,134,10090
9772.780935044251,135,10146
9483.636956743583,136,10234
9572.879449718916,137,10322
9572.879449718916,138,10384
