objective_value,generation,evaluations
271739.7433612999,0,30
267628.27742605575,1,75
264820.64939164324,2,145
263990.10565883445,3,236
261625.92965472952,4,290
257382.66613060195,5,386
251661.88406784562,6,457
249852.31911876868,7,542
241172.9437878709,8,595
246589.68017637753,9,674
244275.83147853316,10,740
243477.91520485995,11,831
238542.5618335509,12,887
240024.2027419301,13,973
221161.70495938355,14,1026
218386.58697899777,15,1102
216751.94322721838,16,1187
218698.91228644908,17,1249
215589.9795329691,18,1324
212941.7256896725,19,1401
212713.32426396303,20,1462
209122.8751943699,21,1554
204869.67530371834,22,1633
203843.19104676583,23,1716
202205.82274936856,24,1800
199675.8469378555,25,1879
191420.47371878143,26,1945
191420.47371878143,27,2012
191420.47371878143,28,2090
187595.14079066386,29,2163
190058.34061994616,30,2260
189219.60055056956,31,2337
188823.48103956124,32,2417
187764.14526565,33,2484
184766.68895962206,34,2561
182293.50732454582,35,2634
181768.80647764102,36,2708
178464.41444029837,37,2783
172108.94858468988,38,2848
172108.94858468988,39,2929
170436.17376651627,40,2995
169840.7078792025,41,3066
167208.01079250936,42,3127
167208.01079250936,43,3206
165247.8486189041,44,3268
167042.83094010924,45,3347
165553.1668488321,46,3429
163616.39356532507,47,3504
156453.30125324678,48,3573
156453.30125324678,49,3644
153141.19572831996,50,3718
151654.43603523792,51,3792
152362.04847416875,52,3868
150496.20931648955,53,3939
148447.82812719024,54,4016
146768.7735514467,55,4077
146522.3163598819,56,4159
145581.93465011966,57,4242
144299.59052293628,58,4306
143790.9855465771,59,4403
141037.71103095982,60,4462
141036.70819584696,61,4547
137861.4207984722,62,4609
138220.00620107012,63,4703
135736.27494447594,64,4785
135427.05432475047,65,4877
132418.4459727979,66,4952
126232.05195097641,67,5017
126232.05195097641,68,5093
125234.61600710361,69,5154
123622.79379032548,70,5216
122496.74971253183,71,5288
122130.97838449941,72,5368
119691.6374681981,73,5463
118667.91765031638,74,5534
118106.56911065476,75,5616
116594.18201890629,76,5695
115525.13561817564,77,5756
114435.9464132238,78,5843
111682.25127321103,79,5907
109464.63810917662,80,5980
109250.43830652078,81,6047
108264.6457496711,82,6127
106170.25668550337,83,6194
106045.74367214361,84,6279
105568.5833443012,85,6348
104105.36491615235,86,6435
102531.90890631676,87,6509
99724.77828003273,88,6590
98544.63094540055,89,6644
99147.37973353264,90,6724
98457.54369969378,91,6808
97753.14178811593,92,6876
96959.32523115739,93,6960
95927.59238150869,94,7032
94464.65685134813,95,7123
92776.2846092857,96,7209
93473.8435254515,97,7278
92065.284781907,98,7365
90262.68301717578,99,7434
86029.79687584625,100,7511
86029.79687584625,101,7564
84880.78312895056,102,7668
83984.9043058316,103,7733
83772.55371479363,104,7803
84133.8977160086,105,7883
84133.8977160086,106,7964
82331.42574191141,107,8025
79760.51560709013,108,8098
78541.24292879805,109,8166
78312.50003854658,110,8245
77553.87530975069,111,8307
75772.10957071051,112,8383
72273.66337352038,113,8466
71579.54753640422,114,8566
71912.56635741684,115,8654
71515.20434868301,116,8728
70241.2901098862,117,8818
68640.51140364823,118,8893
69508.87495144291,119,8972
68395.14854145625,120,9057
67511.68058857,121,9132
65567.39110702062,122,9221
65387.44280031385,123,9305
61027.437844819,124,9384
60730.26553577143,125,9443
59087.20593540176,126,9525
58549.334475161595,127,9618
58531.51919290041,128,9675
56930.89856855727,129,9766
56167.829989346916,130,9837
56195.132744006616,131,9913
56114.865656918366,132,9991
55026.16531577562,133,10061
55026.16531577562,134,10150
53713.7214079053,135,10238
53384.37963076011,136,10300
53358.37687309675,137,10388
52385.44475171419,138,10463
52385.44475171419,139,10511
50451.13851507534,140,10582
49516.30736777129,141,10683
50868.22700141551,142,10725
50769.59687834702,143,10802
50065.334745404194,144,10881
49073.73639594853,145,10939
49073.73639594853,146,11023
48017.15247788799,147,11096
47773.6665795497,148,11162
46343.66527705158,149,11251
46343.66527705158,150,11335
46343.66527705158,151,11418
46542.67341001065,152,11509
46542.67341001065,153,11582
45053.92987043986,154,11676
46102.92395676681,155,11755
45089.36561370893,156,11846
44899.58775034625,157,11917
44886.69869687282,158,12001
44803.29798477374,159,12087
43682.37998681997,160,12170
43081.435313076465,161,12242
42737.45096892899,162,12335
42202.01640860458,163,12422
42703.399152420076,164,12499
40956.46552483749,165,12568
41268.09790162848,166,12658
40647.66197134197,167,12740
40199.40274946249,168,12812
39517.79115601173,169,12898
39819.15168229569,170,12992
39592.23189108533,171,13058
39592.23189108533,172,13144
38596.29348033013,173,13228
38590.16473126015,174,13300
37980.43915544361,175,13394
37743.16939045668,176,13472
37309.32227610812,177,13542
37546.1397061134,178,13627
37546.1397061134,179,13729
37546.1397061134,180,13794
37427.173618259505,181,13862
37468.05023570459,182,13951
37267.771041933906,183,14049
35693.626073085776,184,14129
36663.7109735813,185,14211
36031.21610573665,186,14291
35040.26940984424,187,14380
34413.68324474679,188,14445
34633.214273432066,189,14536
34375.85847150969,190,14610
33606.21439216534,191,14705
33822.86894387449,192,14765
33413.194152320444,193,14858
33413.194152320444,194,14909
33413.194152320444,195,14996
33100.73430934221,196,15083
33879.78175299407,197,15140
33201.578014323575,198,15234
33201.578014323575,199,15326
33317.106920074235,200,15394
32798.135242169024,201,15481
32336.835023968142,202,15567
32336.835023968142,203,15639
32336.835023968142,204,15727
32872.5960867739,205,15793
32276.051809701672,206,15883
31529.476510895056,207,15946
31705.733517527588,208,16038
31527.98741137966,209,16111
30996.504011181078,210,16191
30683.04741317842,211,16259
29714.94190705843,212,16348
29432.05720388505,213,16437
29342.61738743866,214,16524
29342.61738743866,215,16604
29342.61738743866,216,16675
29289.14774324229,217,16764
28975.191170361522,218,16836
28787.717197787064,219,16925
28543.651199467364,220,17008
28535.693466516044,221,17097
27722.584511892554,222,17194
26402.939326541567,223,17273
26388.4578215069,224,17363
26143.656775270778,225,17434
26402.939326541567,226,17530
25932.544337109994,227,17609
26526.057767554623,228,17704
26164.947173495042,229,17781
25652.009637148134,230,17864
25930.509852175757,231,17941
25810.183659600556,232,18010
25810.183659600556,233,18074
25810.183659600556,234,18143
25810.183659600556,235,18207
26198.748043867166,236,18303
25551.855308635044,237,18380
25167.772909205207,238,18447
25167.772909205207,239,18531
24238.10450012273,240,18610
24238.10450012273,241,18674
24238.10450012273,242,18768
23666.91716388473,243,18855
23757.61854692888,244,18930
23652.484148744403,245,19012
23584.199128890064,246,19096
23652.484148744403,247,19181
23652.484148744403,248,19250
23652.484148744403,249,19336
23855.802215377258,250,19412
23855.802215377258,251,19494
23855.802215377258,252,19580
23855.802215377258,253,19666
23641.884895373827,254,19737
23628.716783717013,255,19833
23043.276282399587,256,19911
22754.591590548152,257,20013
22170.79647178707,258,20091
22138.27219386752,259,20185
21592.54719916246,260,20248
21562.32545707937,261,20340
21972.42109591659,262,20415
21593.720832551084,263,20494
21141.572553818907,264,20575
20280.831601805334,265,20674
20280.831601805334,266,20742
20280.831601805334,267,20816
20653.193625945496,268,20903
20654.165658993774,269,20981
20654.165658993774,270,21052
20533.516168240265,271,21140
20533.516168240265,272,21221
19549.341755816462,273,21308
19549.341755816462,274,21396
20127.625186431236,275,21486
20127.625186431236,276,21582
19696.212761238705,277,21652
19788.379493752353,278,21735
19788.379493752353,279,21800
19559.504163092082,280,21885
19325.62647151968,281,21959
19325.62647151968,282,22034
19006.48954126189,283,22100
18930.02705651185,284,22178
19105.71323679481,285,22264
18692.37484903355,286,22348
18692.37484903355,287,22436
17592.71705950251,288,22524
17262.526810137802,289,22602
16791.28729166885,290,22698
16791.28729166885,291,22766
16974.70983359488,292,22859
16815.948874675894,293,22930
16806.337970962275,294,23024
16139.279079169752,295,23106
15819.87206013041,296,23190
15819.87206013041,297,23234
15819.87206013041,298,23318
15464.985839851512,299,23396
15464.985839851512,300,23452
15464.985839851512,301,23549
15290.481740949524,302,23628
15290.481740949524,303,23719
15290.481740949524,304,23794
15097.18529778517,305,23860
14657.229583153417,306,23942
14255.61650978887,307,24040
14891.737621725282,308,24101
14891.737621725282,309,24181
14563.101233372565,310,24258
14563.101233372565,311,24334
14526.072891106223,312,24407
14778.964833747445,313,24473
14778.964833747445,314,24550
14893.93185311377,315,24647
14708.832487164242,316,24730
14708.832487164242,317,24813
14708.832487164242,318,24880
13693.893234106341,319,24959
13693.893234106341,320,25054
14107.334248446346,321,25117
14273.451764038007,322,25204
