objective_value,generation,evaluations
23.835418893733237,0,30
19.399895619814473,1,91
12.259786620139634,2,143
5.685756260653993,3,209
1.9158341558711083,4,270
0.9921472227747921,5,322
0.008118967255917578,6,385
0.008118967255917578,7,451
0.008118967255917578,8,510
0.008118967255917578,9,563
0.008118967255917578,10,622
0.008118967255917578,11,676
0.002332859493780009,12,737
0.002332859493780009,13,790
0.002332859493780009,14,850
0.002332859493780009,15,919
0.002332859493780009,16,984
0.002332859493780009,17,1059
0.002332859493780009,18,1125
0.002332859493780009,19,1190
0.002332859493780009,20,1247
0.002332859493780009,21,1306
0.002332859493780009,22,1373
0.002332859493780009,23,1430
0.002332859493780009,24,1482
0.002332859493780009,25,1551
0.002332859493780009,26,1617
0.002332859493780009,27,1673
0.002332859493780009,28,1743
0.002332859493780009,29,1819
0.002332859493780009,30,1874
0.002332859493780009,31,1926
0.002332859493780009,32,1986
0.002332859493780009,33,2041
0.002332859493780009,34,2106
0.002332859493780009,35,2166
0.002332859493780009,36,2232
0.002332859493780009,37,2296
0.002332859493780009,38,2352
0.002332859493780009,39,2407
0.002332859493780009,40,2455
0.002332859493780009,41,2506
0.0006333339873038862,42,2561
0.0006333339873038862,43,2619
0.0006333339873038862,44,2667
0.0006333339873038862,45,2717
0.0006333339873038862,46,2769
0.0006333339873038862,47,2823
0.0006333339873038862,48,2871
0.0006333339873038862,49,2914
0.0006333339873038862,50,2969
0.0006333339873038862,51,3019
0.0006333339873038862,52,3074
0.0006333339873038862,53,3125
0.0006333339873038862,54,3169
0.0006333339873038862,55,3220
0.0006333339873038862,56,3265
0.0006333339873038862,57,3314
0.0006333339873038862,58,3359
0.0006333339873038862,59,3412
0.0006333339873038862,60,3464
0.0006333339873038862,61,3521
0.0006333339873038862,62,3570
0.0006333339873038862,63,3627
0.0006333339873038862,64,3679
0.0006333339873038862,65,3736
0.0006333339873038862,66,3795
0.0006333339873038862,67,3851
0.0006333339873038862,68,3908
0.0006333339873038862,69,3957
0.0006333339873038862,70,4013
0.0006333339873038862,71,4079
0.0006333339873038862,72,4129
0.0006333339873038862,73,4190
0.0006333339873038862,74,4242
0.0006333339873038862,75,4292
0.0006333339873038862,76,4346
0.0006333339873038862,77,4400
