generation,unique_ids
0,30
1,21
2,24
3,20
4,24
5,22
6,24
7,23
8,22
9,21
10,24
11,22
12,18
13,23
14,24
15,25
16,20
17,22
18,22
19,22
20,23
21,24
22,23
23,21
24,18
25,22
26,23
27,22
28,20
29,20
30,24
31,23
32,23
33,25
34,25
35,24
36,25
37,25
38,23
39,24
40,23
41,27
42,27
43,22
44,26
45,24
46,22
47,18
48,23
49,23
50,23
51,22
52,23
53,24
54,23
55,21
56,22
57,24
58,20
59,23
60,19
61,24
62,23
63,20
64,25
65,23
66,24
67,24
68,27
69,25
70,23
71,21
72,22
73,24
74,23
75,21
76,20
77,20
78,22
79,23
80,24
81,24
82,23
83,20
84,19
85,20
86,24
87,26
88,24
89,23
90,20
91,23
92,24
93,26
94,21
95,24
96,22
97,24
98,24
99,23
100,23
101,21
102,22
103,20
104,24
105,20
106,18
107,21
108,24
109,25
110,26
111,25
112,24
113,25
114,23
115,22
116,23
117,26
118,23
119,21
120,23
121,27
122,24
123,23
124,28
125,24
126,28
127,26
128,23
129,23
130,23
131,28
132,22
133,21
134,22
135,23
136,24
137,25
138,24
139,22
140,23
141,23
142,24
143,21
144,21
145,22
146,24
147,25
148,20
149,22
150,21
151,22
152,21
153,22
154,22
155,24
156,21
157,24
158,24
159,20
160,24
161,23
162,23
163,26
164,23
165,21
166,19
167,21
168,20
169,23
170,23
171,22
172,22
173,24
174,25
175,21
176,22
177,20
178,23
179,23
180,25
181,28
182,21
183,20
184,22
185,24
186,25
187,21
188,22
189,20
190,22
191,22
192,21
193,20
194,24
195,21
196,22
197,19
198,20
199,22
200,23
201,24
202,26
203,24
204,26
205,22
206,26
207,24
208,22
209,26
210,19
211,18
212,20
213,20
214,23
215,27
216,23
217,23
218,25
219,24
220,21
221,22
222,21
223,22
224,23
225,21
226,20
227,17
228,20
229,23
230,20
231,24
232,23
233,23
234,20
235,23
236,23
237,26
238,25
239,22
240,24
241,23
242,23
243,21
244,21
245,22
246,23
247,23
248,20
249,21
250,24
251,21
252,22
253,22
254,25
255,25
256,24
257,24
258,21
259,23
260,26
261,22
262,27
263,24
264,20
265,22
266,22
267,19
268,21
269,23
270,22
271,25
272,23
273,20
274,24
275,23
276,21
277,21
278,21
279,23
280,20
281,19
282,22
283,23
284,23
285,24
286,22
287,22
288,25
289,23
290,21
291,19
292,20
293,23
294,24
295,24
296,24
297,25
298,25
299,25
300,22
301,21
302,21
303,23
304,20
305,24
306,21
307,26
308,24
309,23
310,23
311,25
312,23
313,22
314,25
315,25
316,24
317,22
318,24
319,23
320,23
321,22
322,23
323,22
324,26
325,24
326,26
327,22
328,26
329,23
330,23
331,23
332,22
333,25
334,24
335,27
336,24
337,24
338,23
339,25
340,21
341,20
342,25
343,24
344,25
345,23
346,22
347,23
348,22
349,20
350,21
351,22
352,18
353,20
354,23
355,25
356,28
357,26
358,27
359,22
360,18
361,18
362,20
363,25
364,22
365,21
366,23
367,24
368,22
369,24
370,22
371,22
372,22
373,25
374,24
375,24
376,23
377,24
378,22
379,25
380,24
381,24
382,22
383,21
384,22
385,20
386,19
387,21
388,21
389,24
390,23
391,21
392,24
393,22
394,23
395,25
396,24
397,23
398,24
399,23
400,22
401,25
402,22
403,22
404,22
405,22
406,22
407,23
408,24
409,28
410,23
411,23
412,26
413,24
414,23
415,19
416,21
417,21
418,25
419,22
420,25
421,23
422,22
423,26
424,25
425,24
426,25
427,23
428,23
429,25
430,23
431,20
432,21
433,23
434,27
435,25
436,23
437,24
438,24
439,26
440,24
441,25
442,25
443,26
444,25
445,25
446,23
447,22
448,23
449,24
450,21
451,22
452,25
453,24
454,21
455,23
456,25
457,23
458,23
459,22
460,24
461,24
462,22
463,17
464,20
465,25
466,20
467,20
468,25
469,19
470,21
471,24
472,23
473,23
474,26
475,24
476,22
477,24
478,24
479,21
480,24
481,22
482,25
483,23
484,21
485,23
486,25
487,24
488,26
489,27
490,23
491,21
492,23
493,21
494,18
495,23
496,22
497,26
498,21
499,23
500,22
501,22
502,27
503,23
504,25
505,24
506,24
507,26
508,26
509,21
510,23
511,21
512,22
513,22
514,21
515,20
516,22
517,21
518,22
519,22
520,21
521,22
522,25
523,25
524,25
525,24
526,25
527,21
528,23
529,22
530,20
531,19
532,22
533,20
534,23
535,24
536,25
537,23
538,26
539,23
540,24
541,21
542,20
543,21
544,20
545,19
546,20
547,22
548,23
549,23
550,27
551,24
552,25
553,24
554,25
555,25
556,24
557,22
558,22
559,21
560,21
561,17
562,20
563,20
564,23
565,24
566,24
567,22
568,24
569,24
570,25
571,22
572,23
573,19
574,24
575,21
576,24
577,22
578,21
579,23
580,22
581,20
582,24
583,21
584,21
585,25
586,22
587,25
588,24
589,21
590,21
591,22
592,22
593,25
594,22
595,23
596,25
597,22
598,18
599,27
600,22
601,19
602,21
603,24
604,26
605,21
606,23
607,22
608,20
609,21
610,21
611,24
612,24
613,23
614,24
615,25
616,26
617,23
618,25
619,26
620,22
621,26
622,23
623,24
624,23
625,24
626,22
627,23
628,23
629,23
630,21
631,23
632,23
633,23
634,22
635,24
636,23
637,20
638,22
639,23
640,23
641,23
642,24
643,23
644,26
645,25
646,25
647,24
648,23
649,24
650,25
651,23
652,26
653,27
654,22
655,21
656,28
657,24
658,27
