objective_value,generation,evaluations
3023.7321251403855,0,30
2494.708241236276,1,84
2364.232249423615,2,154
2250.086225951117,3,216
1988.2307313148244,4,284
1924.9878434130028,5,363
1924.9878434130028,6,426
1871.4661995482252,7,486
1822.0438568388945,8,556
1709.5032830349624,9,618
1686.276754388607,10,696
1649.7630996971975,11,769
1649.7630996971975,12,835
1649.7630996971975,13,917
1600.7056466955405,14,988
1600.7056466955405,15,1084
1600.7056466955405,16,1152
1600.7056466955405,17,1227
1600.7056466955405,18,1310
1600.7056466955405,19,1384
1600.7056466955405,20,1467
1600.7056466955405,21,1549
1600.7056466955405,22,1613
1600.7056466955405,23,1690
1600.7056466955405,24,1767
1600.7056466955405,25,1826
1600.7056466955405,26,1891
1598.695234613479,27,1962
1598.695234613479,28,2035
1598.695234613479,29,2111
1598.695234613479,30,2195
1598.695234613479,31,2261
1598.695234613479,32,2342
1598.695234613479,33,2418
1598.695234613479,34,2495
1598.695234613479,35,2576
1598.695234613479,36,2655
1598.695234613479,37,2735
1598.695234613479,38,2806
1598.695234613479,39,2877
1598.695234613479,40,2939
1598.695234613479,41,3011
1556.8913660679627,42,3096
1556.8913660679627,43,3169
1556.8913660679627,44,3244
1556.8913660679627,45,3315
1556.8913660679627,46,3395
1556.8913660679627,47,3457
1556.8913660679627,48,3528
1553.0317309866437,49,3600
1553.0317309866437,50,3646
1553.0317309866437,51,3714
1553.0317309866437,52,3787
1553.0317309866437,53,3862
1548.8492914943586,54,3932
1548.8492914943586,55,4012
1548.8492914943586,56,4086
1548.8492914943586,57,4138
1548.8492914943586,58,4216
1548.8492914943586,59,4279
1548.8492914943586,60,4346
1548.8492914943586,61,4415
1548.8492914943586,62,4481
1548.8492914943586,63,4543
1548.8492914943586,64,4596
1548.8492914943586,65,4674
1548.8492914943586,66,4749
1548.8492914943586,67,4824
1548.8492914943586,68,4895
1548.8492914943586,69,4976
1548.8492914943586,70,5056
1548.8492914943586,71,5118
1548.8492914943586,72,5179
1548.8492914943586,73,5243
1548.8492914943586,74,5299
1548.8492914943586,75,5360
1548.8492914943586,76,5432
1548.8492914943586,77,5507
1548.8492914943586,78,5589
1548.8492914943586,79,5662
1548.8492914943586,80,5730
1548.8492914943586,81,5789
1548.8492914943586,82,5855
1548.8492914943586,83,5924
1548.8492914943586,84,6012
1548.8492914943586,85,6087
1548.8492914943586,86,6152
1548.8492914943586,87,6225
1548.8492914943586,88,6293
1548.8492914943586,89,6369
1548.8492914943586,90,6457
1548.8492914943586,91,6527
1548.8492914943586,92,6600
1548.8492914943586,93,6670
1548.8492914943586,94,6739
1548.8492914943586,95,6817
1548.8492914943586,96,6882
1548.8492914943586,97,6958
1548.8492914943586,98,7025
1548.8492914943586,99,7091
1548.8492914943586,100,7165
1548.8492914943586,101,7236
1548.8492914943586,102,7306
1548.8492914943586,103,7368
1548.8492914943586,104,7443
1548.8492914943586,105,7514
1548.8492914943586,106,7587
1548.8492914943586,107,7664
1548.8492914943586,108,7741
1548.8492914943586,109,7810
1548.8492914943586,110,7879
1548.8492914943586,111,7957
1548.8492914943586,112,8027
1548.8492914943586,113,8091
1548.8492914943586,114,8153
1548.8492914943586,115,8204
1548.8492914943586,116,8266
1548.8492914943586,117,8336
1548.8492914943586,118,8400
1548.8492914943586,119,8462
1548.8492914943586,120,8535
1548.8492914943586,121,8598
1548.8492914943586,122,8670
1548.8492914943586,123,8750
1548.8492914943586,124,8824
1548.8492914943586,125,8898
1548.8492914943586,126,8960
1548.8492914943586,127,9039
1548.8492914943586,128,9116
1548.8492914943586,129,9200
1548.8492914943586,130,9263
1548.8492914943586,131,9326
1548.8492914943586,132,9383
1548.8492914943586,133,9447
1548.8492914943586,134,9521
1548.8492914943586,135,9601
1548.8492914943586,136,9666
1548.8492914943586,137,9734
1548.8492914943586,138,9797
1548.8492914943586,139,9861
1548.8492914943586,140,9936
1548.8492914943586,141,10021
1548.8492914943586,142,10101
1548.8492914943586,143,10165
1548.8492914943586,144,10237
1548.8492914943586,145,10304
1548.8492914943586,146,10368
1548.8492914943586,147,10448
1548.8492914943586,148,10523
1548.8492914943586,149,10586
1548.8492914943586,150,10667
1548.8492914943586,151,10746
1548.8492914943586,152,10808
1548.8492914943586,153,10869
1548.8492914943586,154,10940
1548.8492914943586,155,11006
1548.8492914943586,156,11071
1548.8492914943586,157,11142
1548.8492914943586,158,11226
1548.8492914943586,159,11295
1548.8492914943586,160,11361
1548.8492914943586,161,11424
1548.8492914943586,162,11496
1548.8492914943586,163,11572
1548.8492914943586,164,11644
1548.8492914943586,165,11717
1548.8492914943586,166,11795
1548.8492914943586,167,11875
1548.8492914943586,168,11948
1548.8492914943586,169,12016
1548.8492914943586,170,12082
1548.8492914943586,171,12162
