generation,unique_ids
0,30
1,23
2,25
3,26
4,26
5,26
6,25
7,28
8,26
9,27
10,23
11,27
12,25
13,28
14,26
15,27
16,22
17,26
18,27
19,26
20,28
21,25
22,26
23,26
24,28
25,26
26,25
27,26
28,25
29,24
30,27
31,24
32,26
33,27
34,25
35,24
36,25
37,26
38,26
39,22
40,22
41,29
42,26
43,27
44,26
45,25
46,28
47,21
48,25
49,25
50,28
51,28
52,28
53,24
54,27
55,24
56,27
57,26
58,27
59,27
60,28
61,23
62,24
63,27
64,27
65,26
66,26
67,26
68,28
69,26
70,25
71,24
72,26
73,27
74,24
75,27
76,24
77,27
78,29
79,26
80,27
81,26
82,27
83,26
84,28
85,29
86,24
87,23
88,25
89,25
90,22
91,27
92,28
93,26
94,27
95,26
96,26
97,26
98,27
99,29
100,27
101,23
102,22
103,27
104,25
105,27
106,26
107,27
108,25
109,26
110,22
111,24
112,25
113,23
114,27
115,27
116,25
117,23
118,26
119,24
120,26
121,28
122,26
123,27
124,26
125,28
126,27
127,26
128,28
129,27
130,26
131,25
132,27
133,24
134,27
135,27
136,27
137,25
138,25
139,27
140,27
141,27
142,26
143,27
144,29
145,28
146,27
147,29
148,29
149,26
150,29
151,25
152,27
153,27
154,27
155,25
156,26
157,23
158,27
159,28
160,25
161,26
162,27
163,28
164,26
165,26
166,26
167,27
168,24
169,28
170,28
171,25
172,24
173,28
174,26
175,26
176,26
177,25
178,27
179,28
180,22
181,24
182,27
183,28
184,29
185,26
186,24
187,27
188,28
189,25
190,26
191,27
192,26
193,26
194,26
195,29
196,27
197,25
198,26
199,25
200,26
201,26
202,25
203,25
204,29
205,23
206,25
207,24
208,26
209,25
210,27
211,25
212,25
213,27
214,27
215,28
216,29
217,27
218,29
219,28
220,28
221,27
222,25
223,28
224,28
225,28
226,24
227,27
228,25
229,27
230,26
231,28
232,25
233,29
234,25
235,28
236,26
237,26
238,27
239,25
240,26
241,27
242,29
243,29
244,29
245,25
246,24
247,28
248,26
249,26
250,27
251,29
252,29
253,26
254,25
255,27
256,23
257,27
258,26
259,26
260,26
261,25
262,24
263,26
264,24
265,25
266,26
267,26
268,23
269,28
270,30
271,24
272,25
273,27
274,26
275,25
276,21
277,24
278,25
279,27
280,26
281,26
282,28
283,27
284,28
285,27
286,28
287,25
288,23
289,25
290,28
291,25
292,26
293,28
294,28
295,26
296,24
297,25
298,23
299,27
300,27
301,29
302,24
303,24
304,27
305,24
306,24
307,24
308,26
309,25
310,25
311,29
312,28
313,26
314,26
315,25
316,25
317,29
318,25
319,25
320,25
321,27
322,25
323,22
324,21
325,26
326,26
327,26
328,26
329,26
330,26
331,25
332,27
333,28
334,28
335,26
336,28
337,27
338,25
339,25
340,27
341,29
342,27
343,25
344,22
345,27
346,29
347,29
348,29
349,26
350,26
351,24
352,24
353,26
354,25
355,22
356,24
357,27
358,27
359,27
360,25
361,28
362,27
363,26
364,27
365,25
366,25
367,25
368,25
369,24
370,27
371,28
372,25
373,26
374,27
375,23
376,29
377,27
378,24
379,27
380,24
381,26
382,26
383,26
384,23
385,26
386,27
387,27
388,28
389,28
390,26
391,26
392,28
393,27
394,26
395,24
396,29
397,27
398,27
399,27
400,27
401,25
402,24
403,27
404,24
405,24
406,26
407,25
408,25
409,26
410,26
411,26
412,27
413,25
414,27
415,28
416,25
417,25
418,26
419,27
420,25
421,27
422,28
423,26
424,28
425,25
426,23
427,25
428,26
429,25
430,27
431,26
432,27
433,26
434,28
435,26
436,25
437,28
438,24
439,26
440,27
441,28
442,28
443,27
444,27
445,25
446,30
447,27
448,25
449,26
450,25
451,26
452,26
453,29
454,26
455,28
456,27
457,27
458,24
459,28
460,27
461,27
462,26
463,25
464,29
465,27
466,26
467,26
468,27
469,26
470,25
471,28
472,26
473,25
474,27
475,28
476,25
477,25
478,28
479,27
480,25
481,26
482,23
483,26
484,22
485,27
486,28
487,24
488,27
489,27
490,24
491,26
492,23
493,28
494,24
495,24
496,23
497,26
498,26
499,27
500,25
501,26
502,27
503,24
504,27
505,26
506,26
507,29
508,29
509,25
510,27
511,28
512,26
513,29
514,28
515,27
516,23
517,25
518,24
519,26
520,25
521,27
522,27
523,28
524,24
525,24
526,24
527,27
528,24
529,26
530,27
531,26
532,25
533,23
534,27
535,28
536,24
537,24
538,25
539,26
540,25
541,27
542,25
543,27
544,26
545,24
546,26
547,29
548,27
549,26
550,26
551,26
552,27
553,24
554,25
555,27
556,25
557,25
558,27
559,22
560,29
561,27
562,26
563,25
564,26
565,25
566,28
567,27
568,27
569,25
570,28
571,27
572,23
573,27
574,26
575,25
576,26
577,25
578,27
579,26
580,25
581,24
582,29
583,27
584,27
585,24
586,26
587,26
588,24
589,24
590,25
591,24
592,25
593,26
594,28
595,26
596,26
597,25
598,27
599,24
600,28
601,24
602,27
603,26
