generation,unique_ids
0,30
1,15
2,8
3,9
4,11
5,9
6,15
7,12
8,9
9,10
10,10
11,11
12,12
13,11
14,8
15,8
16,9
17,9
18,6
19,10
20,6
21,9
22,6
23,9
24,9
25,5
26,5
27,6
28,6
29,6
30,3
31,7
32,5
33,8
34,7
35,8
36,7
37,8
38,8
39,3
40,5
41,4
42,9
43,8
44,7
45,9
46,7
47,2
48,5
49,2
50,2
51,2
52,4
53,8
54,7
55,4
56,9
57,6
58,4
59,2
60,3
61,5
62,7
63,5
64,4
65,9
66,8
67,7
68,4
69,5
70,7
71,9
72,9
73,8
74,7
75,7
76,9
77,8
78,6
79,6
80,3
81,5
82,4
83,5
84,4
85,5
86,4
87,7
88,7
89,7
90,7
91,6
92,2
93,7
94,10
95,5
96,6
97,3
98,5
99,6
100,5
101,5
102,2
103,5
104,3
105,7
106,10
107,10
108,7
109,6
110,4
111,5
112,7
113,5
114,6
115,6
116,7
117,5
118,3
119,4
120,4
121,6
122,4
123,6
124,2
125,8
126,8
127,5
128,4
129,9
130,5
131,7
132,10
133,4
134,12
135,10
136,6
137,8
138,6
139,3
140,5
141,5
142,5
143,5
144,3
145,2
146,6
147,4
148,4
149,5
150,4
151,4
152,3
153,8
154,7
155,2
156,7
157,5
158,4
159,3
160,6
161,3
162,5
163,4
164,6
165,8
166,7
167,8
168,6
169,6
170,6
171,6
172,7
173,5
174,8
175,7
176,5
177,7
178,5
179,5
180,4
181,7
182,3
183,5
184,2
185,5
186,6
187,5
188,6
189,5
190,4
191,4
192,9
193,8
194,6
195,9
196,5
197,6
198,7
199,4
200,7
201,3
202,5
203,6
204,7
205,3
206,5
207,4
208,4
209,4
210,5
211,5
212,7
213,7
214,4
215,4
216,3
217,4
218,4
219,5
220,4
221,3
222,8
223,5
224,8
225,7
226,6
227,4
228,5
229,5
230,2
231,7
232,7
233,5
234,7
235,3
236,3
237,5
238,9
239,3
240,7
241,8
242,6
243,6
244,6
245,7
246,8
247,9
248,7
249,4
250,7
251,8
252,9
253,7
254,6
255,3
256,7
257,3
258,4
259,8
260,6
261,7
262,5
263,6
264,7
265,3
266,7
267,6
268,7
269,3
270,5
271,6
272,3
273,6
274,5
275,6
276,2
277,7
278,3
279,6
280,5
281,4
282,5
283,6
284,7
285,5
286,3
287,5
288,7
289,7
290,6
291,2
292,5
293,4
294,5
295,6
296,4
297,4
298,5
299,5
300,7
301,5
302,5
303,6
304,6
305,8
306,6
307,9
308,6
309,5
310,4
311,4
312,5
313,4
314,5
315,2
316,6
317,4
318,4
319,7
320,5
321,8
322,5
323,3
324,2
325,5
326,3
327,4
328,3
329,5
330,6
331,9
332,7
333,7
334,6
335,5
336,6
337,2
338,2
339,6
340,4
341,6
342,7
343,6
344,4
345,4
346,4
347,5
348,3
349,4
350,6
351,9
352,7
353,4
354,4
355,6
356,8
357,6
358,7
359,7
360,7
361,10
362,5
363,7
364,6
365,7
366,6
367,5
368,5
369,6
370,5
371,7
372,8
373,4
374,5
375,6
376,4
377,3
378,6
379,2
380,7
381,6
382,3
383,3
384,3
385,7
386,5
387,12
388,5
389,3
390,5
391,3
392,6
393,9
394,6
395,5
396,6
397,6
398,7
399,5
400,5
401,4
402,8
403,7
404,6
405,7
406,5
407,6
408,3
409,4
410,4
411,5
412,6
413,8
414,7
415,3
416,3
417,2
418,5
419,5
420,7
421,6
422,5
423,4
424,3
425,6
426,11
427,8
428,8
429,6
430,12
431,10
432,4
433,5
434,5
435,5
436,9
437,6
438,9
439,5
440,6
441,6
442,5
443,6
444,6
445,7
446,7
447,6
448,7
449,6
450,5
451,6
452,4
453,5
454,3
455,4
456,5
457,5
458,7
459,8
460,8
461,4
462,4
463,2
464,5
465,7
466,4
467,9
468,7
469,7
470,6
471,2
472,3
473,5
474,4
475,3
476,4
477,3
478,5
479,3
480,3
481,4
482,7
483,5
484,8
485,6
486,6
487,8
488,10
489,9
490,6
491,3
492,8
493,5
494,3
495,6
496,9
497,7
498,11
499,7
500,9
501,7
502,5
503,6
504,7
505,6
506,8
507,8
508,11
509,5
510,4
511,7
512,7
513,5
514,8
515,6
516,2
517,3
518,4
519,1
520,4
521,2
522,6
523,3
524,7
525,9
526,6
527,8
528,9
529,5
530,4
531,5
532,4
533,6
534,7
535,9
536,6
537,6
538,5
539,5
540,4
541,4
542,6
543,6
544,7
545,5
546,8
547,3
548,7
549,5
550,5
551,5
552,7
553,4
554,3
555,3
556,4
557,4
558,3
559,6
560,5
561,4
562,6
563,4
564,5
565,9
566,8
567,7
568,8
569,9
570,9
571,7
572,8
573,9
574,4
575,5
576,6
577,4
578,3
579,5
580,6
581,6
582,3
583,2
584,7
585,4
586,7
587,4
588,5
589,7
590,5
591,6
592,6
593,8
594,5
595,7
596,9
597,2
598,7
599,6
600,6
601,5
602,3
603,9
604,6
605,8
606,6
607,9
608,5
609,5
610,6
611,7
612,6
613,9
614,5
615,5
616,4
617,5
618,5
619,4
620,3
621,4
622,2
623,7
624,5
625,8
626,7
627,5
628,6
