generation,unique_ids
0,30
1,28
2,26
3,23
4,26
5,29
6,30
7,27
8,26
9,28
10,26
11,25
12,27
13,26
14,26
15,26
16,25
17,24
18,24
19,27
20,24
21,25
22,29
23,28
24,27
25,26
26,27
27,26
28,28
29,28
30,28
31,26
32,26
33,29
34,26
35,23
36,28
37,27
38,29
39,26
40,27
41,27
42,26
43,26
44,25
45,26
46,28
47,24
48,28
49,28
50,27
51,23
52,29
53,25
54,28
55,25
56,26
57,26
58,25
59,24
60,25
61,25
62,24
63,29
64,23
65,27
66,26
67,26
68,29
69,28
70,28
71,25
72,27
73,24
74,25
75,28
76,26
77,24
78,25
79,24
80,26
81,27
82,26
83,26
84,25
85,25
86,27
87,24
88,24
89,28
90,29
91,26
92,27
93,29
94,28
95,24
96,25
97,25
98,25
99,26
100,27
101,29
102,28
103,27
104,27
105,27
106,25
107,27
108,25
109,28
110,24
111,26
112,25
113,28
114,29
115,25
116,27
117,26
118,29
119,26
120,26
121,30
122,27
123,27
124,27
125,26
126,27
127,25
128,27
129,28
130,27
131,27
132,28
133,25
134,23
135,29
136,26
137,27
138,26
139,26
140,26
141,28
142,26
143,26
144,27
145,28
146,23
147,28
148,29
149,27
150,26
151,26
152,27
153,25
154,22
155,28
156,26
157,26
158,24
159,25
160,28
161,26
162,24
163,27
164,22
165,25
166,24
167,21
168,27
169,26
170,24
171,25
172,26
173,27
174,29
175,30
176,25
177,27
178,26
179,25
180,28
181,28
182,26
183,27
184,26
185,26
186,28
187,26
188,26
189,24
190,25
191,26
192,27
193,26
194,27
195,26
196,27
197,26
198,26
199,25
200,28
201,26
202,28
203,26
204,30
205,27
206,27
207,29
208,29
209,27
210,29
211,27
212,25
213,26
214,30
215,26
216,25
217,27
218,28
219,26
220,24
221,27
222,26
223,25
224,28
225,28
226,25
227,24
228,26
229,26
230,25
231,24
232,24
233,28
234,25
235,26
236,26
237,28
238,26
239,26
240,28
241,29
242,26
243,24
244,28
245,26
246,28
247,25
248,26
249,26
250,26
251,25
252,26
253,27
254,28
255,26
256,28
257,27
258,26
259,28
260,25
261,25
262,27
263,25
264,27
265,26
266,29
267,28
268,29
269,25
270,23
271,25
272,27
273,27
274,25
275,25
276,27
277,26
278,26
279,26
280,26
281,27
282,27
283,28
284,26
285,26
286,27
287,26
288,25
289,26
290,28
291,26
292,24
293,29
294,29
295,25
296,27
297,26
298,22
299,27
300,28
301,25
302,24
303,25
304,25
305,29
306,28
307,25
308,24
309,27
310,25
311,26
312,27
313,26
314,26
315,27
316,28
317,27
318,27
319,25
320,26
321,27
322,27
323,27
324,28
325,28
326,26
327,25
328,27
329,26
330,28
331,28
332,27
333,28
334,28
335,25
336,25
337,29
338,27
339,24
340,25
341,24
342,27
343,28
344,25
345,26
346,25
347,27
348,29
349,25
350,25
351,25
352,27
353,27
354,28
355,25
356,23
357,26
358,26
359,25
360,26
361,26
362,28
363,26
364,25
365,24
366,27
367,26
368,27
369,26
370,26
371,29
372,26
373,25
374,26
375,26
376,26
377,24
378,27
379,25
380,26
381,26
382,26
383,28
384,23
385,25
386,25
387,26
388,27
389,26
390,28
391,27
392,28
393,29
394,23
395,24
396,27
397,24
398,25
399,24
400,25
401,27
402,26
403,25
404,25
405,26
406,27
407,28
408,27
409,27
410,26
411,25
412,27
413,27
414,24
415,25
416,24
417,27
418,23
419,27
420,28
421,27
422,26
423,26
424,27
425,28
426,29
427,28
428,23
429,25
430,26
431,26
432,25
433,26
434,27
435,24
436,25
437,26
438,27
439,28
440,24
441,26
442,26
443,24
444,28
445,21
446,27
447,26
448,24
449,26
450,24
451,27
452,25
453,26
454,28
455,24
456,25
457,25
458,25
459,24
460,24
461,24
462,24
463,29
464,27
465,25
466,23
467,24
468,27
469,26
470,27
471,25
472,26
473,30
474,27
475,25
476,26
477,25
478,26
479,24
480,24
481,24
482,28
483,27
484,26
485,23
486,25
487,27
488,24
489,25
490,24
491,25
492,27
493,27
494,27
495,26
496,24
497,25
498,27
499,27
500,27
501,26
502,23
503,26
504,23
505,24
506,26
507,24
508,27
509,27
510,28
511,26
512,28
513,29
514,27
515,26
516,27
517,27
518,27
519,28
520,23
521,27
522,25
523,27
524,29
525,28
526,27
527,24
528,24
529,24
530,30
531,25
532,26
533,27
534,24
535,26
536,25
537,26
538,27
539,26
540,29
541,27
542,25
543,23
544,26
545,24
546,27
547,27
548,25
549,27
550,21
551,25
552,27
553,25
554,27
555,27
556,28
557,29
558,28
559,27
560,25
561,26
562,24
563,28
564,25
565,24
566,27
567,25
568,27
569,29
570,27
571,26
572,26
573,27
574,25
575,28
576,28
577,27
578,29
579,23
580,25
581,28
582,28
583,25
584,28
585,28
586,27
587,24
588,28
589,25
590,26
591,25
592,24
593,25
594,27
595,27
596,22
597,22
598,26
599,27
600,28
601,27
602,27
