generation,unique_ids
0,30
1,26
2,26
3,26
4,26
5,27
6,25
7,24
8,24
9,24
10,27
11,26
12,22
13,27
14,28
15,26
16,26
17,25
18,25
19,27
20,29
21,25
22,25
23,25
24,28
25,28
26,24
27,29
28,26
29,27
30,24
31,25
32,27
33,27
34,24
35,23
36,26
37,27
38,25
39,26
40,26
41,26
42,23
43,26
44,25
45,25
46,25
47,27
48,28
49,28
50,27
51,25
52,27
53,26
54,25
55,27
56,28
57,26
58,28
59,24
60,28
61,27
62,24
63,27
64,28
65,23
66,26
67,27
68,24
69,27
70,26
71,23
72,27
73,25
74,25
75,23
76,26
77,27
78,26
79,26
80,28
81,27
82,25
83,25
84,26
85,26
86,26
87,25
88,27
89,26
90,25
91,27
92,25
93,24
94,24
95,25
96,25
97,28
98,27
99,28
100,27
101,26
102,27
103,24
104,27
105,27
106,27
107,26
108,24
109,25
110,26
111,24
112,27
113,26
114,28
115,29
116,26
117,24
118,25
119,27
120,25
121,26
122,28
123,25
124,25
125,25
126,25
127,29
128,24
129,23
130,24
131,28
132,24
133,25
134,26
135,23
136,25
137,27
138,26
139,23
140,27
141,25
142,24
143,27
144,27
145,27
146,29
147,22
148,25
149,27
150,24
151,28
152,27
153,27
154,28
155,27
156,27
157,28
158,30
159,25
160,28
161,26
162,26
163,27
164,28
165,23
166,27
167,26
168,26
169,25
170,25
171,22
172,28
173,27
174,28
175,26
176,24
177,25
178,26
179,27
180,26
181,27
182,26
183,28
184,24
185,26
186,26
187,27
188,24
189,24
190,27
191,26
192,28
193,26
194,27
195,24
196,25
197,26
198,25
199,25
200,25
201,28
202,24
203,27
204,26
205,25
206,25
207,27
208,27
209,27
210,25
211,27
212,23
213,26
214,26
215,28
216,25
217,28
218,27
219,27
220,27
221,27
222,28
223,25
224,24
225,26
226,27
227,26
228,28
229,23
230,25
231,27
232,27
233,29
234,26
235,27
236,26
237,27
238,27
239,23
240,27
241,26
242,27
243,22
244,27
245,25
246,23
247,26
248,25
249,26
250,28
251,26
252,27
253,26
254,25
255,28
256,25
257,26
258,28
259,28
260,28
261,29
262,30
263,29
264,26
265,24
266,28
267,27
268,27
269,29
270,23
271,25
272,26
273,29
274,27
275,23
276,26
277,25
278,27
279,25
280,26
281,26
282,22
283,25
284,27
285,27
286,29
287,25
288,28
289,26
290,27
291,26
292,24
293,27
294,26
295,23
296,27
297,26
298,27
299,26
300,27
301,25
302,28
303,26
304,23
305,26
306,28
307,27
308,26
309,23
310,26
311,26
312,28
313,25
314,25
315,28
316,25
317,24
318,27
319,28
320,25
321,28
322,26
323,26
324,27
325,29
326,25
327,25
328,27
329,21
330,25
331,25
332,28
333,27
334,25
335,24
336,25
337,27
338,26
339,25
340,26
341,25
342,30
343,26
344,25
345,27
346,25
347,29
348,27
349,24
350,26
351,29
352,25
353,25
354,27
355,27
356,26
357,27
358,29
359,25
360,24
361,26
362,27
363,28
364,27
365,24
366,28
367,27
368,25
369,27
370,27
371,27
372,25
373,24
374,26
375,26
376,25
377,26
378,28
379,26
380,28
381,29
382,27
383,26
384,24
385,28
386,26
387,27
388,26
389,24
390,25
391,26
392,24
393,26
394,28
395,27
396,26
397,25
398,30
399,28
400,27
401,27
402,27
403,27
404,25
405,24
406,27
407,26
408,29
409,25
410,27
411,25
412,28
413,27
414,25
415,28
416,26
417,26
418,27
419,28
420,24
421,28
422,27
423,27
424,28
425,26
426,23
427,26
428,27
429,24
430,26
431,28
432,26
433,26
434,24
435,25
436,28
437,26
438,28
439,21
440,24
441,27
442,26
443,27
444,26
445,28
446,26
447,27
448,26
449,23
450,23
451,28
452,28
453,27
454,26
455,28
456,28
457,26
458,26
459,25
460,27
461,28
462,28
463,28
464,25
465,27
466,26
467,26
468,27
469,25
470,26
471,24
472,26
473,30
474,25
475,27
476,24
477,27
478,28
479,24
480,28
481,27
482,23
483,28
484,27
485,29
486,25
487,25
488,25
489,28
490,25
491,26
492,27
493,26
494,27
495,27
496,24
497,26
498,27
499,29
500,26
501,26
502,28
503,25
504,23
505,26
506,24
507,26
508,26
509,24
510,24
511,28
512,25
513,26
514,27
515,27
516,25
517,24
518,25
519,26
520,24
521,26
522,25
523,27
524,28
525,26
526,26
527,25
528,27
529,25
530,24
531,23
532,26
533,27
534,24
535,24
536,28
537,29
538,29
539,25
540,27
541,24
542,27
543,28
544,24
545,27
546,28
547,28
548,23
549,24
550,26
551,25
552,27
553,23
554,26
555,28
556,26
557,26
558,28
559,28
560,26
561,28
562,25
563,27
564,25
565,25
566,25
567,20
568,25
569,28
570,25
571,24
572,28
573,25
574,27
575,25
576,27
577,26
578,28
579,27
580,24
581,27
582,27
583,28
584,28
585,25
586,25
587,27
588,25
589,28
590,28
591,29
592,30
593,24
594,26
595,28
596,26
597,27
598,26
599,25
600,25
601,25
602,23
603,27
604,28
605,25
606,25
607,23
608,28
609,25
610,28
611,28
612,27
