generation,unique_ids
0,30
1,19
2,20
3,18
4,14
5,15
6,14
7,20
8,17
9,18
10,13
11,18
12,15
13,10
14,21
15,15
16,13
17,17
18,14
19,13
20,11
21,17
22,14
23,11
24,11
25,15
26,11
27,12
28,9
29,11
30,10
31,9
32,10
33,10
34,12
35,11
36,10
37,14
38,9
39,9
40,8
41,9
42,15
43,8
44,6
45,10
46,11
47,7
48,6
49,9
50,7
51,9
52,8
53,11
54,12
55,11
56,11
57,9
58,10
59,6
60,6
61,6
62,8
63,13
64,14
65,15
66,12
67,7
68,9
69,9
70,13
71,11
72,10
73,9
74,12
75,8
76,8
77,9
78,9
79,9
80,13
81,6
82,7
83,7
84,8
85,5
86,6
87,8
88,11
89,11
90,9
91,12
92,13
93,12
94,8
95,13
96,11
97,6
98,5
99,8
100,6
101,7
102,13
103,12
104,13
105,12
106,7
107,10
108,10
109,9
110,10
111,13
112,7
113,5
114,6
115,7
116,6
117,8
118,8
119,9
120,6
121,4
122,8
123,7
124,6
125,6
126,5
127,5
128,7
129,8
130,8
131,8
132,8
133,8
134,7
135,5
136,6
137,7
138,9
139,7
140,3
141,3
142,8
143,7
144,6
145,5
146,4
147,9
148,6
149,5
150,7
151,8
152,3
153,4
154,4
155,6
156,6
157,5
158,6
159,8
160,4
161,3
162,8
163,4
164,5
165,3
166,5
167,5
168,5
169,10
170,6
171,7
172,7
173,4
174,8
175,7
176,6
177,4
178,3
179,8
180,5
181,5
182,5
183,6
184,4
185,4
186,5
187,3
188,7
189,5
190,8
191,9
192,7
193,6
194,3
195,5
196,6
197,9
198,7
199,4
200,6
201,4
202,2
203,5
204,8
205,6
206,6
207,6
208,5
209,8
210,6
211,7
212,7
213,6
214,5
215,5
216,5
217,6
218,3
219,2
220,2
221,3
222,4
223,6
224,5
225,8
226,6
227,10
228,5
229,7
230,3
231,4
232,4
233,3
234,6
235,5
236,5
237,7
238,9
239,8
240,5
241,6
242,9
243,8
244,6
245,8
246,7
247,7
248,7
249,5
250,8
251,5
252,6
253,7
254,6
255,3
256,5
257,5
258,5
259,4
260,7
261,4
262,2
263,3
264,3
265,6
266,3
267,7
268,7
269,3
270,7
271,4
272,6
273,9
274,6
275,5
276,6
277,5
278,6
279,5
280,7
281,5
282,5
283,6
284,1
285,2
286,5
287,4
288,7
289,5
290,4
291,3
292,6
293,9
294,3
295,3
296,2
297,4
298,4
299,8
300,5
301,4
302,6
303,5
304,8
305,3
306,4
307,9
308,6
309,7
310,7
311,7
312,3
313,6
314,3
315,6
316,7
317,6
318,5
319,3
320,3
321,6
322,1
323,1
324,4
325,5
326,6
327,6
328,7
329,7
330,7
331,7
332,8
333,6
334,6
335,3
336,9
337,5
338,3
339,4
340,5
341,5
342,5
343,4
344,5
345,6
346,5
347,5
348,6
349,6
350,6
351,10
352,5
353,3
354,3
355,3
356,3
357,6
358,5
359,4
360,4
361,9
362,8
363,7
364,7
365,3
366,5
367,4
368,5
369,7
370,7
371,5
372,3
373,7
374,6
375,10
376,5
377,5
378,6
379,6
380,4
381,5
382,4
383,7
384,6
385,6
386,3
387,7
388,6
389,3
390,8
391,5
392,4
393,4
394,5
395,2
396,5
397,5
398,9
399,5
400,4
401,5
402,3
403,3
404,5
405,5
406,3
407,4
408,5
409,5
410,7
411,4
412,8
413,8
414,7
415,5
416,7
417,3
418,5
419,5
420,7
421,4
422,4
423,5
424,7
425,7
426,4
427,3
428,5
429,8
430,7
431,4
432,5
433,4
434,6
435,5
436,7
437,8
438,7
439,5
440,4
441,6
442,7
443,6
444,8
445,7
446,5
447,5
448,3
449,3
450,7
451,7
452,6
453,4
454,3
455,9
456,6
457,8
458,8
459,8
460,7
461,6
462,8
463,3
464,4
465,5
466,6
467,3
468,5
469,4
470,4
471,4
472,3
473,6
474,7
475,6
476,6
477,7
478,4
479,5
480,3
481,6
482,8
483,6
484,6
485,2
486,4
487,5
488,5
489,6
490,4
491,2
492,4
493,6
494,5
495,5
496,4
497,5
498,5
499,3
500,3
501,7
502,8
503,4
504,4
505,4
506,4
507,7
508,6
509,6
510,8
511,6
512,2
513,4
514,3
515,8
516,7
517,5
518,4
519,6
520,7
521,7
522,6
523,5
524,3
525,6
526,4
527,5
528,4
529,4
530,3
531,4
532,9
533,9
534,5
535,3
536,3
537,5
538,6
539,8
540,8
541,7
542,7
543,4
544,5
545,5
546,6
547,2
548,6
549,5
550,7
551,4
552,4
553,5
554,7
555,8
556,3
557,2
558,5
559,3
560,6
561,4
562,3
563,8
564,4
565,4
566,8
567,5
568,4
569,4
570,4
571,3
572,3
573,9
574,5
575,5
576,6
577,7
578,5
579,5
580,5
581,6
582,4
583,10
584,9
585,10
586,8
587,6
588,4
589,4
590,10
591,8
592,5
593,3
594,4
595,7
596,6
597,4
598,4
599,5
600,8
601,6
602,5
603,2
604,2
605,4
606,7
607,4
608,7
609,5
610,6
611,4
612,2
613,1
614,2
615,5
616,5
617,5
618,6
619,4
620,6
621,6
622,5
623,6
624,7
625,3
626,4
627,6
628,8
629,5
630,4
631,4
632,6
