generation,unique_ids
0,30
1,17
2,22
3,14
4,14
5,12
6,10
7,8
8,10
9,12
10,11
11,14
12,10
13,7
14,6
15,5
16,6
17,6
18,5
19,10
20,6
21,10
22,9
23,8
24,6
25,6
26,4
27,6
28,9
29,5
30,5
31,5
32,4
33,5
34,5
35,8
36,7
37,6
38,8
39,10
40,7
41,6
42,6
43,4
44,7
45,7
46,5
47,3
48,6
49,4
50,9
51,8
52,5
53,4
54,7
55,8
56,9
57,7
58,7
59,4
60,6
61,8
62,7
63,6
64,4
65,6
66,4
67,4
68,9
69,10
70,7
71,7
72,7
73,8
74,4
75,4
76,5
77,6
78,8
79,6
80,7
81,5
82,6
83,6
84,5
85,5
86,4
87,4
88,2
89,4
90,6
91,8
92,7
93,6
94,8
95,2
96,4
97,1
98,1
99,4
100,6
101,4
102,5
103,4
104,7
105,5
106,7
107,5
108,6
109,4
110,3
111,8
112,6
113,4
114,8
115,6
116,7
117,7
118,6
119,3
120,5
121,8
122,5
123,6
124,6
125,4
126,3
127,8
128,6
129,5
130,4
131,6
132,4
133,3
134,6
135,4
136,7
137,2
138,6
139,6
140,4
141,5
142,3
143,5
144,3
145,4
146,4
147,5
148,8
149,6
150,8
151,4
152,4
153,8
154,7
155,8
156,7
157,7
158,7
159,4
160,4
161,5
162,5
163,6
164,7
165,5
166,6
167,7
168,3
169,7
170,7
171,7
172,8
173,7
174,4
175,3
176,4
177,4
178,6
179,4
180,7
181,5
182,4
183,6
184,10
185,5
186,6
187,5
188,6
189,5
190,7
191,10
192,7
193,5
194,7
195,9
196,8
197,5
198,6
199,5
200,3
201,3
202,4
203,8
204,9
205,5
206,8
207,7
208,4
209,7
210,11
211,9
212,9
213,8
214,10
215,8
216,7
217,5
218,7
219,6
220,5
221,4
222,3
223,2
224,6
225,4
226,4
227,4
228,2
229,5
230,3
231,7
232,7
233,9
234,7
235,6
236,6
237,6
238,7
239,5
240,6
241,3
242,1
243,2
244,6
245,6
246,7
247,7
248,3
249,8
250,5
251,7
252,2
253,3
254,5
255,6
256,6
257,6
258,8
259,8
260,8
261,8
262,6
263,6
264,6
265,7
266,7
267,7
268,5
269,5
270,3
271,4
272,6
273,9
274,6
275,5
276,6
277,3
278,5
279,8
280,4
281,6
282,7
283,4
284,3
285,4
286,7
287,3
288,4
289,3
290,5
291,6
292,4
293,8
294,10
295,11
296,8
297,5
298,5
299,2
300,5
301,6
302,7
303,5
304,4
305,7
306,6
307,6
308,5
309,8
310,7
311,9
312,7
313,4
314,2
315,4
316,6
317,4
318,2
319,2
320,3
321,5
322,4
323,3
324,6
325,6
326,3
327,8
328,5
329,6
330,5
331,6
332,3
333,2
334,2
335,4
336,5
337,3
338,5
339,7
340,6
341,7
342,9
343,6
344,7
345,7
346,6
347,8
348,7
349,5
350,6
351,6
352,6
353,3
354,5
355,5
356,5
357,8
358,6
359,7
360,6
361,5
362,7
363,6
364,7
365,5
366,3
367,2
368,6
369,6
370,6
371,7
372,7
373,7
374,4
375,3
376,4
377,3
378,6
379,4
380,6
381,5
382,10
383,9
384,7
385,3
386,7
387,6
388,6
389,5
390,2
391,8
392,6
393,7
394,4
395,6
396,7
397,4
398,8
399,5
400,5
401,3
402,6
403,3
404,3
405,6
406,7
407,3
408,5
409,6
410,4
411,6
412,8
413,9
414,6
415,6
416,7
417,5
418,6
419,5
420,7
421,4
422,5
423,7
424,6
425,7
426,8
427,9
428,7
429,8
430,7
431,7
432,6
433,4
434,2
435,3
436,6
437,3
438,5
439,3
440,3
441,4
442,6
443,7
444,5
445,4
446,6
447,7
448,5
449,5
450,7
451,6
452,4
453,4
454,8
455,4
456,4
457,5
458,7
459,5
460,6
461,5
462,5
463,4
464,9
465,6
466,8
467,6
468,6
469,8
470,4
471,5
472,3
473,6
474,5
475,6
476,6
477,6
478,5
479,4
480,6
481,4
482,6
483,5
484,7
485,4
486,3
487,4
488,3
489,3
490,2
491,3
492,5
493,6
494,6
495,4
496,3
497,5
498,9
499,6
500,8
501,5
502,7
503,6
504,5
505,6
506,7
507,5
508,4
509,3
510,4
511,3
512,4
513,3
514,4
515,4
516,3
517,8
518,6
519,5
520,8
521,5
522,3
523,6
524,2
525,3
526,5
527,11
528,10
529,9
530,8
531,6
532,5
533,4
534,5
535,7
536,4
537,7
538,8
539,8
540,8
541,6
542,7
543,9
544,4
545,5
546,5
547,4
548,6
549,3
550,6
551,8
552,7
553,6
554,8
555,5
556,8
557,9
558,4
559,2
560,3
561,5
562,3
563,3
564,4
565,2
566,6
567,9
568,11
569,7
570,6
571,6
572,6
573,6
574,7
575,8
576,8
577,6
578,6
579,8
580,8
581,7
582,6
583,8
584,4
585,4
586,2
587,6
588,8
589,6
590,7
591,6
592,4
593,3
594,4
595,4
596,2
597,5
598,4
599,3
600,5
601,5
602,6
603,3
