generation,unique_ids
0,30
1,21
2,18
3,17
4,15
5,13
6,11
7,10
8,10
9,7
10,5
11,7
12,7
13,8
14,6
15,8
16,9
17,5
18,6
19,5
20,6
21,7
22,7
23,7
24,9
25,12
26,8
27,9
28,9
29,4
30,6
31,3
32,3
33,4
34,5
35,9
36,5
37,8
38,8
39,9
40,6
41,6
42,5
43,5
44,5
45,6
46,6
47,10
48,11
49,9
50,7
51,6
52,8
53,8
54,6
55,2
56,3
57,2
58,5
59,5
60,4
61,3
62,5
63,4
64,9
65,7
66,5
67,6
68,5
69,4
70,8
71,6
72,7
73,3
74,2
75,3
76,8
77,9
78,8
79,7
80,9
81,8
82,7
83,8
84,6
85,7
86,8
87,10
88,13
89,7
90,10
91,6
92,2
93,6
94,7
95,7
96,8
97,11
98,12
99,12
100,11
101,10
102,8
103,8
104,4
105,6
106,5
107,5
108,6
109,3
110,7
111,5
112,6
113,6
114,6
115,6
116,9
117,6
118,4
119,6
120,7
121,6
122,4
123,7
124,7
125,4
126,7
127,9
128,5
129,8
130,9
131,5
132,6
133,7
134,6
135,8
136,8
137,5
138,6
139,6
140,8
141,10
142,7
143,11
144,9
145,10
146,8
147,5
148,2
149,5
150,8
151,7
152,5
153,6
154,4
155,8
156,9
157,8
158,7
159,3
160,6
161,6
162,4
163,8
164,4
165,3
166,6
167,8
168,6
169,11
170,6
171,6
172,8
173,9
174,5
175,6
176,4
177,9
178,6
179,8
180,5
181,3
182,6
183,5
184,7
185,7
186,4
187,6
188,7
189,3
190,8
191,9
192,6
193,7
194,2
195,5
196,2
197,5
198,5
199,8
200,4
201,5
202,4
203,7
204,3
205,7
206,8
207,8
208,10
209,6
210,4
211,4
212,3
213,4
214,4
215,7
216,6
217,6
218,7
219,7
220,7
221,7
222,5
223,5
224,7
225,8
226,9
227,10
228,8
229,7
230,8
231,9
232,3
233,4
234,6
235,5
236,5
237,6
238,8
239,7
240,9
241,10
242,5
243,5
244,2
245,3
246,2
247,6
248,7
249,8
250,4
251,5
252,5
253,5
254,6
255,5
256,4
257,9
258,6
259,7
260,4
261,4
262,7
263,5
264,5
265,6
266,4
267,6
268,5
269,7
270,5
271,8
272,7
273,6
274,7
275,7
276,5
277,5
278,7
279,7
280,3
281,2
282,6
283,5
284,5
285,5
286,5
287,5
288,6
289,7
290,6
291,5
292,3
293,2
294,4
295,7
296,5
297,5
298,7
299,10
300,7
301,6
302,5
303,5
304,3
305,7
306,6
307,7
308,5
309,6
310,4
311,6
312,4
313,5
314,7
315,6
316,4
317,5
318,1
319,2
320,6
321,6
322,8
323,6
324,6
325,3
326,5
327,6
328,4
329,6
330,8
331,7
332,4
333,5
334,4
335,4
336,5
337,5
338,4
339,7
340,5
341,4
342,5
343,7
344,3
345,5
346,6
347,8
348,5
349,6
350,5
351,6
352,4
353,6
354,7
355,3
356,5
357,4
358,7
359,6
360,5
361,8
362,5
363,7
364,3
365,7
366,3
367,7
368,6
369,8
370,7
371,6
372,8
373,6
374,6
375,4
376,9
377,7
378,6
379,8
380,6
381,5
382,5
383,5
384,3
385,6
386,7
387,5
388,4
389,5
390,4
391,4
392,6
393,7
394,5
395,6
396,7
397,5
398,8
399,7
400,10
401,8
402,5
403,5
404,5
405,5
406,5
407,4
408,5
409,5
410,4
411,2
412,4
413,4
414,8
415,6
416,3
417,5
418,5
419,6
420,7
421,5
422,8
423,8
424,6
425,6
426,6
427,5
428,6
429,6
430,8
431,5
432,3
433,6
434,7
435,10
436,4
437,11
438,7
439,3
440,4
441,10
442,6
443,5
444,3
445,3
446,6
447,8
448,5
449,3
450,8
451,11
452,6
453,4
454,6
455,7
456,4
457,7
458,9
459,8
460,10
461,5
462,9
463,8
464,9
465,6
466,9
467,11
468,8
469,8
470,6
471,9
472,7
473,5
474,3
475,4
476,8
477,5
478,6
479,6
480,8
481,6
482,8
483,5
484,9
485,9
486,7
487,9
488,12
489,8
490,5
491,7
492,6
493,4
494,6
495,3
496,6
497,4
498,2
499,4
500,4
501,2
502,6
503,6
504,6
505,5
506,4
507,6
508,5
509,6
510,4
511,3
512,4
513,5
514,3
515,4
516,5
517,5
518,7
519,4
520,6
521,5
522,6
523,6
524,7
525,9
526,9
527,4
528,3
529,4
530,4
531,3
532,5
533,5
534,5
535,8
536,4
537,4
538,6
539,6
540,9
541,6
542,5
543,4
544,6
545,5
546,2
547,5
548,5
549,5
550,8
551,6
552,7
553,4
554,6
555,6
556,5
557,4
558,8
559,9
560,9
561,7
562,6
563,5
564,5
565,7
566,5
567,4
568,2
569,4
570,7
571,6
572,5
573,5
574,6
575,6
576,6
577,8
578,7
579,7
580,6
581,4
582,4
583,3
584,3
585,5
586,2
587,4
588,5
589,3
590,7
591,5
592,5
593,7
594,6
595,7
596,4
597,6
