generation,unique_ids
0,30
1,24
2,22
3,26
4,26
5,27
6,25
7,28
8,25
9,26
10,24
11,25
12,26
13,27
14,23
15,27
16,28
17,24
18,21
19,26
20,26
21,22
22,26
23,28
24,26
25,26
26,23
27,26
28,24
29,23
30,28
31,25
32,27
33,27
34,28
35,26
36,28
37,29
38,27
39,28
40,26
41,26
42,25
43,27
44,24
45,25
46,25
47,24
48,25
49,29
50,26
51,25
52,27
53,28
54,25
55,25
56,27
57,26
58,26
59,27
60,22
61,24
62,28
63,25
64,28
65,29
66,27
67,24
68,27
69,28
70,23
71,24
72,23
73,25
74,27
75,26
76,26
77,26
78,24
79,24
80,27
81,28
82,27
83,26
84,29
85,25
86,25
87,27
88,27
89,24
90,28
91,27
92,26
93,23
94,28
95,27
96,23
97,23
98,27
99,25
100,25
101,26
102,27
103,25
104,29
105,23
106,27
107,25
108,26
109,26
110,26
111,28
112,27
113,25
114,26
115,28
116,26
117,22
118,26
119,25
120,26
121,26
122,28
123,25
124,26
125,24
126,25
127,27
128,26
129,24
130,24
131,22
132,24
133,24
134,29
135,24
136,25
137,26
138,24
139,27
140,28
141,25
142,27
143,28
144,28
145,23
146,25
147,23
148,27
149,23
150,28
151,26
152,28
153,28
154,25
155,27
156,27
157,27
158,25
159,27
160,26
161,29
162,25
163,24
164,25
165,27
166,27
167,24
168,27
169,24
170,25
171,22
172,27
173,27
174,27
175,26
176,27
177,26
178,25
179,23
180,24
181,27
182,29
183,25
184,26
185,25
186,26
187,23
188,25
189,24
190,23
191,27
192,23
193,25
194,25
195,30
196,24
197,28
198,27
199,27
200,28
201,25
202,26
203,26
204,29
205,24
206,24
207,24
208,28
209,27
210,22
211,24
212,25
213,27
214,26
215,26
216,29
217,25
218,28
219,28
220,28
221,24
222,23
223,27
224,25
225,25
226,27
227,26
228,28
229,29
230,28
231,30
232,24
233,24
234,24
235,24
236,25
237,25
238,24
239,28
240,29
241,25
242,23
243,24
244,27
245,27
246,26
247,28
248,24
249,26
250,24
251,27
252,27
253,25
254,26
255,26
256,23
257,26
258,24
259,25
260,25
261,24
262,26
263,24
264,22
265,26
266,26
267,29
268,23
269,28
270,27
271,26
272,26
273,25
274,26
275,25
276,25
277,27
278,26
279,26
280,25
281,26
282,26
283,27
284,25
285,27
286,25
287,26
288,25
289,25
290,26
291,27
292,24
293,27
294,29
295,27
296,29
297,26
298,26
299,24
300,24
301,25
302,27
303,26
304,27
305,26
306,27
307,24
308,26
309,26
310,28
311,27
312,25
313,27
314,26
315,27
316,27
317,26
318,23
319,28
320,24
321,23
322,26
323,29
324,27
325,24
326,25
327,25
328,26
329,27
330,26
331,24
332,26
333,23
334,28
335,30
336,26
337,24
338,25
339,27
340,26
341,28
342,26
343,23
344,24
345,20
346,25
347,25
348,30
349,24
350,29
351,25
352,27
353,27
354,25
355,28
356,27
357,29
358,26
359,25
360,27
361,27
362,23
363,25
364,23
365,27
366,24
367,25
368,24
369,22
370,23
371,27
372,28
373,26
374,26
375,28
376,27
377,27
378,23
379,25
380,24
381,28
382,26
383,26
384,28
385,26
386,26
387,27
388,28
389,23
390,27
391,27
392,29
393,27
394,28
395,27
396,27
397,24
398,22
399,22
400,21
401,27
402,24
403,24
404,29
405,29
406,25
407,26
408,27
409,26
410,27
411,29
412,27
413,26
414,27
415,29
416,26
417,25
418,25
419,28
420,24
421,27
422,27
423,24
424,29
425,29
426,25
427,28
428,25
429,27
430,27
431,28
432,28
433,26
434,22
435,25
436,26
437,25
438,28
439,26
440,25
441,25
442,26
443,25
444,28
445,24
446,26
447,28
448,26
449,24
450,24
451,26
452,24
453,27
454,26
455,23
456,25
457,24
458,28
459,27
460,26
461,24
462,24
463,25
464,28
465,28
466,21
467,26
468,27
469,25
470,26
471,25
472,26
473,25
474,24
475,26
476,25
477,26
478,25
479,27
480,25
481,25
482,26
483,26
484,29
485,25
486,24
487,26
488,29
489,25
490,25
491,27
492,28
493,23
494,25
495,27
496,24
497,25
498,28
499,27
500,26
501,25
502,27
503,25
504,27
505,29
506,25
507,27
508,27
509,26
510,26
511,27
512,26
513,26
514,22
515,27
516,26
517,26
518,23
519,26
520,26
521,26
522,26
523,27
524,27
525,24
526,27
527,26
528,27
529,28
530,27
531,27
532,29
533,28
534,28
535,27
536,23
537,27
538,24
539,25
540,29
541,28
542,24
543,25
544,26
545,24
546,25
547,28
548,25
549,25
550,23
551,26
552,28
553,27
554,28
555,28
556,25
557,24
558,29
559,28
560,26
561,26
562,25
563,25
564,24
565,25
566,25
567,25
568,26
569,26
570,27
571,27
572,28
573,26
574,28
575,28
576,26
577,27
578,27
579,23
580,28
581,26
582,27
583,29
584,27
585,26
586,26
587,26
588,25
589,28
590,23
591,25
592,27
593,28
594,28
595,25
596,27
597,25
598,28
599,25
600,24
601,22
602,27
603,24
604,25
605,27
606,29
607,25
608,27
609,26
610,25
611,21
612,25
613,23
614,26
615,23
616,23
617,27
618,24
619,27
620,27
621,27
622,27
623,25
624,25
625,26
626,27
627,23
628,26
629,26
630,28
