generation,unique_ids
0,30
1,28
2,23
3,25
4,24
5,26
6,26
7,26
8,25
9,25
10,25
11,25
12,27
13,23
14,24
15,24
16,27
17,26
18,26
19,29
20,26
21,28
22,26
23,27
24,26
25,25
26,25
27,23
28,25
29,27
30,23
31,25
32,23
33,27
34,24
35,24
36,25
37,27
38,26
39,23
40,24
41,24
42,26
43,28
44,27
45,25
46,28
47,26
48,23
49,28
50,25
51,26
52,27
53,27
54,29
55,26
56,24
57,25
58,26
59,24
60,23
61,24
62,26
63,26
64,25
65,25
66,27
67,28
68,23
69,27
70,29
71,24
72,27
73,26
74,27
75,27
76,24
77,29
78,29
79,28
80,26
81,27
82,26
83,28
84,27
85,19
86,26
87,26
88,25
89,26
90,26
91,26
92,25
93,24
94,25
95,27
96,29
97,27
98,25
99,26
100,28
101,26
102,25
103,23
104,26
105,26
106,25
107,27
108,24
109,27
110,26
111,26
112,27
113,26
114,26
115,27
116,25
117,26
118,27
119,25
120,26
121,25
122,26
123,29
124,24
125,25
126,26
127,27
128,24
129,28
130,27
131,28
132,29
133,26
134,27
135,27
136,25
137,25
138,25
139,25
140,25
141,26
142,27
143,23
144,27
145,26
146,23
147,25
148,27
149,26
150,26
151,25
152,25
153,23
154,26
155,26
156,25
157,27
158,28
159,24
160,27
161,27
162,27
163,25
164,28
165,25
166,28
167,25
168,27
169,28
170,28
171,29
172,29
173,28
174,26
175,27
176,25
177,26
178,28
179,24
180,26
181,27
182,28
183,28
184,20
185,26
186,25
187,27
188,25
189,27
190,26
191,24
192,25
193,28
194,24
195,23
196,29
197,26
198,27
199,26
200,24
201,25
202,27
203,25
204,27
205,25
206,25
207,26
208,30
209,25
210,25
211,26
212,25
213,28
214,29
215,27
216,29
217,26
218,27
219,25
220,27
221,27
222,29
223,23
224,26
225,26
226,26
227,23
228,27
229,29
230,27
231,28
232,28
233,26
234,24
235,25
236,26
237,25
238,26
239,26
240,27
241,27
242,28
243,25
244,25
245,27
246,27
247,23
248,28
249,26
250,28
251,29
252,24
253,25
254,23
255,26
256,26
257,26
258,26
259,29
260,27
261,26
262,27
263,27
264,27
265,29
266,27
267,25
268,28
269,27
270,27
271,26
272,27
273,26
274,25
275,26
276,26
277,27
278,25
279,25
280,26
281,25
282,25
283,30
284,26
285,25
286,27
287,24
288,29
289,23
290,24
291,25
292,27
293,27
294,28
295,26
296,26
297,24
298,26
299,27
300,21
301,24
302,26
303,27
304,24
305,24
306,27
307,25
308,29
309,22
310,26
311,27
312,23
313,25
314,24
315,26
316,22
317,25
318,29
319,27
320,27
321,26
322,25
323,27
324,27
325,28
326,26
327,24
328,22
329,27
330,27
331,28
332,25
333,26
334,27
335,27
336,27
337,26
338,27
339,25
340,28
341,26
342,26
343,24
344,26
345,27
346,24
347,26
348,28
349,28
350,24
351,25
352,28
353,26
354,25
355,24
356,24
357,29
358,27
359,26
360,26
361,25
362,27
363,26
364,27
365,24
366,25
367,28
368,26
369,23
370,24
371,24
372,27
373,29
374,25
375,29
376,24
377,29
378,27
379,25
380,26
381,26
382,27
383,26
384,27
385,26
386,26
387,26
388,24
389,25
390,25
391,27
392,27
393,25
394,26
395,28
396,25
397,26
398,25
399,28
400,28
401,26
402,25
403,24
404,25
405,23
406,26
407,24
408,25
409,29
410,25
411,29
412,26
413,26
414,28
415,26
416,26
417,26
418,27
419,24
420,27
421,27
422,23
423,26
424,23
425,23
426,26
427,21
428,25
429,26
430,29
431,27
432,25
433,26
434,26
435,23
436,26
437,29
438,28
439,29
440,27
441,26
442,25
443,30
444,27
445,24
446,25
447,26
448,26
449,27
450,26
451,24
452,27
453,28
454,25
455,28
456,27
457,26
458,27
459,26
460,28
461,26
462,26
463,26
464,26
465,28
466,29
467,26
468,30
469,29
470,26
471,26
472,26
473,26
474,26
475,29
476,29
477,25
478,25
479,27
480,24
481,24
482,25
483,25
484,27
485,26
486,26
487,23
488,26
489,24
490,26
491,27
492,26
493,25
494,28
495,26
496,27
497,25
498,26
499,28
500,27
501,26
502,28
503,28
504,29
505,26
506,26
507,28
508,28
509,25
510,26
511,23
512,27
513,24
514,24
515,30
516,25
517,26
518,27
519,28
520,26
521,28
522,25
523,25
524,25
525,28
526,26
527,25
528,25
529,27
530,25
531,29
532,29
533,28
534,24
535,27
536,28
537,24
538,27
539,25
540,28
541,27
542,28
543,27
544,27
545,28
546,28
547,27
548,28
549,26
550,26
551,27
552,27
553,24
554,25
555,30
556,26
557,21
558,28
559,28
560,27
561,26
562,27
563,26
564,27
565,29
566,26
567,27
568,24
569,27
570,24
571,25
572,24
573,29
574,24
575,23
576,26
577,26
578,28
579,25
580,28
581,29
582,24
583,23
584,26
585,26
586,28
587,27
588,26
589,26
590,25
591,27
592,27
593,27
594,25
595,28
596,25
597,26
598,25
599,27
600,25
601,27
602,26
603,23
604,27
605,27
606,25
607,29
608,29
609,28
610,27
611,29
612,26
613,26
614,29
615,26
616,27
617,25
618,26
619,25
