objective_value,generation,evaluations
21.264932639483867,0,30
20.63082958099929,1,71
20.510764058853095,2,118
20.510764058853095,3,191
20.510764058853095,4,264
20.407418954106266,5,348
20.407418954106266,6,411
20.407418954106266,7,481
20.407418954106266,8,561
20.407418954106266,9,629
20.407418954106266,10,696
20.407418954106266,11,786
20.407418954106266,12,862
20.407418954106266,13,955
20.407418954106266,14,1034
20.407418954106266,15,1130
20.407418954106266,16,1202
20.407418954106266,17,1277
20.407418954106266,18,1369
20.407418954106266,19,1454
20.407418954106266,20,1549
20.407418954106266,21,1632
20.407418954106266,22,1717
20.407418954106266,23,1794
20.407418954106266,24,1872
20.407418954106266,25,1954
20.407418954106266,26,2038
20.407418954106266,27,2119
20.407418954106266,28,2191
20.407418954106266,29,2276
20.407418954106266,30,2352
20.407418954106266,31,2430
20.39548427736434,32,2506
20.39548427736434,33,2573
20.39548427736434,34,2654
20.39548427736434,35,2739
20.39548427736434,36,2827
20.39548427736434,37,2916
20.39548427736434,38,2994
20.39548427736434,39,3078
20.39548427736434,40,3159
20.39548427736434,41,3237
20.39548427736434,42,3304
20.39548427736434,43,3391
20.39548427736434,44,3489
20.39548427736434,45,3574
20.39548427736434,46,3665
20.39548427736434,47,3731
20.39548427736434,48,3811
20.39548427736434,49,3898
20.39548427736434,50,3981
20.368020917981998,51,4040
20.368020917981998,52,4121
20.368020917981998,53,4198
20.34638625304595,54,4291
20.34638625304595,55,4378
20.080013811668064,56,4460
20.080013811668064,57,4526
20.080013811668064,58,4595
20.080013811668064,59,4668
20.080013811668064,60,4740
20.080013811668064,61,4835
20.080013811668064,62,4913
20.080013811668064,63,4999
20.080013811668064,64,5084
20.080013811668064,65,5180
20.080013811668064,66,5259
20.080013811668064,67,5347
20.080013811668064,68,5429
20.080013811668064,69,5510
20.080013811668064,70,5592
20.080013811668064,71,5655
20.080013811668064,72,5726
20.080013811668064,73,5793
20.080013811668064,74,5866
20.080013811668064,75,5952
20.080013811668064,76,6035
20.080013811668064,77,6109
20.080013811668064,78,6179
20.080013811668064,79,6252
20.080013811668064,80,6328
20.080013811668064,81,6424
20.080013811668064,82,6495
20.080013811668064,83,6573
20.080013811668064,84,6651
20.080013811668064,85,6731
20.080013811668064,86,6822
20.080013811668064,87,6899
20.080013811668064,88,6987
20.080013811668064,89,7064
20.080013811668064,90,7146
20.080013811668064,91,7231
20.080013811668064,92,7306
20.080013811668064,93,7391
20.080013811668064,94,7476
20.080013811668064,95,7529
20.080013811668064,96,7611
20.080013811668064,97,7699
20.080013811668064,98,7779
20.080013811668064,99,7877
20.080013811668064,100,7957
20.080013811668064,101,8031
20.080013811668064,102,8100
20.080013811668064,103,8174
20.080013811668064,104,8251
20.080013811668064,105,8319
20.080013811668064,106,8392
20.080013811668064,107,8479
20.080013811668064,108,8547
20.080013811668064,109,8628
20.080013811668064,110,8699
20.080013811668064,111,8775
20.080013811668064,112,8851
20.080013811668064,113,8928
20.080013811668064,114,9016
20.080013811668064,115,9086
20.080013811668064,116,9163
20.080013811668064,117,9249
20.080013811668064,118,9327
20.080013811668064,119,9388
20.080013811668064,120,9478
20.080013811668064,121,9555
20.080013811668064,122,9634
20.080013811668064,123,9706
20.080013811668064,124,9787
