objective_value,generation,evaluations
1612.8528798954444,0,30
1582.9968354398784,1,88
1601.1242897315494,2,158
1548.927285344017,3,218
1507.9169981343566,4,288
1567.3122740237961,5,345
1544.5373590172078,6,421
1519.3535423850594,7,493
1519.3535423850594,8,553
1545.546177862938,9,621
1545.546177862938,10,700
1545.546177862938,11,753
1555.0431190635322,12,832
1551.1977191886,13,897
1551.1977191886,14,974
1542.780170306848,15,1049
1523.3821705772848,16,1122
1531.4559255922707,17,1181
1523.654543820428,18,1262
1523.654543820428,19,1335
1538.956740425511,20,1405
1558.0850508707945,21,1475
1533.205121873214,22,1536
1533.205121873214,23,1596
1504.2301545431435,24,1671
1562.5735313705402,25,1723
1561.5633819580962,26,1808
1498.7183853841075,27,1883
1474.8364266604167,28,1955
1477.1174687363832,29,2033
1477.1174687363832,30,2077
1472.1646031649534,31,2132
1516.7949113538361,32,2185
1445.2265525484481,33,2253
1445.2265525484481,34,2312
1374.613949837048,35,2368
1374.613949837048,36,2423
1374.613949837048,37,2485
1374.613949837048,38,2544
1374.613949837048,39,2614
1410.0876603072993,40,2685
1410.0876603072993,41,2756
1416.333835388549,42,2826
1425.4340783668617,43,2908
1401.627494370227,44,2996
1401.627494370227,45,3061
1490.4243017753645,46,3135
1490.4243017753645,47,3209
1470.4358087810756,48,3279
1443.7755892248372,49,3351
1518.4925553064722,50,3410
1491.5573450275108,51,3483
1491.5573450275108,52,3553
1480.424320172613,53,3627
1516.6500204522863,54,3688
1494.765528689728,55,3747
1457.926916702878,56,3836
1528.1305131949607,57,3887
1528.1305131949607,58,3967
1526.615102271053,59,4050
1516.507633372346,60,4131
1507.9265566926197,61,4192
1484.7789448877502,62,4273
1510.3051641188463,63,4326
1486.3762509938651,64,4391
1525.3470489016627,65,4460
1390.797968126023,66,4531
1595.789581344255,67,4583
1552.299474671816,68,4655
1540.2937092915133,69,4719
1524.48987495793,70,4774
1439.2152714494766,71,4851
1428.7093970543474,72,4924
1424.4288943249217,73,4993
1424.4288943249217,74,5063
1364.7747126581835,75,5148
1355.6069816384652,76,5205
1315.9299261513345,77,5281
1322.783358807601,78,5355
1348.6415188283092,79,5414
1351.7593408585233,80,5483
1347.2774663937375,81,5546
1298.6283262394554,82,5616
1350.7539425349553,83,5694
1322.2418138462212,84,5766
1363.3770391514201,85,5829
1363.3770391514201,86,5903
1391.7229953407636,87,5977
1373.9199000391795,88,6049
1318.5288371508905,89,6118
1318.5288371508905,90,6189
1309.1252209526715,91,6269
1313.8504027566585,92,6322
1367.721318713976,93,6402
1374.340944169474,94,6480
1398.3058090114596,95,6542
1342.5345415648164,96,6605
1297.2237330960297,97,6666
1297.2237330960297,98,6739
1341.3603893478257,99,6818
1337.0063083000493,100,6881
1352.2716582055318,101,6955
1322.6321492145426,102,7029
1333.1016685394068,103,7101
1371.037245715797,104,7166
1378.6785445066153,105,7239
1388.705482010999,106,7315
1386.156115587715,107,7406
1388.705482010999,108,7481
1387.875172753225,109,7552
1365.197368502608,110,7605
1356.5544475558545,111,7664
1365.197368502608,112,7729
1365.197368502608,113,7806
1365.197368502608,114,7867
1322.1245529662795,115,7946
1238.1240535769166,116,8021
1230.4999785020163,117,8085
1304.9183515267005,118,8152
1301.9962951014859,119,8216
1347.0660332097907,120,8286
1424.0868098019916,121,8365
1404.9310997077387,122,8447
1351.3445867307023,123,8516
1351.3445867307023,124,8604
1347.7250266162341,125,8665
1322.6650372407764,126,8735
1338.0917886946368,127,8808
1360.3683872042272,128,8880
1386.2161964478773,129,8944
1347.6681132478755,130,9018
1351.7662294265697,131,9083
1366.6543262402058,132,9165
1325.8625617285477,133,9238
1342.529688833705,134,9311
1320.8538958816903,135,9392
1299.3710848224168,136,9455
1315.5846023354275,137,9515
1359.3004015552592,138,9591
1324.80811298466,139,9667
1349.7625522577885,140,9749
1318.211562171016,141,9833
1342.6582780570861,142,9884
1309.847220325708,143,9955
1295.1852684417277,144,10018
1279.7533461356447,145,10079
1254.11045263371,146,10147
1254.11045263371,147,10226
1445.9520575494632,148,10290
1287.0615887195609,149,10364
1296.2211017286033,150,10431
1289.4670454634115,151,10491
1280.0636475951776,152,10553
1298.611498505164,153,10635
1298.611498505164,154,10697
1344.7978720572628,155,10762
1344.7978720572628,156,10844
1344.7978720572628,157,10892
1345.738203162523,158,10963
1279.821520103617,159,11040
1279.821520103617,160,11124
1340.2901448245411,161,11180
1338.67380598082,162,11258
1286.2785172188212,163,11320
1286.2785172188212,164,11384
1340.1980385507397,165,11447
1351.9107907482935,166,11521
1351.9107907482935,167,11586
1283.7629566048222,168,11666
1283.7629566048222,169,11721
1283.7629566048222,170,11794
1290.5373742666263,171,11861
1298.437086944224,172,11922
1294.6547489002219,173,11995
1285.1893886717794,174,12072
1304.562056019614,175,12146
1348.476803925158,176,12219
1372.5143734279823,177,12278
1376.397846584436,178,12360
1371.6208962453718,179,12444
1299.8104801835368,180,12508
1371.6208962453718,181,12583
1377.6168470201828,182,12658
1402.2927073686508,183,12719
1406.319935409894,184,12794
1345.5730341733017,185,12863
1345.5730341733017,186,12951
1272.2952297436673,187,13022
1255.1815994778688,188,13095
1255.1815994778688,189,13157
1255.1815994778688,190,13226
1228.7604794514632,191,13288
1304.7667659789201,192,13358
1345.5730341733017,193,13406
1334.0106342295562,194,13479
1298.5193344497015,195,13545
1316.616306315443,196,13606
1316.616306315443,197,13670
1364.022214433065,198,13750
1317.7407429974774,199,13825
1363.5661985306742,200,13891
1363.5661985306742,201,13959
1325.9997824625823,202,14012
1325.9997824625823,203,14081
1355.854564379716,204,14167
1348.629658882529,205,14239
1383.4046094150467,206,14314
1348.3436826503469,207,14374
1369.8715464825364,208,14453
1411.0408758026228,209,14537
1396.0171837428372,210,14585
1381.2820108618023,211,14655
1379.9150384613026,212,14730
1393.259150098885,213,14800
1455.2388419802182,214,14860
1458.976674094341,215,14936
1404.4749491937894,216,14987
1372.8464461035385,217,15054
1331.3117948620898,218,15125
1365.656813170674,219,15191
1376.4734806347303,220,15263
1376.4734806347303,221,15331
1397.6828334349327,222,15396
1394.6911986587766,223,15466
1397.6828334349327,224,15540
1428.1798155885078,225,15598
1431.594011743093,226,15677
1389.407037754698,227,15751
1411.6475059614436,228,15821
1386.8008174831123,229,15894
1386.8008174831123,230,15959
1386.8008174831123,231,16025
1437.7901216313899,232,16106
1473.56477014387,233,16178
1473.56477014387,234,16261
1426.982897148715,235,16321
1474.1686260545757,236,16385
1438.354797900809,237,16474
1476.5236680540525,238,16548
1451.042416872991,239,16619
1421.8593952277422,240,16678
1476.5236680540525,241,16734
1469.498589380135,242,16795
1418.3106347818898,243,16869
1435.3124788218856,244,16932
1359.0134113175018,245,17002
1359.0134113175018,246,17071
1369.511300638663,247,17150
1369.511300638663,248,17203
1369.511300638663,249,17278
1482.1415261108,250,17328
1426.5673528155871,251,17398
1426.5673528155871,252,17468
1395.4489430890967,253,17547
1418.6316770718395,254,17606
1452.7042610176309,255,17688
1402.3263332589836,256,17753
1429.6072479158847,257,17830
1382.1556467164057,258,17911
1357.073488106802,259,17976
1357.073488106802,260,18061
1377.77619943069,261,18126
1377.77619943069,262,18213
1377.77619943069,263,18272
1405.7004142488654,264,18338
