generation,unique_ids
0,30
1,26
2,29
3,25
4,27
5,25
6,26
7,29
8,26
9,27
10,27
11,28
12,25
13,27
14,26
15,26
16,27
17,28
18,26
19,26
20,28
21,28
22,27
23,27
24,25
25,24
26,27
27,23
28,25
29,25
30,30
31,28
32,29
33,26
34,28
35,26
36,27
37,27
38,27
39,27
40,25
41,24
42,29
43,25
44,28
45,24
46,27
47,25
48,29
49,28
50,29
51,28
52,25
53,24
54,26
55,27
56,28
57,25
58,27
59,26
60,27
61,26
62,24
63,28
64,30
65,24
66,26
67,27
68,25
69,25
70,29
71,26
72,24
73,28
74,26
75,27
76,22
77,28
78,27
79,23
80,26
81,25
82,29
83,25
84,27
85,27
86,27
87,27
88,25
89,26
90,25
91,26
92,27
93,28
94,26
95,24
96,22
97,25
98,25
99,27
100,27
101,24
102,25
103,26
104,25
105,25
106,26
107,27
108,26
109,26
110,28
111,27
112,24
113,26
114,26
115,28
116,27
117,28
118,26
119,26
120,24
121,25
122,26
123,24
124,26
125,26
126,27
127,28
128,27
129,28
130,25
131,23
132,27
133,28
134,24
135,25
136,27
137,25
138,27
139,28
140,28
141,27
142,26
143,26
144,27
145,26
146,23
147,23
148,26
149,27
150,24
151,26
152,26
153,27
154,26
155,25
156,27
157,27
158,28
159,29
160,27
161,28
162,25
163,26
164,29
165,25
166,26
167,26
168,26
169,23
170,27
171,24
172,26
173,25
174,24
175,28
176,25
177,27
178,25
179,26
180,26
181,27
182,25
183,28
184,25
185,25
186,27
187,25
188,27
189,26
190,27
191,26
192,26
193,26
194,25
195,27
196,25
197,26
198,29
199,27
200,27
201,26
202,27
203,27
204,27
205,28
206,28
207,24
208,25
209,26
210,27
211,27
212,26
213,29
214,25
215,23
216,26
217,23
218,25
219,27
220,28
221,29
222,28
223,26
224,23
225,24
226,25
227,25
228,25
229,25
230,26
231,28
232,27
233,26
234,27
235,27
236,26
237,25
238,29
239,26
240,28
241,27
242,25
243,25
244,30
245,25
246,24
247,26
248,26
249,25
250,25
251,24
252,25
253,25
254,25
255,27
256,26
257,23
258,26
259,23
260,26
261,27
262,27
263,28
264,24
265,25
266,26
267,24
268,26
269,26
270,24
271,25
272,28
273,26
274,25
275,27
276,29
277,23
278,25
279,26
280,26
281,25
282,23
283,28
284,27
285,28
286,27
287,27
288,27
289,26
290,23
291,27
292,27
293,28
294,27
295,27
296,25
297,26
298,26
299,25
300,24
301,23
302,27
303,25
304,27
305,25
306,26
307,25
308,26
309,29
310,28
311,30
312,25
313,27
314,26
315,27
316,26
317,26
318,27
319,28
320,27
321,28
322,26
323,26
324,26
325,27
326,28
327,25
328,27
329,26
330,24
331,28
332,26
333,26
334,26
335,22
336,27
337,29
338,25
339,26
340,27
341,28
342,28
343,27
344,28
345,28
346,26
347,26
348,29
349,28
350,24
351,29
352,29
353,27
354,27
355,24
356,29
357,26
358,24
359,25
360,26
361,24
362,26
363,26
364,24
365,26
366,28
367,27
368,26
369,27
370,25
371,29
372,26
373,27
374,26
375,25
376,27
377,29
378,25
379,26
380,25
381,27
382,24
383,27
384,27
385,28
386,26
387,29
388,25
389,24
390,27
391,25
392,26
393,27
394,26
395,27
396,28
397,24
398,27
399,26
400,25
401,26
402,27
403,30
404,27
405,24
406,25
407,26
408,26
409,27
410,25
411,27
412,25
413,26
414,23
415,22
416,26
417,26
418,28
419,28
420,27
421,26
422,24
423,26
424,28
425,28
426,28
427,23
428,29
429,29
430,26
431,29
432,27
433,24
434,26
435,23
436,26
437,27
438,24
439,25
440,26
441,28
442,29
443,27
444,29
445,27
446,25
447,26
448,27
449,26
450,28
451,24
452,25
453,24
454,26
455,25
456,26
457,24
458,29
459,24
460,29
461,26
462,27
463,27
464,26
465,23
466,24
467,27
468,26
469,26
470,29
471,26
472,25
473,29
474,28
475,24
476,25
477,23
478,29
479,27
480,26
481,25
482,24
483,25
484,22
485,27
486,25
487,24
488,28
489,28
490,25
491,27
492,22
493,25
494,24
495,25
496,26
497,27
498,27
499,25
500,24
501,27
502,26
503,25
504,26
505,26
506,27
507,25
508,29
509,26
510,27
511,27
512,28
513,27
514,27
515,29
516,28
517,26
518,27
519,27
520,25
521,23
522,25
523,21
524,24
525,28
526,26
527,24
528,27
529,25
530,25
531,26
532,25
533,27
534,24
535,26
536,29
537,25
538,28
539,25
540,26
541,28
542,25
543,25
544,23
545,29
546,25
547,26
548,27
549,27
550,27
551,25
552,26
553,25
554,26
555,26
556,25
557,25
558,24
559,23
560,26
561,25
562,25
563,26
564,25
565,24
566,27
567,26
568,25
569,28
570,29
571,25
572,27
573,24
574,27
575,26
576,24
577,27
578,28
579,27
580,28
581,27
582,26
583,26
584,24
585,22
586,29
587,27
588,24
589,27
590,29
591,26
592,27
593,29
594,24
595,25
596,27
597,22
598,24
599,27
600,24
601,28
602,26
603,24
604,24
605,28
606,27
607,25
608,25
609,25
610,29
611,26
612,26
613,29
614,24
615,22
616,26
