generation,unique_ids
0,30
1,18
2,19
3,12
4,14
5,18
6,10
7,9
8,4
9,5
10,7
11,4
12,7
13,6
14,7
15,7
16,8
17,8
18,6
19,6
20,3
21,4
22,5
23,10
24,8
25,5
26,2
27,6
28,7
29,4
30,6
31,6
32,6
33,4
34,10
35,9
36,4
37,5
38,3
39,6
40,6
41,5
42,4
43,6
44,5
45,3
46,9
47,8
48,4
49,8
50,5
51,4
52,7
53,7
54,7
55,4
56,5
57,6
58,7
59,4
60,3
61,5
62,2
63,6
64,6
65,5
66,6
67,5
68,6
69,4
70,4
71,8
72,7
73,8
74,4
75,6
76,5
77,8
78,9
79,9
80,4
81,4
82,8
83,5
84,7
85,7
86,6
87,7
88,6
89,7
90,5
91,7
92,7
93,7
94,5
95,3
96,2
97,5
98,6
99,4
100,4
101,5
102,9
103,6
104,7
105,4
106,2
107,5
108,7
109,8
110,10
111,12
112,7
113,6
114,4
115,6
116,8
117,6
118,5
119,6
120,5
121,7
122,6
123,5
124,6
125,7
126,4
127,5
128,5
129,2
130,3
131,5
132,5
133,4
134,4
135,3
136,4
137,5
138,7
139,7
140,11
141,11
142,4
143,5
144,2
145,7
146,3
147,3
148,9
149,8
150,7
151,6
152,5
153,7
154,5
155,4
156,3
157,4
158,4
159,7
160,7
161,6
162,5
163,5
164,6
165,8
166,8
167,6
168,7
169,6
170,3
171,4
172,6
173,6
174,7
175,3
176,3
177,5
178,5
179,5
180,6
181,4
182,4
183,7
184,5
185,6
186,2
187,7
188,3
189,6
190,4
191,5
192,4
193,3
194,3
195,3
196,5
197,6
198,5
199,3
200,3
201,7
202,7
203,4
204,2
205,6
206,6
207,4
208,4
209,1
210,2
211,3
212,3
213,3
214,5
215,4
216,7
217,9
218,8
219,5
220,4
221,3
222,5
223,4
224,6
225,5
226,9
227,6
228,6
229,7
230,8
231,6
232,6
233,6
234,8
235,9
236,5
237,6
238,5
239,5
240,7
241,4
242,6
243,4
244,5
245,4
246,5
247,4
248,7
249,5
250,6
251,6
252,9
253,9
254,9
255,11
256,12
257,9
258,8
259,4
260,4
261,4
262,3
263,5
264,4
265,5
266,3
267,7
268,6
269,9
270,6
271,6
272,3
273,8
274,8
275,6
276,3
277,5
278,8
279,6
280,6
281,3
282,5
283,6
284,6
285,3
286,4
287,1
288,2
289,4
290,6
291,10
292,9
293,10
294,13
295,11
296,11
297,9
298,9
299,14
300,7
301,11
302,9
303,7
304,7
305,8
306,11
307,9
308,9
309,7
310,7
311,8
312,6
313,6
314,7
315,5
316,4
317,6
318,6
319,8
320,6
321,11
322,7
323,9
324,8
325,3
326,7
327,5
328,8
329,5
330,9
331,6
332,11
333,6
334,4
335,3
336,5
337,4
338,5
339,3
340,4
341,9
342,6
343,3
344,3
345,4
346,5
347,5
348,5
349,4
350,3
351,7
352,2
353,7
354,7
355,5
356,4
357,3
358,6
359,5
360,7
361,4
362,7
363,5
364,6
365,6
366,4
367,5
368,3
369,6
370,8
371,7
372,7
373,7
374,7
375,7
376,6
377,2
378,6
379,2
380,3
381,3
382,4
383,7
384,3
385,5
386,7
387,7
388,4
389,6
390,10
391,5
392,5
393,8
394,4
395,4
396,5
397,5
398,9
399,5
400,5
401,4
402,4
403,3
404,3
405,6
406,8
407,6
408,6
409,5
410,6
411,5
412,5
413,5
414,6
415,7
416,8
417,6
418,8
419,7
420,1
421,2
422,5
423,3
424,2
425,2
426,5
427,8
428,8
429,8
430,6
431,11
432,7
433,9
434,6
435,4
436,6
437,5
438,4
439,1
440,2
441,3
442,4
443,4
444,6
445,1
446,2
447,4
448,5
449,3
450,4
451,7
452,4
453,5
454,5
455,5
456,6
457,4
458,4
459,2
460,4
461,4
462,3
463,5
464,6
465,8
466,4
467,6
468,5
469,3
470,4
471,9
472,4
473,8
474,9
475,8
476,6
477,7
478,5
479,4
480,4
481,5
482,5
483,3
484,2
485,4
486,3
487,4
488,6
489,2
490,6
491,4
492,5
493,8
494,7
495,8
496,7
497,6
498,7
499,4
500,5
501,5
502,3
503,4
504,6
505,3
506,5
507,7
508,7
509,8
510,5
511,5
512,4
513,5
514,6
515,3
516,6
517,3
518,4
519,6
520,7
521,6
522,7
523,2
524,7
525,7
526,10
527,8
528,5
529,5
530,6
531,4
532,7
533,7
534,8
535,5
536,6
537,7
538,11
539,9
540,6
541,6
542,4
543,4
544,6
545,6
546,6
547,7
548,8
549,6
550,2
551,5
552,7
553,5
554,10
555,9
556,7
557,11
558,13
559,13
560,14
561,9
562,7
563,6
564,6
565,5
566,8
567,7
568,4
569,9
570,8
571,8
572,5
573,7
574,12
575,9
576,11
577,7
578,6
579,10
580,4
581,4
582,5
583,6
584,8
585,6
586,4
587,5
588,4
589,5
590,8
591,4
592,5
593,5
594,10
595,4
596,7
597,5
598,5
599,6
600,5
601,5
602,2
603,3
604,4
605,9
606,8
607,7
608,8
609,4
610,5
