generation,unique_ids
0,30
1,17
2,20
3,16
4,18
5,16
6,17
7,17
8,10
9,15
10,14
11,13
12,13
13,16
14,15
15,11
16,9
17,9
18,7
19,14
20,11
21,13
22,12
23,9
24,8
25,8
26,12
27,14
28,11
29,11
30,15
31,15
32,10
33,6
34,6
35,9
36,13
37,12
38,10
39,10
40,8
41,9
42,15
43,13
44,10
45,7
46,8
47,8
48,11
49,12
50,14
51,13
52,12
53,9
54,7
55,5
56,9
57,11
58,11
59,12
60,10
61,10
62,11
63,8
64,6
65,8
66,8
67,6
68,5
69,9
70,10
71,6
72,9
73,12
74,7
75,10
76,9
77,6
78,10
79,8
80,7
81,7
82,8
83,6
84,4
85,9
86,9
87,10
88,8
89,6
90,6
91,7
92,7
93,6
94,7
95,7
96,13
97,6
98,5
99,4
100,8
101,6
102,5
103,5
104,6
105,9
106,7
107,10
108,15
109,12
110,12
111,8
112,9
113,7
114,7
115,10
116,7
117,4
118,6
119,7
120,6
121,4
122,4
123,7
124,6
125,6
126,7
127,10
128,7
129,6
130,10
131,8
132,7
133,5
134,4
135,5
136,5
137,7
138,6
139,6
140,8
141,8
142,5
143,8
144,7
145,2
146,4
147,5
148,3
149,2
150,3
151,3
152,8
153,8
154,7
155,7
156,3
157,9
158,10
159,7
160,7
161,7
162,9
163,6
164,4
165,5
166,5
167,4
168,4
169,6
170,4
171,6
172,10
173,5
174,5
175,8
176,8
177,8
178,8
179,8
180,5
181,8
182,3
183,3
184,3
185,6
186,4
187,8
188,7
189,8
190,8
191,4
192,4
193,3
194,5
195,8
196,6
197,4
198,9
199,6
200,3
201,4
202,4
203,7
204,9
205,5
206,10
207,8
208,11
209,5
210,7
211,9
212,6
213,5
214,6
215,7
216,5
217,10
218,9
219,9
220,9
221,7
222,7
223,7
224,5
225,9
226,7
227,10
228,8
229,6
230,6
231,7
232,8
233,11
234,8
235,5
236,10
237,5
238,5
239,9
240,5
241,9
242,6
243,5
244,7
245,3
246,5
247,2
248,3
249,5
250,7
251,7
252,4
253,6
254,6
255,8
256,10
257,4
258,5
259,6
260,4
261,5
262,4
263,3
264,3
265,6
266,6
267,8
268,4
269,9
270,11
271,8
272,4
273,5
274,6
275,4
276,4
277,4
278,5
279,2
280,4
281,6
282,5
283,9
284,3
285,6
286,6
287,9
288,8
289,6
290,5
291,6
292,5
293,8
294,7
295,5
296,4
297,7
298,3
299,5
300,9
301,4
302,3
303,3
304,7
305,4
306,3
307,5
308,7
309,6
310,10
311,5
312,4
313,6
314,8
315,7
316,7
317,9
318,7
319,8
320,5
321,4
322,6
323,1
324,2
325,4
326,3
327,5
328,6
329,6
330,5
331,6
332,7
333,6
334,9
335,7
336,5
337,5
338,7
339,7
340,6
341,5
342,5
343,5
344,6
345,3
346,6
347,5
348,5
349,3
350,6
351,7
352,6
353,7
354,9
355,9
356,7
357,4
358,5
359,9
360,6
361,3
362,5
363,6
364,5
365,3
366,4
367,4
368,6
369,3
370,6
371,5
372,4
373,2
374,4
375,8
376,6
377,4
378,5
379,7
380,5
381,3
382,2
383,3
384,7
385,6
386,5
387,6
388,7
389,6
390,4
391,5
392,4
393,4
394,5
395,3
396,5
397,3
398,7
399,8
400,6
401,4
402,4
403,4
404,6
405,7
406,5
407,4
408,4
409,5
410,6
411,7
412,4
413,6
414,5
415,11
416,6
417,6
418,4
419,8
420,11
421,8
422,9
423,7
424,7
425,4
426,4
427,6
428,5
429,5
430,9
431,9
432,8
433,5
434,5
435,6
436,3
437,7
438,4
439,4
440,4
441,4
442,6
443,5
444,9
445,5
446,7
447,7
448,6
449,5
450,5
451,4
452,5
453,4
454,6
455,5
456,8
457,8
458,6
459,9
460,9
461,7
462,6
463,7
464,6
465,8
466,10
467,6
468,7
469,6
470,7
471,5
472,8
473,7
474,3
475,8
476,2
477,2
478,3
479,4
480,4
481,5
482,5
483,4
484,4
485,6
486,6
487,4
488,3
489,4
490,3
491,5
492,8
493,4
494,5
495,4
496,6
497,6
498,9
499,6
500,4
501,5
502,7
503,7
504,3
505,2
506,7
507,5
508,5
509,4
510,6
511,8
512,4
513,5
514,4
515,5
516,3
517,6
518,3
519,4
520,6
521,5
522,6
523,7
524,4
525,3
526,5
527,5
528,8
529,9
530,7
531,5
532,8
533,12
534,9
535,5
536,5
537,7
538,8
539,5
540,1
541,2
542,4
543,6
544,8
545,5
546,4
547,6
548,6
549,6
550,6
551,7
552,5
553,3
554,3
555,4
556,3
557,4
558,6
559,4
560,6
561,6
562,1
563,1
564,1
565,1
566,2
567,4
568,5
569,3
570,6
571,4
572,6
573,4
574,6
575,7
576,7
577,5
578,6
579,6
580,3
581,6
582,4
583,5
584,4
585,6
586,5
587,6
588,4
589,3
590,5
591,8
592,7
593,7
594,6
595,4
596,4
597,4
598,5
599,3
600,6
601,5
602,7
603,1
604,5
605,4
606,4
607,4
608,2
609,4
610,2
611,6
612,6
