objective_value,generation,evaluations
68.92568184565464,0,30
63.363579329536684,1,119
38.76339173254078,2,168
31.672840142554804,3,240
12.223680311665476,4,281
12.145171944313693,5,336
9.96164330324037,6,403
4.449229443011596,7,457
4.184255094130684,8,499
3.476312967115123,9,559
3.1588927251377577,10,605
2.4058332678921426,11,678
2.631810622265698,12,737
1.7445861452414257,13,798
1.6917280322995005,14,860
1.2466242524639883,15,928
1.1154169924387989,16,985
1.0545050223974566,17,1069
1.417587702835559,18,1114
1.2323274099758879,19,1200
1.177031541510713,20,1249
0.7415546954245692,21,1327
1.2128990968512632,22,1395
1.3050717030618244,23,1449
0.8362127502465175,24,1521
1.2271748753949965,25,1571
1.1729610691717505,26,1651
1.0412387299859447,27,1707
1.1779021814988775,28,1778
0.9341634124446143,29,1843
0.8522647071371894,30,1927
1.4712314306170373,31,1978
1.1836500956072236,32,2050
1.286367991552466,33,2121
1.124824212010601,34,2186
1.1303917333819031,35,2271
1.1484572456094488,36,2321
1.1704672810386463,37,2378
1.1447026392079425,38,2447
0.6266534124411303,39,2503
0.7211082514006076,40,2575
1.304532285921685,41,2617
0.8271471153407052,42,2686
1.0407942606437257,43,2774
1.5717320216734252,44,2831
1.8165397347967664,45,2897
1.051736080225953,46,2958
1.0458937073524652,47,3024
1.314333392799306,48,3093
0.4564961005106598,49,3164
0.6153396073000065,50,3215
1.1118392071325514,51,3285
0.6457053857421264,52,3353
0.9266857239285445,53,3416
1.2051661061794985,54,3477
1.067679866214644,55,3536
0.8411113615527714,56,3599
1.3377135689135542,57,3667
1.0972192060050447,58,3736
1.1197385211595763,59,3787
1.045785115035818,60,3858
0.913148897805815,61,3922
0.8920240362135363,62,4003
1.3203450947458724,63,4041
1.2407400152883585,64,4110
1.1480624548732254,65,4172
1.2608353284676732,66,4239
1.0721964650412203,67,4292
1.2615349990509985,68,4355
0.5518042257004153,69,4418
1.2542207651005186,70,4467
1.1004075117558625,71,4535
1.0382326611381782,72,4594
1.215308823305467,73,4652
1.189006152539678,74,4737
1.2299962514727476,75,4810
0.7625187188608384,76,4875
1.1957383075693249,77,4929
0.7480490579174565,78,5018
1.1505249940508635,79,5076
0.9431969075456282,80,5165
0.7452276975653089,81,5217
1.0550487576878314,82,5298
0.9248069733369821,83,5352
0.9696186884382407,84,5427
1.3624079706548347,85,5471
1.205989151850465,86,5531
1.246310737844656,87,5607
0.9066281345176872,88,5666
1.0122497308600056,89,5737
0.7576817912186824,90,5808
0.9821457249214736,91,5885
1.0917691334871529,92,5938
0.8900161993250062,93,6011
1.6546266900866107,94,6065
1.2990842956906112,95,6143
0.9463982233947734,96,6198
1.1113708073756627,97,6271
0.80524649921595,98,6334
1.15146627097173,99,6402
1.060395389382244,100,6472
0.7019602985523338,101,6541
1.0195918724960569,102,6594
1.5608334772081238,103,6668
1.324784893493784,104,6720
0.9300486188122761,105,6805
1.4441559875459766,106,6850
0.8882426745599139,107,6929
1.2660666992538387,108,7009
0.8776075631329152,109,7094
0.8393516773838845,110,7156
1.0199990568263237,111,7231
1.0664379485490718,112,7288
0.8025485538036293,113,7366
1.3418035711413503,114,7416
1.2615769240289807,115,7500
1.1391551262291533,116,7555
0.8831088794819677,117,7634
1.3264187906977776,118,7682
0.9810580143530372,119,7757
1.3214108620470568,120,7815
1.133271662927511,121,7880
0.7430790608969661,122,7931
0.9157583481680233,123,8016
1.2021199854687434,124,8082
0.7509767370088508,125,8142
1.1448831141817548,126,8212
1.2398456936136657,127,8283
1.8272499323620717,128,8340
1.1969278089244444,129,8406
0.9166830980360388,130,8470
0.9061279370824452,131,8553
1.161786806328507,132,8601
1.1289003445393933,133,8671
1.04382119207289,134,8734
1.184686581799822,135,8795
0.8501603989084474,136,8863
1.0729798660953598,137,8915
1.2248223155295432,138,8975
1.2293694564073905,139,9041
1.0142492404717478,140,9104
1.1347296531541606,141,9171
0.6011147231393977,142,9251
1.2872824735376664,143,9290
1.0366283326597414,144,9335
1.216754559602515,145,9394
0.9129808721658434,146,9456
1.3492477154578417,147,9503
1.2599925590626662,148,9566
1.1636437153218142,149,9631
0.7495650161551646,150,9700
1.1550373758691257,151,9746
1.010230090644821,152,9801
1.1171524619021718,153,9877
1.043025715690516,154,9946
1.0625190674730975,155,10015
1.1010373079689262,156,10082
1.1232284483480914,157,10160
1.0095032691870782,158,10237
1.002053574196255,159,10319
1.095791974995422,160,10377
1.1468971981243734,161,10452
1.1280224270920716,162,10515
1.1229655561988299,163,10579
1.2018324353793217,164,10653
0.9285377401076795,165,10730
1.0897691464517074,166,10784
1.0655789327655887,167,10879
0.961848040635156,168,10959
1.0710835344758667,169,11016
0.8495087054251653,170,11096
1.1528988979844088,171,11162
0.6805953713613493,172,11242
1.6449783727901002,173,11286
1.3902410097510358,174,11342
1.5736736698404719,175,11415
1.2921778516196514,176,11466
1.2079292852200743,177,11531
1.3387277314335384,178,11588
1.5226232800817066,179,11664
1.0375078491678174,180,11723
1.0558086348795939,181,11802
1.2035086751137973,182,11858
1.2550646305062771,183,11928
1.3966852546424846,184,11984
1.3040710734120486,185,12061
0.9192315311374855,186,12131
0.897202156022339,187,12203
1.7589257464783072,188,12253
1.6341497855556595,189,12321
0.8887993644582886,190,12390
1.0564916469549188,191,12449
1.085035422766232,192,12528
1.1418832940462593,193,12591
1.0484056050596338,194,12658
1.4141621671996927,195,12712
1.370185699408017,196,12773
1.3430626227514773,197,12836
1.006031181130537,198,12901
0.43716378424075764,199,12976
0.9994127444445229,200,13049
1.0436305246005586,201,13106
0.9431117758666865,202,13175
1.1382451417684794,203,13236
1.180032948890479,204,13296
1.2197971016238311,205,13358
