generation,unique_ids
0,30
1,24
2,27
3,28
4,27
5,27
6,28
7,26
8,27
9,27
10,27
11,22
12,30
13,27
14,27
15,29
16,29
17,27
18,27
19,25
20,27
21,26
22,26
23,27
24,22
25,23
26,27
27,28
28,27
29,28
30,29
31,25
32,24
33,26
34,26
35,27
36,26
37,25
38,27
39,23
40,29
41,27
42,28
43,29
44,24
45,26
46,25
47,26
48,28
49,24
50,25
51,26
52,24
53,27
54,29
55,25
56,26
57,28
58,25
59,26
60,27
61,25
62,22
63,26
64,28
65,25
66,27
67,28
68,26
69,25
70,26
71,23
72,28
73,27
74,25
75,24
76,27
77,27
78,28
79,27
80,28
81,24
82,26
83,25
84,25
85,25
86,26
87,25
88,27
89,20
90,28
91,28
92,25
93,25
94,23
95,26
96,25
97,27
98,24
99,24
100,26
101,24
102,27
103,26
104,27
105,26
106,29
107,28
108,26
109,28
110,26
111,25
112,27
113,27
114,27
115,26
116,22
117,24
118,27
119,27
120,27
121,24
122,26
123,24
124,27
125,27
126,25
127,27
128,29
129,26
130,26
131,26
132,27
133,26
134,25
135,26
136,24
137,26
138,26
139,26
140,29
141,27
142,27
143,27
144,28
145,25
146,27
147,23
148,29
149,24
150,26
151,24
152,28
153,26
154,26
155,26
156,28
157,28
158,29
159,22
160,24
161,24
162,21
163,27
164,24
165,25
166,27
167,26
168,27
169,26
170,24
171,24
172,26
173,24
174,30
175,28
176,24
177,26
178,25
179,25
180,25
181,24
182,26
183,28
184,29
185,26
186,24
187,29
188,27
189,27
190,26
191,27
192,29
193,24
194,26
195,28
196,25
197,27
198,27
199,29
200,28
201,25
202,26
203,25
204,26
205,26
206,23
207,27
208,27
209,28
210,26
211,22
212,27
213,26
214,28
215,27
216,28
217,28
218,24
219,25
220,29
221,26
222,29
223,25
224,26
225,26
226,28
227,26
228,28
229,26
230,25
231,25
232,26
233,27
234,24
235,27
236,26
237,26
238,26
239,23
240,23
241,27
242,28
243,27
244,26
245,26
246,27
247,28
248,26
249,27
250,28
251,25
252,25
253,24
254,25
255,27
256,26
257,25
258,24
259,27
260,26
261,27
262,29
263,26
264,25
265,28
266,28
267,25
268,26
269,25
270,26
271,27
272,27
273,27
274,24
275,25
276,26
277,29
278,29
279,28
280,23
281,23
282,27
283,27
284,25
285,26
286,27
287,27
288,29
289,27
290,23
291,28
292,29
293,29
294,27
295,27
296,26
297,25
298,27
299,26
300,27
301,24
302,26
303,26
304,24
305,28
306,27
307,25
308,28
309,24
310,25
311,27
312,27
313,25
314,26
315,25
316,27
317,27
318,26
319,26
320,27
321,27
322,23
323,25
324,27
325,27
326,26
327,24
328,28
329,27
330,27
331,27
332,25
333,26
334,27
335,26
336,26
337,27
338,27
339,27
340,26
341,28
342,24
343,23
344,28
345,27
346,25
347,27
348,25
349,28
350,26
351,26
352,27
353,24
354,28
355,27
356,27
357,25
358,28
359,28
360,25
361,26
362,24
363,25
364,28
365,29
366,25
367,27
368,28
369,28
370,28
371,26
372,27
373,26
374,26
375,27
376,27
377,27
378,26
379,24
380,25
381,28
382,26
383,28
384,26
385,24
386,27
387,27
388,23
389,24
390,28
391,29
392,29
393,28
394,29
395,27
396,28
397,27
398,25
399,25
400,24
401,24
402,25
403,25
404,28
405,27
406,27
407,27
408,28
409,28
410,28
411,25
412,28
413,26
414,24
415,28
416,26
417,27
418,26
419,27
420,27
421,26
422,26
423,28
424,27
425,28
426,27
427,25
428,26
429,26
430,29
431,26
432,29
433,29
434,27
435,27
436,25
437,25
438,26
439,27
440,26
441,27
442,27
443,28
444,25
445,26
446,27
447,25
448,24
449,27
450,29
451,25
452,26
453,23
454,25
455,23
456,25
457,27
458,24
459,26
460,23
461,26
462,26
463,27
464,24
465,26
466,26
467,27
468,27
469,28
470,25
471,26
472,23
473,26
474,24
475,27
476,28
477,26
478,29
479,25
480,26
481,26
482,26
483,25
484,25
485,27
486,29
487,26
488,25
489,27
490,27
491,25
492,29
493,25
494,26
495,25
496,25
497,25
498,25
499,22
500,27
501,25
502,28
503,26
504,26
505,26
506,25
507,28
508,29
509,28
510,29
511,26
512,27
513,26
514,24
515,27
516,29
517,28
518,27
519,26
520,28
521,27
522,27
523,26
524,28
525,28
526,26
527,26
528,26
529,26
530,26
531,28
532,26
533,28
534,28
535,24
536,24
537,28
538,27
539,28
540,28
541,26
542,28
543,28
544,29
545,26
546,26
547,28
548,29
549,27
550,25
551,27
552,24
553,25
554,27
555,26
556,26
557,28
558,28
559,26
560,20
561,27
562,28
563,25
564,27
565,27
566,24
567,29
568,25
569,29
570,24
571,24
572,26
573,24
574,29
575,25
576,26
577,26
578,26
579,26
580,24
581,26
582,26
583,23
584,23
585,23
586,25
587,27
588,27
589,25
590,24
591,28
592,27
593,28
594,30
595,26
596,24
597,26
598,26
599,27
600,24
601,27
602,28
603,26
604,24
