objective_value,generation,evaluations
20.68884365735736,0,30
20.01806724955005,1,73
20.03293154757851,2,116
20.1386770296798,3,167
19.99999995877693,4,219
19.99999995877693,5,264
19.99999995877693,6,309
19.99999995877693,7,353
19.99999995877693,8,403
20.058588040492573,9,450
20.434467901447555,10,491
20.031177322438076,11,538
20.152048065416285,12,579
20.034673260853314,13,627
19.99999995877693,14,670
19.99999995877693,15,721
19.99999995877693,16,780
20.013996106532563,17,828
20.022158489916265,18,872
19.99999995877693,19,913
19.9999998521506,20,965
20.00035532479243,21,1011
19.99999995877693,22,1050
19.99999995877693,23,1107
20.006439312124535,24,1158
20.062481602361053,25,1207
19.99999995877693,26,1251
19.99999995877693,27,1298
20.278640330994037,28,1346
19.99999995877693,29,1390
19.99999995877693,30,1437
20.005257015610642,31,1481
20.352202623809635,32,1523
19.99999995877693,33,1573
20.035745173123715,34,1622
20.013054194893584,35,1667
20.000013860740292,36,1721
20.093671727794653,37,1766
19.99999995877693,38,1808
20.106999243180738,39,1853
19.99999995877693,40,1910
19.99999995877693,41,1955
20.063049361238196,42,1998
20.003501789849082,43,2042
20.231937498101598,44,2088
20.101683955767975,45,2141
20.01117594550757,46,2187
19.99999995877693,47,2234
20.000958804233942,48,2285
20.183039446967992,49,2329
19.99999995877693,50,2374
19.99999995877693,51,2409
20.021100553821775,52,2455
19.99999995877693,53,2502
19.99999995877693,54,2544
20.40232121753627,55,2592
20.000615413825518,56,2643
19.99999995877693,57,2689
20.07783972580225,58,2741
20.00041466232694,59,2791
20.00208103929482,60,2836
20.094118411362537,61,2884
19.99999995877693,62,2931
20.02926073000319,63,2972
20.00691216222427,64,3020
19.99999995877693,65,3069
20.210267964910663,66,3109
19.99999995877693,67,3153
19.99999995877693,68,3192
20.013031433268985,69,3247
19.99999995877693,70,3287
19.99999995877693,71,3334
19.99999995877693,72,3378
19.99999995877693,73,3433
20.044635972508104,74,3476
19.99999995877693,75,3519
20.00046092169074,76,3573
20.018880422011726,77,3623
20.03241863549667,78,3665
20.110580773404024,79,3709
19.99999995877693,80,3755
19.99999995877693,81,3801
19.99999995877693,82,3845
20.276845113656854,83,3889
20.04424572973409,84,3939
20.15959760057778,85,3981
19.99999995877693,86,4024
20.036990255556496,87,4076
19.99999995877693,88,4121
20.005316465790816,89,4167
19.99999995877693,90,4219
20.03227689301235,91,4255
20.003018819229023,92,4319
19.99999995877693,93,4362
20.000451547181033,94,4405
20.17759510452093,95,4465
20.01383886040536,96,4515
19.99999995877693,97,4565
20.000589502532748,98,4616
19.99999995877693,99,4661
20.095209279047733,100,4702
19.99999995877693,101,4753
20.149843855331877,102,4795
19.99999995877693,103,4848
20.055818588132418,104,4897
20.002428777574316,105,4935
20.014083680124727,106,4984
18.437465880026966,107,5024
18.31248243371269,108,5061
17.44849351470556,109,5099
15.003588542425408,110,5136
14.410057018320545,111,5181
14.752780592627326,112,5220
12.98965707391266,113,5257
11.877456535865756,114,5296
11.448451064194112,115,5329
8.97483393461291,116,5363
6.931148509831855,117,5397
5.037321240795748,118,5431
9.503493405734934,119,5467
8.192419255477702,120,5501
7.916874326971762,121,5544
5.6668444299987115,122,5599
6.4722193161426596,123,5643
6.2824986226650275,124,5681
8.540642094105763,125,5716
6.85415555794801,126,5750
10.270518388840506,127,5783
8.551711137435966,128,5817
8.127097433527169,129,5863
9.957740578639674,130,5909
10.937871620997592,131,5949
11.438829834204212,132,5998
9.628021299379862,133,6036
7.443258979602868,134,6071
10.724583128490547,135,6108
12.093335559762526,136,6144
12.914666207444322,137,6179
10.857090502461373,138,6216
13.89922091919219,139,6250
13.760315136812446,140,6282
12.567535969511711,141,6316
12.219520452009075,142,6349
11.850898547573474,143,6392
11.293660413117749,144,6439
12.89938037283116,145,6484
11.329344659037531,146,6536
10.559852545341919,147,6598
10.11994361400451,148,6635
5.438478590524564,149,6677
9.090767877158134,150,6724
9.600224086044458,151,6759
9.017659673804872,152,6794
9.657421552883989,153,6828
9.97312891817521,154,6865
9.030609190412061,155,6905
9.850070874600451,156,6951
10.803437851308313,157,7005
10.855771232568907,158,7050
10.680441763203861,159,7088
9.296897756889917,160,7118
9.455340977678741,161,7153
11.926161240713645,162,7186
11.238584180103043,163,7216
9.88861515569582,164,7249
10.023259416341332,165,7286
11.415579743942494,166,7326
11.19663692039579,167,7364
9.668593223218924,168,7401
11.078455337969503,169,7434
8.101857503539973,170,7468
8.973011334856032,171,7505
7.991339392210223,172,7547
7.757856174087461,173,7597
10.033998804861724,174,7635
10.794980278428541,175,7678
8.683054240800375,176,7727
7.404412490166672,177,7774
7.170229750058857,178,7820
8.98767179723006,179,7867
10.511340827108567,180,7904
9.340092056510933,181,7940
6.429636737252977,182,7987
8.423033113904953,183,8034
7.479843996811601,184,8068
7.324428267896602,185,8108
7.494135178324495,186,8152
7.25172177062646,187,8198
7.794330434099329,188,8244
9.709886463534168,189,8285
6.601896245530504,190,8326
8.623268740171842,191,8368
6.203425870446086,192,8403
5.642049111912947,193,8442
7.276608699531435,194,8479
9.643567781681476,195,8514
10.710630599613216,196,8555
6.0544686994868755,197,8609
9.13178925264669,198,8656
10.023501371573039,199,8692
10.489707135257744,200,8728
10.077812218688889,201,8769
11.86071657636388,202,8804
12.403189806582864,203,8838
12.52834233114626,204,8873
11.03916985477766,205,8912
12.01033430961524,206,8951
12.065082675259092,207,8987
7.501638075033695,208,9024
9.887147499564387,209,9063
10.922074223377592,210,9096
11.174812531313561,211,9132
10.911971419161866,212,9175
11.768998907258096,213,9214
11.539698144959054,214,9262
7.195549492292093,215,9298
8.457079712764187,216,9333
8.505338737077913,217,9376
6.394363545287693,218,9422
7.396382368867977,219,9466
7.700841867434363,220,9506
6.86933568686189,221,9553
8.52804042200427,222,9601
5.472462409289797,223,9643
9.189482301988772,224,9690
8.878584381882174,225,9729
9.360204886245047,226,9765
7.517770115176475,227,9801
9.781865761013618,228,9837
8.642496494162522,229,9874
8.776886988584632,230,9919
7.855027430373113,231,9961
8.809409460924158,232,10003
6.56292460389675,233,10052
4.573762258671167,234,10089
4.76924342949771,235,10131
6.5009847593175,236,10168
6.217046927712904,237,10209
8.62618593268894,238,10255
10.215353930600333,239,10291
9.513582923316473,240,10325
6.695395959756194,241,10362
8.007859274758385,242,10403
6.400960755018783,243,10443
9.36019348247415,244,10481
7.33740570960553,245,10518
10.13031174693362,246,10560
11.307833223260285,247,10596
12.257022763163803,248,10635
10.811620393275316,249,10679
8.599932059640144,250,10720
9.784724194568309,251,10770
9.441366794684189,252,10815
5.979312442381662,253,10863
6.7066849401537745,254,10897
6.561372404747694,255,10935
5.364838600592325,256,10981
7.026431907323234,257,11037
6.343589063024698,258,11073
3.783555615532095,259,11109
6.828538034341051,260,11144
8.225584602242373,261,11184
5.27159666781564,262,11232
8.693749561311824,263,11288
8.426909681498335,264,11331
7.46139045998731,265,11373
8.692118893240572,266,11408
7.710324581809465,267,11444
11.22681851807559,268,11477
9.65270624914837,269,11511
10.370733460654279,270,11556
11.945088045602482,271,11600
10.898271176144771,272,11639
10.500824083391974,273,11679
8.789077884589666,274,11716
8.129141304510068,275,11755
8.257484312609249,276,11793
6.625822588627475,277,11825
8.07427836726423,278,11858
9.11012492088723,279,11897
13.422680281401984,280,11928
15.029538900719519,281,11958
13.884184610929504,282,11991
13.383573418688615,283,12026
9.49268276312541,284,12064
9.526069765677805,285,12101
13.258438615144396,286,12133
10.534194198824125,287,12170
8.308509358094575,288,12213
6.377327091823318,289,12256
6.840264497666778,290,12292
6.255084671537443,291,12330
5.236815420774565,292,12369
9.653859801964574,293,12408
11.774317236503096,294,12441
7.6362754524935745,295,12480
12.12916203168227,296,12519
13.872218876479726,297,12549
12.568194485215475,298,12582
12.594597463403748,299,12618
10.863335319275759,300,12652
11.40322246832666,301,12694
9.283385585975367,302,12731
8.797512221354141,303,12767
11.427915976947427,304,12798
14.195593054104688,305,12828
14.410511185321928,306,12862
13.571461109003257,307,12905
13.105031718089807,308,12955
11.38251364719768,309,13000
8.004940472635624,310,13040
7.26343509856021,311,13080
7.372180750749395,312,13119
8.149602517322402,313,13154
6.796268266735449,314,13194
7.864445372290179,315,13228
9.141671001806005,316,13264
7.621245252207833,317,13303
8.99010754809255,318,13345
9.801985701309953,319,13386
10.571271698355957,320,13430
11.298850813279216,321,13464
10.977343457117906,322,13495
7.042134107672252,323,13527
8.063973396020746,324,13563
7.791581239458381,325,13610
7.000552837052977,326,13661
9.952002544311839,327,13701
9.184984527327389,328,13735
7.664102313109511,329,13779
9.303541698677511,330,13817
10.749961112744474,331,13855
7.500930533092697,332,13896
9.672375421107631,333,13939
9.471921747883528,334,13974
10.041935083082116,335,14012
9.537873557351007,336,14053
8.68156592808402,337,14108
8.623479608459778,338,14164
7.405294978291888,339,14208
8.229678533400476,340,14253
9.043473392177006,341,14294
6.538081619070514,342,14336
6.8765450746923324,343,14381
7.938621700946943,344,14419
8.800985772438993,345,14468
5.151879235787014,346,14519
7.719955907544865,347,14564
9.079535819029847,348,14610
8.685289458825016,349,14655
4.945307469603936,350,14692
8.026453641474207,351,14727
8.93987050554559,352,14761
8.662300916135656,353,14799
7.037288220907227,354,14833
10.49296661250246,355,14863
11.971342387092465,356,14894
13.26421178005734,357,14925
8.857863337341465,358,14962
7.782799057922137,359,15003
7.454477612991607,360,15042
7.643117619687725,361,15078
8.306408804348354,362,15128
6.811773660080304,363,15165
3.4063342659682587,364,15216
6.658490342836426,365,15256
8.761819683332629,366,15289
4.6114398720526495,367,15328
9.362796390636765,368,15371
9.39798472761555,369,15410
7.803541960218622,370,15455
8.600918079376633,371,15497
10.373981483709048,372,15532
12.51488146508939,373,15568
7.399919474200448,374,15602
6.660698701972464,375,15641
8.933571441760227,376,15675
10.345985153846875,377,15710
11.477393631441178,378,15747
9.42121161037714,379,15786
10.427869202555257,380,15826
10.085157459031699,381,15866
11.985878716385791,382,15908
11.966536007876035,383,15942
10.179588017189314,384,15980
12.580693982976607,385,16015
12.299717628785386,386,16051
11.950842892625062,387,16093
9.296400375473954,388,16136
9.256450795160157,389,16172
11.21195148293766,390,16204
9.306117388716595,391,16238
7.967238600021815,392,16279
7.602337682262235,393,16312
9.215227913839353,394,16342
8.538330428719764,395,16373
10.669140544097614,396,16405
12.924689078296769,397,16443
