objective_value,generation,evaluations
145911.57169495712,0,30
143199.57749590615,1,108
130599.02032190618,2,174
127747.73854849067,3,220
125316.8458460386,4,305
117696.11030025763,5,373
115692.84421021813,6,431
107846.8722795363,7,512
96287.40462081223,8,576
92669.1752560523,9,626
90003.98375543635,10,672
88473.8904054109,11,737
85740.92968321625,12,817
77026.70010843877,13,884
75753.50653733435,14,955
73721.5525000957,15,1036
71502.41374070989,16,1088
70503.85527934316,17,1131
67363.12098195308,18,1213
65679.50625914098,19,1256
62193.33192167753,20,1315
61594.72497124091,21,1371
58569.19829992455,22,1440
55591.144331495496,23,1493
52095.85150295922,24,1542
50349.58288525157,25,1585
47117.223365768536,26,1638
46300.706178818175,27,1684
41514.034236110616,28,1761
39077.772442157744,29,1806
37520.53023476259,30,1872
35861.64660177559,31,1941
35611.05208825214,32,2000
33919.346506592985,33,2079
33176.62310900927,34,2126
32033.934574708666,35,2181
29555.42844728095,36,2250
27318.42370101306,37,2331
26832.742851006642,38,2389
25380.955599213845,39,2470
24819.873023219276,40,2524
24113.684908835923,41,2585
22097.215974803792,42,2649
21442.82562702358,43,2696
20372.810356467427,44,2761
19969.476201053752,45,2803
19055.1746603937,46,2868
18009.35827288495,47,2925
16479.725334114893,48,3008
16225.098235701778,49,3073
15271.86977983829,50,3147
14404.295873384126,51,3195
13835.014402311366,52,3296
13835.014402311366,53,3348
12884.831701856572,54,3413
12098.819936028938,55,3480
11752.572649024429,56,3531
11464.510878284369,57,3595
10686.674750213995,58,3657
10417.93152617611,59,3737
9766.492717684383,60,3799
9023.69024527341,61,3867
8642.263608610365,62,3919
8314.870534265685,63,3981
7601.808887084646,64,4052
6943.991450037447,65,4140
6403.917854372442,66,4214
6403.917854372442,67,4264
5817.2735282480935,68,4336
5119.882121712142,69,4375
4897.430272286826,70,4421
4567.1105368604085,71,4492
4292.777588525053,72,4556
3976.7914463319134,73,4648
3742.6351547059057,74,4703
3257.274279890888,75,4789
2926.453961315129,76,4839
2912.1996642733443,77,4899
2743.853721291577,78,4974
2705.324854884218,79,5038
2634.5127012651087,80,5116
2634.5127012651087,81,5192
2446.75259328792,82,5264
2388.8091065123062,83,5316
2216.186289295573,84,5377
2085.9996647294224,85,5444
2051.7380896541667,86,5488
1831.9751745224012,87,5548
1677.8160537064189,88,5609
1677.8160537064189,89,5658
1612.1534468791099,90,5749
1511.1565838742408,91,5838
1511.1565838742408,92,5921
1269.0214688990459,93,5993
1155.7305169689112,94,6034
1155.7305169689112,95,6076
1036.2936415362979,96,6142
1036.2936415362979,97,6193
984.6951735846444,98,6271
