generation,unique_ids
0,30
1,25
2,26
3,23
4,23
5,26
6,26
7,26
8,22
9,25
10,23
11,26
12,26
13,27
14,24
15,28
16,23
17,28
18,24
19,25
20,25
21,27
22,26
23,27
24,26
25,24
26,24
27,27
28,26
29,29
30,24
31,24
32,25
33,27
34,27
35,24
36,27
37,25
38,26
39,25
40,27
41,22
42,23
43,27
44,28
45,29
46,25
47,26
48,23
49,25
50,28
51,27
52,28
53,25
54,24
55,22
56,26
57,28
58,25
59,25
60,27
61,27
62,27
63,25
64,23
65,26
66,26
67,24
68,27
69,29
70,25
71,27
72,27
73,25
74,23
75,26
76,27
77,27
78,29
79,28
80,27
81,28
82,24
83,25
84,28
85,28
86,26
87,28
88,22
89,25
90,28
91,25
92,23
93,26
94,20
95,27
96,27
97,27
98,29
99,26
100,26
101,24
102,27
103,26
104,26
105,26
106,27
107,27
108,27
109,26
110,23
111,27
112,25
113,27
114,23
115,27
116,28
117,24
118,24
119,26
120,27
121,29
122,25
123,26
124,26
125,23
126,26
127,28
128,30
129,29
130,28
131,25
132,26
133,28
134,28
135,29
136,25
137,27
138,26
139,26
140,27
141,26
142,27
143,25
144,26
145,29
146,27
147,29
148,28
149,26
150,26
151,26
152,25
153,24
154,23
155,25
156,25
157,22
158,26
159,27
160,25
161,25
162,26
163,29
164,25
165,24
166,28
167,28
168,27
169,28
170,26
171,27
172,26
173,25
174,28
175,23
176,28
177,23
178,27
179,25
180,26
181,28
182,27
183,26
184,24
185,27
186,28
187,26
188,25
189,29
190,30
191,23
192,28
193,25
194,23
195,25
196,26
197,26
198,26
199,26
200,25
201,25
202,24
203,27
204,24
205,27
206,25
207,26
208,26
209,25
210,24
211,28
212,27
213,26
214,28
215,28
216,27
217,25
218,25
219,27
220,24
221,22
222,29
223,26
224,27
225,27
226,26
227,25
228,27
229,28
230,28
231,25
232,29
233,28
234,26
235,28
236,25
237,27
238,27
239,26
240,25
241,25
242,25
243,24
244,28
245,24
246,27
247,28
248,25
249,27
250,23
251,26
252,27
253,27
254,28
255,27
256,29
257,26
258,25
259,24
260,22
261,26
262,24
263,27
264,25
265,24
266,26
267,27
268,26
269,29
270,28
271,22
272,27
273,25
274,28
275,25
276,26
277,25
278,26
279,24
280,25
281,24
282,25
283,28
284,27
285,28
286,28
287,27
288,23
289,28
290,24
291,25
292,25
293,26
294,25
295,28
296,29
297,26
298,23
299,28
300,27
301,22
302,28
303,25
304,25
305,27
306,26
307,25
308,26
309,25
310,28
311,29
312,26
313,25
314,24
315,26
316,27
317,22
318,28
319,27
320,28
321,28
322,27
323,24
324,25
325,26
326,28
327,26
328,28
329,28
330,24
331,26
332,27
333,26
334,27
335,21
336,22
337,27
338,26
339,28
340,27
341,24
342,27
343,25
344,24
345,25
346,27
347,24
348,26
349,29
350,27
351,28
352,25
353,25
354,27
355,25
356,24
357,27
358,29
359,29
360,27
361,26
362,25
363,25
364,26
365,26
366,25
367,25
368,29
369,28
370,27
371,24
372,26
373,26
374,23
375,23
376,25
377,25
378,28
379,28
380,28
381,26
382,28
383,26
384,28
385,24
386,27
387,30
388,25
389,29
390,27
391,23
392,26
393,28
394,26
395,25
396,28
397,25
398,21
399,26
400,23
401,24
402,28
403,23
404,28
405,28
406,26
407,24
408,26
409,27
410,25
411,22
412,27
413,26
414,26
415,27
416,27
417,23
418,24
419,28
420,27
421,25
422,23
423,26
424,25
425,26
426,26
427,24
428,25
429,25
430,26
431,22
432,26
433,25
434,24
435,24
436,24
437,25
438,25
439,29
440,23
441,25
442,23
443,29
444,23
445,27
446,26
447,30
448,26
449,26
450,26
451,28
452,27
453,27
454,23
455,24
456,25
457,28
458,25
459,26
460,28
461,26
462,28
463,25
464,25
465,27
466,23
467,26
468,25
469,22
470,26
471,26
472,25
473,29
474,23
475,26
476,29
477,28
478,28
479,26
480,26
481,26
482,24
483,25
484,25
485,26
486,26
487,28
488,24
489,26
490,27
491,27
492,24
493,27
494,28
495,22
496,26
497,27
498,27
499,26
500,28
501,24
502,25
503,25
504,26
505,24
506,25
507,26
508,28
509,26
510,25
511,26
512,28
513,24
514,23
515,25
516,24
517,26
518,24
519,25
520,26
521,29
522,26
523,26
524,29
525,27
526,25
527,27
528,25
529,26
530,27
531,27
532,27
533,26
534,27
535,28
536,27
537,27
538,23
539,28
540,26
541,27
542,27
543,25
544,24
545,25
546,28
547,26
548,29
549,25
550,26
551,27
552,25
553,26
554,24
555,28
556,27
557,26
558,25
559,24
560,30
561,27
562,26
563,25
564,27
565,23
566,24
567,26
568,25
569,28
570,27
571,28
572,26
573,29
574,26
575,28
576,25
577,27
578,28
579,21
580,27
581,27
582,25
583,27
584,26
585,25
586,25
587,25
588,26
589,23
590,24
591,27
592,26
593,26
594,26
595,24
596,26
597,24
598,29
599,27
600,25
601,28
602,27
603,26
604,23
605,27
606,27
607,26
608,26
609,24
610,28
611,27
612,27
613,21
614,28
615,26
616,25
617,27
618,28
619,27
620,26
621,22
622,24
