generation,unique_ids
0,30
1,24
2,24
3,23
4,28
5,24
6,21
7,23
8,30
9,28
10,27
11,28
12,26
13,27
14,28
15,24
16,27
17,24
18,25
19,27
20,23
21,20
22,26
23,25
24,27
25,26
26,28
27,25
28,26
29,27
30,25
31,27
32,27
33,28
34,24
35,27
36,26
37,27
38,28
39,23
40,28
41,27
42,27
43,24
44,27
45,24
46,23
47,25
48,28
49,29
50,29
51,27
52,25
53,27
54,25
55,25
56,24
57,30
58,25
59,26
60,27
61,28
62,28
63,29
64,26
65,26
66,28
67,27
68,27
69,29
70,26
71,26
72,27
73,28
74,26
75,27
76,27
77,27
78,24
79,26
80,27
81,26
82,25
83,27
84,26
85,28
86,25
87,27
88,25
89,24
90,26
91,28
92,27
93,26
94,22
95,27
96,28
97,26
98,28
99,19
100,25
101,24
102,24
103,26
104,26
105,27
106,25
107,27
108,26
109,24
110,28
111,26
112,26
113,27
114,24
115,26
116,23
117,23
118,24
119,29
120,28
121,27
122,27
123,23
124,28
125,28
126,26
127,26
128,26
129,26
130,24
131,26
132,28
133,26
134,26
135,28
136,28
137,27
138,29
139,27
140,28
141,25
142,27
143,25
144,24
145,28
146,26
147,25
148,23
149,26
150,28
151,27
152,26
153,27
154,25
155,27
156,24
157,24
158,26
159,22
160,24
161,25
162,26
163,23
164,20
165,25
166,27
167,27
168,23
169,26
170,23
171,26
172,27
173,29
174,26
175,26
176,23
177,28
178,26
179,27
180,29
181,26
182,28
183,28
184,25
185,27
186,24
187,26
188,22
189,24
190,22
191,26
192,28
193,28
194,24
195,26
196,25
197,24
198,26
199,28
200,27
201,25
202,28
203,27
204,29
205,26
206,24
207,23
208,23
209,27
210,25
211,29
212,28
213,27
214,28
215,26
216,28
217,24
218,26
219,28
220,28
221,26
222,28
223,25
224,27
225,24
226,26
227,28
228,29
229,25
230,26
231,26
232,24
233,26
234,29
235,27
236,26
237,26
238,27
239,27
240,27
241,26
242,25
243,26
244,27
245,28
246,24
247,25
248,26
249,28
250,24
251,26
252,26
253,27
254,28
255,26
256,26
257,26
258,25
259,26
260,25
261,26
262,27
263,28
264,26
265,26
266,22
267,27
268,26
269,27
270,22
271,29
272,26
273,25
274,27
275,26
276,27
277,27
278,26
279,25
280,27
281,25
282,27
283,26
284,28
285,27
286,26
287,26
288,26
289,23
290,27
291,26
292,27
293,26
294,26
295,27
296,26
297,25
298,26
299,25
300,29
301,27
302,29
303,26
304,28
305,26
306,28
307,26
308,25
309,23
310,26
311,29
312,26
313,23
314,26
315,25
316,25
317,27
318,25
319,28
320,27
321,25
322,29
323,27
324,22
325,24
326,24
327,29
328,28
329,24
330,26
331,28
332,25
333,24
334,26
335,27
336,27
337,27
338,27
339,25
340,25
341,24
342,26
343,26
344,27
345,30
346,29
347,26
348,26
349,28
350,26
351,26
352,25
353,25
354,29
355,25
356,25
357,27
358,30
359,25
360,26
361,25
362,25
363,26
364,24
365,25
366,27
367,26
368,28
369,24
370,28
371,26
372,25
373,26
374,27
375,26
376,25
377,27
378,29
379,30
380,28
381,25
382,26
383,27
384,25
385,29
386,25
387,26
388,25
389,27
390,24
391,27
392,27
393,27
394,27
395,25
396,24
397,25
398,27
399,24
400,24
401,27
402,26
403,26
404,24
405,24
406,28
407,27
408,26
409,26
410,26
411,25
412,22
413,24
414,23
415,26
416,28
417,26
418,27
419,23
420,26
421,30
422,29
423,24
424,25
425,25
426,24
427,26
428,26
429,26
430,24
431,29
432,27
433,26
434,25
435,26
436,25
437,26
438,25
439,25
440,24
441,28
442,27
443,29
444,28
445,25
446,29
447,28
448,25
449,26
450,27
451,28
452,28
453,25
454,27
455,23
456,29
457,26
458,24
459,28
460,27
461,27
462,25
463,23
464,26
465,27
466,27
467,27
468,27
469,26
470,24
471,28
472,27
473,24
474,24
475,26
476,26
477,23
478,27
479,25
480,26
481,28
482,25
483,28
484,25
485,24
486,28
487,23
488,23
489,27
490,28
491,25
492,24
493,26
494,23
495,25
496,26
497,28
498,28
499,29
500,23
501,25
502,27
503,27
504,27
505,26
506,24
507,26
508,28
509,24
510,29
511,27
512,28
513,28
514,26
515,25
516,26
517,28
518,28
519,27
520,26
521,24
522,27
523,25
524,29
525,28
526,27
527,24
528,27
529,27
530,27
531,27
532,27
533,27
534,27
535,23
536,25
537,26
538,25
539,29
540,22
541,28
542,28
543,26
544,28
545,25
546,28
547,24
548,25
549,27
550,27
551,26
552,26
553,26
554,27
555,28
556,27
557,23
558,26
559,26
560,28
561,29
562,24
563,25
564,25
565,26
566,23
567,25
568,23
569,25
570,25
571,29
572,27
573,26
574,27
575,27
576,29
577,25
578,29
579,27
580,26
581,28
582,28
583,27
584,25
585,27
586,27
587,26
588,25
589,28
590,27
591,27
592,28
593,28
594,24
595,25
596,27
597,23
598,25
599,27
600,25
601,25
602,27
603,28
604,25
605,26
606,23
607,24
608,28
609,28
