generation,unique_ids
0,30
1,16
2,13
3,11
4,15
5,21
6,16
7,26
8,17
9,12
10,17
11,16
12,14
13,13
14,18
15,11
16,11
17,9
18,14
19,14
20,16
21,16
22,12
23,20
24,13
25,11
26,11
27,11
28,10
29,13
30,9
31,18
32,14
33,13
34,17
35,15
36,13
37,13
38,12
39,10
40,11
41,7
42,10
43,12
44,10
45,11
46,14
47,12
48,12
49,11
50,16
51,10
52,12
53,11
54,9
55,7
56,9
57,6
58,8
59,7
60,11
61,12
62,6
63,6
64,7
65,11
66,7
67,7
68,9
69,8
70,5
71,7
72,7
73,8
74,5
75,4
76,4
77,13
78,9
79,8
80,7
81,7
82,6
83,8
84,8
85,7
86,5
87,7
88,7
89,4
90,5
91,6
92,7
93,4
94,7
95,7
96,4
97,4
98,3
99,4
100,5
101,5
102,6
103,8
104,5
105,6
106,7
107,6
108,6
109,6
110,5
111,8
112,2
113,5
114,4
115,9
116,8
117,7
118,7
119,6
120,6
121,5
122,6
123,7
124,6
125,4
126,5
127,3
128,2
129,6
130,6
131,4
132,5
133,5
134,5
135,3
136,7
137,7
138,5
139,5
140,6
141,4
142,5
143,6
144,6
145,4
146,7
147,7
148,8
149,9
150,6
151,6
152,4
153,6
154,6
155,7
156,9
157,10
158,6
159,7
160,5
161,4
162,6
163,5
164,7
165,4
166,4
167,6
168,5
169,5
170,9
171,5
172,4
173,6
174,8
175,4
176,4
177,6
178,5
179,4
180,3
181,3
182,2
183,7
184,10
185,7
186,9
187,9
188,5
189,5
190,6
191,4
192,3
193,6
194,8
195,4
196,5
197,7
198,6
199,8
200,7
201,5
202,9
203,5
204,6
205,5
206,3
207,5
208,6
209,3
210,4
211,5
212,4
213,3
214,5
215,7
216,6
217,9
218,8
219,6
220,9
221,8
222,5
223,6
224,9
225,10
226,8
227,6
228,8
229,5
230,6
231,6
232,8
233,6
234,5
235,6
236,6
237,6
238,9
239,7
240,6
241,4
242,4
243,4
244,5
245,7
246,5
247,8
248,7
249,8
250,8
251,8
252,8
253,6
254,8
255,10
256,4
257,8
258,8
259,7
260,7
261,7
262,9
263,6
264,6
265,5
266,2
267,5
268,4
269,5
270,9
271,6
272,5
273,7
274,6
275,6
276,7
277,9
278,5
279,6
280,9
281,7
282,10
283,5
284,7
285,8
286,5
287,9
288,6
289,6
290,5
291,7
292,8
293,9
294,10
295,4
296,3
297,3
298,6
299,5
300,6
301,7
302,8
303,4
304,5
305,7
306,6
307,7
308,4
309,6
310,6
311,3
312,7
313,8
314,6
315,3
316,4
317,10
318,6
319,10
320,8
321,9
322,7
323,6
324,5
325,3
326,2
327,4
328,5
329,5
330,6
331,8
332,6
333,5
334,4
335,9
336,6
337,3
338,5
339,4
340,2
341,5
342,4
343,6
344,4
345,6
346,7
347,5
348,6
349,8
350,5
351,3
352,5
353,3
354,4
355,10
356,8
357,5
358,4
359,5
360,3
361,4
362,5
363,4
364,3
365,4
366,4
367,5
368,5
369,6
370,5
371,4
372,5
373,3
374,3
375,8
376,8
377,7
378,9
379,9
380,8
381,6
382,4
383,3
384,5
385,3
386,5
387,5
388,5
389,7
390,7
391,7
392,4
393,6
394,4
395,6
396,8
397,8
398,7
399,6
400,5
401,7
402,5
403,4
404,4
405,6
406,5
407,4
408,5
409,8
410,7
411,5
412,3
413,5
414,3
415,6
416,6
417,8
418,6
419,4
420,7
421,6
422,8
423,11
424,7
425,4
426,5
427,3
428,5
429,9
430,6
431,3
432,6
433,4
434,5
435,5
436,6
437,8
438,9
439,6
440,5
441,3
442,5
443,4
444,1
445,3
446,5
447,7
448,7
449,6
450,5
451,5
452,5
453,7
454,8
455,6
456,5
457,7
458,9
459,6
460,9
461,5
462,4
463,5
464,4
465,6
466,5
467,5
468,2
469,6
470,6
471,5
472,6
473,10
474,7
475,6
476,7
477,4
478,8
479,8
480,4
481,5
482,8
483,8
484,4
485,5
486,5
487,6
488,2
489,4
490,5
491,8
492,4
493,4
494,5
495,9
496,4
497,5
498,7
499,5
500,10
501,3
502,4
503,6
504,4
505,9
506,5
507,7
508,8
509,5
510,10
511,4
512,3
513,4
514,4
515,7
516,9
517,6
518,7
519,6
520,7
521,7
522,2
523,2
524,4
525,6
526,4
527,6
528,6
529,4
530,7
531,6
532,5
533,6
534,5
535,3
536,4
537,4
538,5
539,5
540,4
541,3
542,6
543,6
544,4
545,7
546,7
547,4
548,8
549,8
550,8
551,4
552,7
553,3
554,3
555,6
556,6
557,5
558,7
559,5
560,2
561,6
562,6
563,4
564,8
565,2
566,6
567,5
568,5
569,3
570,5
571,7
572,5
573,7
574,4
575,4
576,4
577,4
578,6
579,4
580,5
581,7
582,6
583,5
584,10
585,5
586,5
587,6
588,6
589,5
590,4
591,8
592,5
593,5
594,7
595,6
596,4
597,4
598,4
599,7
600,4
601,5
602,8
603,7
604,10
605,4
606,4
607,6
608,6
609,5
610,6
611,5
612,6
613,4
614,4
615,4
616,4
617,2
618,5
619,6
620,5
621,6
622,6
623,5
624,6
625,4
626,7
627,6
628,5
629,7
630,6
631,3
632,3
633,4
634,6
635,8
