generation,unique_ids
0,30
1,23
2,22
3,28
4,27
5,24
6,27
7,26
8,28
9,28
10,28
11,28
12,28
13,25
14,26
15,27
16,26
17,25
18,28
19,24
20,26
21,27
22,26
23,26
24,25
25,25
26,27
27,28
28,26
29,29
30,26
31,27
32,27
33,25
34,26
35,25
36,26
37,28
38,25
39,27
40,27
41,26
42,26
43,24
44,25
45,27
46,25
47,27
48,27
49,24
50,28
51,26
52,27
53,25
54,26
55,27
56,27
57,27
58,25
59,28
60,27
61,24
62,26
63,26
64,28
65,28
66,26
67,23
68,27
69,24
70,27
71,30
72,25
73,24
74,27
75,24
76,27
77,22
78,22
79,27
80,26
81,28
82,26
83,25
84,26
85,27
86,26
87,24
88,26
89,28
90,26
91,25
92,23
93,25
94,24
95,28
96,26
97,26
98,26
99,24
100,25
101,29
102,22
103,26
104,27
105,23
106,27
107,22
108,27
109,28
110,28
111,28
112,25
113,27
114,28
115,23
116,27
117,27
118,27
119,26
120,28
121,27
122,27
123,27
124,24
125,26
126,27
127,27
128,26
129,25
130,24
131,27
132,26
133,27
134,25
135,27
136,27
137,25
138,26
139,27
140,25
141,23
142,29
143,28
144,28
145,27
146,26
147,25
148,26
149,25
150,27
151,24
152,26
153,26
154,25
155,29
156,28
157,26
158,26
159,25
160,29
161,27
162,24
163,29
164,26
165,27
166,26
167,27
168,25
169,26
170,24
171,25
172,27
173,25
174,25
175,27
176,25
177,28
178,30
179,25
180,26
181,26
182,28
183,30
184,24
185,27
186,26
187,26
188,30
189,29
190,25
191,23
192,24
193,25
194,26
195,26
196,27
197,23
198,25
199,26
200,27
201,26
202,26
203,29
204,25
205,25
206,27
207,27
208,29
209,26
210,28
211,27
212,26
213,28
214,29
215,25
216,25
217,27
218,27
219,25
220,24
221,26
222,29
223,27
224,23
225,27
226,27
227,26
228,24
229,25
230,27
231,26
232,27
233,26
234,25
235,27
236,25
237,26
238,29
239,29
240,25
241,24
242,27
243,28
244,28
245,26
246,26
247,28
248,26
249,26
250,24
251,27
252,23
253,28
254,27
255,28
256,28
257,29
258,30
259,26
260,26
261,25
262,28
263,27
264,26
265,24
266,26
267,29
268,25
269,28
270,23
271,25
272,28
273,27
274,26
275,29
276,28
277,24
278,24
279,28
280,25
281,23
282,27
283,23
284,26
285,23
286,27
287,27
288,29
289,28
290,26
291,26
292,27
293,28
294,27
295,27
296,26
297,29
298,24
299,25
300,24
301,28
302,27
303,26
304,24
305,27
306,25
307,27
308,23
309,26
310,26
311,29
312,23
313,27
314,25
315,27
316,24
317,21
318,28
319,26
320,25
321,26
322,26
323,27
324,27
325,27
326,24
327,27
328,22
329,25
330,24
331,28
332,25
333,27
334,25
335,24
336,27
337,28
338,28
339,27
340,26
341,28
342,27
343,25
344,30
345,28
346,27
347,25
348,25
349,23
350,24
351,25
352,26
353,25
354,26
355,26
356,28
357,27
358,27
359,24
360,26
361,27
362,24
363,28
364,25
365,26
366,24
367,26
368,25
369,26
370,23
371,28
372,29
373,27
374,25
375,26
376,26
377,26
378,23
379,26
380,24
381,26
382,25
383,24
384,25
385,26
386,23
387,24
388,25
389,28
390,24
391,24
392,26
393,26
394,27
395,26
396,27
397,26
398,29
399,27
400,28
401,27
402,28
403,24
404,23
405,25
406,24
407,28
408,25
409,25
410,27
411,28
412,27
413,26
414,26
415,29
416,28
417,27
418,23
419,29
420,25
421,24
422,27
423,26
424,28
425,29
426,27
427,27
428,27
429,23
430,24
431,26
432,28
433,27
434,26
435,22
436,22
437,27
438,26
439,25
440,25
441,26
442,27
443,27
444,23
445,26
446,27
447,26
448,25
449,24
450,24
451,26
452,27
453,27
454,26
455,23
456,27
457,24
458,29
459,26
460,24
461,28
462,27
463,26
464,26
465,27
466,23
467,27
468,26
469,26
470,26
471,27
472,26
473,28
474,27
475,25
476,28
477,24
478,29
479,26
480,27
481,25
482,26
483,26
484,27
485,27
486,24
487,26
488,28
489,25
490,29
491,28
492,29
493,26
494,27
495,27
496,27
497,23
498,27
499,28
500,27
501,28
502,25
503,26
504,26
505,26
506,28
507,29
508,27
509,25
510,22
511,26
512,27
513,28
514,22
515,22
516,25
517,29
518,28
519,29
520,27
521,27
522,27
523,27
524,24
525,26
526,24
527,21
528,25
529,25
530,23
531,25
532,25
533,27
534,26
535,23
536,25
537,26
538,27
539,28
540,28
541,27
542,27
543,24
544,26
545,26
546,26
547,26
548,26
549,29
550,29
551,24
552,26
553,26
554,27
555,27
556,27
557,27
558,29
559,30
560,23
561,28
562,25
563,26
564,28
565,23
566,26
567,28
568,26
569,28
570,26
571,29
572,27
573,28
574,25
575,24
576,28
577,29
578,26
579,26
580,25
581,26
582,26
583,26
584,27
585,26
586,27
587,29
588,26
589,25
590,26
591,25
592,24
593,26
594,28
595,27
596,30
597,26
598,28
599,27
600,23
601,24
602,24
603,26
604,26
605,28
