objective_value,generation,evaluations
4.881007927126681,0,30
2.274528199209251,1,104
1.2905074066969864,2,172
0.054099203064123816,3,228
0.04423106749146923,4,295
0.0028946509553715136,5,377
0.0028946509553715136,6,459
0.0013269119896578147,7,538
0.0013269119896578147,8,619
0.0013269119896578147,9,704
0.0013269119896578147,10,794
0.0013269119896578147,11,880
0.0013269119896578147,12,975
0.0013269119896578147,13,1059
0.0013269119896578147,14,1139
0.0013269119896578147,15,1228
4.8213192255437035e-05,16,1321
4.8213192255437035e-05,17,1421
4.8213192255437035e-05,18,1497
1.8624796371784184e-05,19,1571
1.8624796371784184e-05,20,1652
1.8624796371784184e-05,21,1739
1.8624796371784184e-05,22,1827
1.8624796371784184e-05,23,1915
1.8624796371784184e-05,24,1992
1.8624796371784184e-05,25,2072
1.8624796371784184e-05,26,2151
1.8624796371784184e-05,27,2230
1.8624796371784184e-05,28,2321
1.8624796371784184e-05,29,2405
1.8624796371784184e-05,30,2487
1.8624796371784184e-05,31,2573
1.8624796371784184e-05,32,2647
1.8624796371784184e-05,33,2719
1.8624796371784184e-05,34,2799
1.8624796371784184e-05,35,2898
1.8624796371784184e-05,36,2982
1.8624796371784184e-05,37,3035
1.8624796371784184e-05,38,3112
1.8624796371784184e-05,39,3189
1.8624796371784184e-05,40,3279
1.8624796371784184e-05,41,3366
1.8624796371784184e-05,42,3454
1.8624796371784184e-05,43,3526
1.8624796371784184e-05,44,3621
1.8624796371784184e-05,45,3704
1.8624796371784184e-05,46,3792
1.8624796371784184e-05,47,3872
1.8624796371784184e-05,48,3953
1.8624796371784184e-05,49,4042
1.8624796371784184e-05,50,4129
1.8624796371784184e-05,51,4219
1.8624796371784184e-05,52,4306
1.8624796371784184e-05,53,4395
1.8624796371784184e-05,54,4487
1.8624796371784184e-05,55,4567
1.8624796371784184e-05,56,4647
1.8624796371784184e-05,57,4733
1.8624796371784184e-05,58,4819
1.8624796371784184e-05,59,4909
1.8624796371784184e-05,60,4985
1.8624796371784184e-05,61,5069
1.8624796371784184e-05,62,5150
1.8624796371784184e-05,63,5256
1.8624796371784184e-05,64,5332
1.8624796371784184e-05,65,5421
1.8624796371784184e-05,66,5505
1.8624796371784184e-05,67,5578
1.8624796371784184e-05,68,5668
1.8624796371784184e-05,69,5752
1.8624796371784184e-05,70,5838
1.8624796371784184e-05,71,5921
1.8624796371784184e-05,72,6008
1.8624796371784184e-05,73,6090
1.8624796371784184e-05,74,6170
1.8624796371784184e-05,75,6268
1.8624796371784184e-05,76,6339
1.8624796371784184e-05,77,6419
1.8624796371784184e-05,78,6511
1.8624796371784184e-05,79,6584
1.8624796371784184e-05,80,6672
1.8624796371784184e-05,81,6757
1.8624796371784184e-05,82,6839
1.8624796371784184e-05,83,6925
1.8624796371784184e-05,84,7011
1.8624796371784184e-05,85,7085
1.8624796371784184e-05,86,7184
1.8624796371784184e-05,87,7256
1.8624796371784184e-05,88,7331
1.8624796371784184e-05,89,7413
1.8624796371784184e-05,90,7490
1.8624796371784184e-05,91,7563
1.8624796371784184e-05,92,7654
1.8624796371784184e-05,93,7735
1.8624796371784184e-05,94,7823
1.8624796371784184e-05,95,7904
1.8624796371784184e-05,96,8001
1.8624796371784184e-05,97,8089
1.8624796371784184e-05,98,8170
1.8624796371784184e-05,99,8261
1.8624796371784184e-05,100,8360
1.8624796371784184e-05,101,8439
1.8624796371784184e-05,102,8530
1.8624796371784184e-05,103,8624
1.8624796371784184e-05,104,8696
1.8624796371784184e-05,105,8775
1.8624796371784184e-05,106,8860
1.8624796371784184e-05,107,8942
1.8624796371784184e-05,108,9023
1.8624796371784184e-05,109,9106
1.8624796371784184e-05,110,9157
1.8624796371784184e-05,111,9206
1.8624796371784184e-05,112,9299
1.8624796371784184e-05,113,9377
1.8624796371784184e-05,114,9469
1.8624796371784184e-05,115,9554
1.8624796371784184e-05,116,9626
1.8624796371784184e-05,117,9696
1.8624796371784184e-05,118,9777
1.8624796371784184e-05,119,9855
1.8624796371784184e-05,120,9929
1.8624796371784184e-05,121,10016
1.8624796371784184e-05,122,10085
1.8624796371784184e-05,123,10165
1.8624796371784184e-05,124,10251
1.8624796371784184e-05,125,10346
1.8624796371784184e-05,126,10436
1.8624796371784184e-05,127,10507
1.8624796371784184e-05,128,10577
1.8624796371784184e-05,129,10670
1.8624796371784184e-05,130,10768
1.8624796371784184e-05,131,10860
1.8624796371784184e-05,132,10927
1.8624796371784184e-05,133,11012
1.8624796371784184e-05,134,11113
1.8624796371784184e-05,135,11197
1.8624796371784184e-05,136,11277
1.8624796371784184e-05,137,11368
1.8624796371784184e-05,138,11465
1.8624796371784184e-05,139,11542
1.8624796371784184e-05,140,11637
1.8624796371784184e-05,141,11723
1.8624796371784184e-05,142,11815
1.8624796371784184e-05,143,11893
1.8624796371784184e-05,144,11973
1.8624796371784184e-05,145,12047
1.8624796371784184e-05,146,12141
1.8624796371784184e-05,147,12230
1.8624796371784184e-05,148,12314
1.8624796371784184e-05,149,12393
1.8624796371784184e-05,150,12476
1.8624796371784184e-05,151,12551
1.8624796371784184e-05,152,12648
1.8624796371784184e-05,153,12726
1.8624796371784184e-05,154,12811
1.8624796371784184e-05,155,12909
1.8624796371784184e-05,156,12983
1.8624796371784184e-05,157,13060
1.8624796371784184e-05,158,13148
1.8624796371784184e-05,159,13235
1.8624796371784184e-05,160,13329
1.8624796371784184e-05,161,13401
1.8624796371784184e-05,162,13482
1.8624796371784184e-05,163,13562
1.8624796371784184e-05,164,13649
1.8624796371784184e-05,165,13748
1.8624796371784184e-05,166,13821
1.8624796371784184e-05,167,13895
1.8624796371784184e-05,168,13972
1.8624796371784184e-05,169,14057
1.8624796371784184e-05,170,14132
1.8624796371784184e-05,171,14217
1.8624796371784184e-05,172,14298
1.8624796371784184e-05,173,14379
1.8624796371784184e-05,174,14465
1.8624796371784184e-05,175,14550
1.8624796371784184e-05,176,14627
1.8624796371784184e-05,177,14707
1.8624796371784184e-05,178,14794
1.8624796371784184e-05,179,14890
1.8624796371784184e-05,180,14963
1.8624796371784184e-05,181,15047
1.8624796371784184e-05,182,15135
1.8624796371784184e-05,183,15222
1.8624796371784184e-05,184,15305
1.8624796371784184e-05,185,15392
1.8624796371784184e-05,186,15480
1.8624796371784184e-05,187,15568
1.8624796371784184e-05,188,15665
1.8624796371784184e-05,189,15732
1.8624796371784184e-05,190,15815
1.8624796371784184e-05,191,15894
1.8624796371784184e-05,192,15978
1.8624796371784184e-05,193,16057
1.8624796371784184e-05,194,16144
1.8624796371784184e-05,195,16239
1.8624796371784184e-05,196,16319
1.8624796371784184e-05,197,16407
1.8624796371784184e-05,198,16486
1.8624796371784184e-05,199,16574
1.8624796371784184e-05,200,16657
1.8624796371784184e-05,201,16757
1.8624796371784184e-05,202,16840
1.8624796371784184e-05,203,16932
1.8624796371784184e-05,204,17013
1.8624796371784184e-05,205,17087
1.8624796371784184e-05,206,17166
1.8624796371784184e-05,207,17251
1.8624796371784184e-05,208,17329
1.8624796371784184e-05,209,17418
1.8624796371784184e-05,210,17520
1.8624796371784184e-05,211,17611
1.8624796371784184e-05,212,17699
1.8624796371784184e-05,213,17792
1.8624796371784184e-05,214,17877
1.8624796371784184e-05,215,17951
1.8624796371784184e-05,216,18034
1.8624796371784184e-05,217,18128
1.8624796371784184e-05,218,18210
1.8624796371784184e-05,219,18293
1.8624796371784184e-05,220,18378
1.8624796371784184e-05,221,18465
1.8624796371784184e-05,222,18551
1.8624796371784184e-05,223,18628
1.8624796371784184e-05,224,18714
1.8624796371784184e-05,225,18801
1.8624796371784184e-05,226,18870
1.8624796371784184e-05,227,18954
1.8624796371784184e-05,228,19036
1.8624796371784184e-05,229,19115
1.8624796371784184e-05,230,19190
1.8624796371784184e-05,231,19270
1.8624796371784184e-05,232,19354
1.8624796371784184e-05,233,19442
1.8624796371784184e-05,234,19523
1.8624796371784184e-05,235,19601
1.8624796371784184e-05,236,19691
1.8624796371784184e-05,237,19771
1.8624796371784184e-05,238,19853
1.8624796371784184e-05,239,19934
1.8624796371784184e-05,240,20026
1.8624796371784184e-05,241,20099
