objective_value,generation,evaluations
8.805364788511929,0,30
5.979331590312018,1,122
3.8732617563075658,2,190
0.48043944993671867,3,262
0.48043944993671867,4,336
0.48043944993671867,5,409
3.3234317765584986,6,488
4.326467432031132,7,558
3.7234905444048234,8,634
3.9139919649798784,9,710
4.7166386229414226,10,786
2.6229759824988186,11,859
7.661277246419688,12,934
7.625792804564321,13,1015
6.60122262523475,14,1087
6.383298241178798,15,1178
5.00012429307283,16,1266
4.4665074229353525,17,1355
3.5003893867748275,18,1425
2.483999824016803,19,1515
1.115929443383112,20,1597
0.6610552684234245,21,1673
0.6610552684234245,22,1767
0.6610552684234245,23,1824
0.14457080946487905,24,1910
0.1497875550161416,25,1988
1.4512969909640827,26,2063
1.4197593672471922,27,2158
0.013052825570930997,28,2252
0.09989519042465986,29,2343
0.6612346224451805,30,2421
0.1119861759615172,31,2502
0.1119861759615172,32,2588
0.5618515724168206,33,2659
0.053226578402451194,34,2742
0.11648174565414873,35,2838
0.28621975484657874,36,2915
0.20403292127787698,37,3001
0.041965926582956184,38,3081
0.0065236245657346375,39,3166
1.2207552737307017,40,3251
0.7360554435413723,41,3329
0.5018925301421738,42,3412
0.49720707485710564,43,3492
0.7691611704270744,44,3578
0.3338074479743496,45,3658
0.8102573655205579,46,3746
0.4743357771567626,47,3836
0.470064865761146,48,3913
0.23820536974371714,49,3991
0.20211271364420183,50,4066
0.07403114702752461,51,4149
0.13262396127160797,52,4218
0.4567718776440296,53,4300
0.2704641061942487,54,4377
0.05323567070447483,55,4471
0.3042826690506056,56,4551
0.09554996411326064,57,4628
0.39150865259552614,58,4699
0.4651215784822128,59,4791
0.41939509098342653,60,4880
1.0856043245102347,61,4966
0.24025979409311543,62,5034
0.507491205499246,63,5115
0.507491205499246,64,5209
0.3766582648681512,65,5292
0.3766582648681512,66,5375
0.3766582648681512,67,5447
0.3766582648681512,68,5533
0.23519315001796554,69,5599
0.3078777590693377,70,5678
0.06027660176636085,71,5767
0.006691526831998661,72,5853
0.006691526831998661,73,5940
0.006691526831998661,74,5991
0.053912740314297325,75,6067
0.009142312337199204,76,6161
0.03578629119141399,77,6242
0.03578629119141399,78,6315
0.1667415346877908,79,6391
0.38856533193997744,80,6466
0.05154799061386116,81,6536
0.17583721937660396,82,6624
0.10490390343209852,83,6708
0.05198797195475667,84,6791
0.02523594241631495,85,6882
0.01646689897378876,86,6955
0.01646689897378876,87,7022
0.01646689897378876,88,7107
0.08569892886382355,89,7193
0.009257527149852337,90,7257
0.20052876463952207,91,7326
0.16254988187933184,92,7411
0.19845599952562143,93,7510
0.11749004575254722,94,7594
0.01267625145979581,95,7670
0.04623997334309079,96,7766
0.018105834154994976,97,7855
0.04623997334309079,98,7949
0.030604801429047535,99,8039
0.054715735040330525,100,8133
0.10337171423370076,101,8212
0.06463949658190203,102,8276
0.010271830149726546,103,8350
0.0029335916783648475,104,8435
0.04696913426834838,105,8501
0.04696913426834838,106,8596
0.0277226366647333,107,8675
0.0277226366647333,108,8765
0.014342122488638368,109,8862
0.014342122488638368,110,8929
0.06745173955783716,111,9010
0.07835154679719196,112,9106
0.03778990168304514,113,9199
0.3610886742110303,114,9276
0.21657551470786024,115,9367
0.21657551470786024,116,9445
0.20282957048656497,117,9524
0.02479243827126945,118,9615
0.10164772889259542,119,9710
0.22153226286144903,120,9796
0.22153226286144903,121,9883
0.6867297642253386,122,9956
0.7517474103298574,123,10036
