generation,unique_ids
0,30
1,23
2,23
3,27
4,28
5,25
6,28
7,25
8,27
9,26
10,28
11,22
12,27
13,26
14,27
15,26
16,28
17,28
18,25
19,28
20,27
21,25
22,27
23,24
24,21
25,29
26,26
27,29
28,30
29,27
30,27
31,29
32,27
33,27
34,27
35,27
36,27
37,23
38,29
39,29
40,27
41,28
42,26
43,26
44,29
45,28
46,28
47,29
48,26
49,26
50,27
51,25
52,28
53,28
54,26
55,25
56,26
57,26
58,26
59,27
60,28
61,27
62,27
63,26
64,27
65,25
66,26
67,27
68,26
69,27
70,28
71,28
72,26
73,26
74,28
75,27
76,24
77,27
78,25
79,27
80,25
81,24
82,29
83,25
84,26
85,28
86,26
87,28
88,30
89,29
90,27
91,27
92,27
93,25
94,28
95,25
96,28
97,26
98,23
99,26
100,26
101,25
102,30
103,29
104,25
105,26
106,28
107,26
108,28
109,26
110,27
111,24
112,24
113,23
114,24
115,28
116,27
117,25
118,27
119,27
120,25
121,26
122,25
123,23
124,26
125,26
126,28
127,27
128,28
129,27
130,29
131,26
132,25
133,25
134,27
135,27
136,27
137,24
138,29
139,26
140,27
141,29
142,25
143,27
144,26
145,28
146,25
147,28
148,22
149,26
150,28
151,28
152,28
153,27
154,28
155,24
156,23
157,25
158,26
159,25
160,27
161,24
162,24
163,29
164,23
165,29
166,26
167,28
168,26
169,25
170,25
171,27
172,24
173,29
174,28
175,24
176,27
177,27
178,26
179,26
180,25
181,25
182,26
183,22
184,30
185,27
186,26
187,27
188,27
189,26
190,27
191,25
192,27
193,28
194,26
195,27
196,24
197,24
198,26
199,28
200,25
201,24
202,25
203,25
204,28
205,29
206,24
207,29
208,28
209,26
210,29
211,27
212,20
213,26
214,29
215,26
216,25
217,25
218,27
219,24
220,26
221,26
222,26
223,25
224,26
225,27
226,29
227,28
228,26
229,28
230,28
231,29
232,27
233,27
234,26
235,25
236,28
237,27
238,26
239,26
240,23
241,29
242,28
243,26
244,26
245,27
246,24
247,27
248,25
249,28
250,27
251,25
252,25
253,25
254,28
255,26
256,28
257,27
258,26
259,25
260,27
261,26
262,25
263,29
264,29
265,28
266,28
267,27
268,27
269,27
270,26
271,27
272,23
273,24
274,28
275,25
276,28
277,29
278,26
279,29
280,27
281,28
282,30
283,26
284,25
285,27
286,25
287,27
288,26
289,25
290,27
291,28
292,29
293,27
294,29
295,27
296,29
297,24
298,29
299,29
300,25
301,27
302,26
303,24
304,27
305,26
306,24
307,26
308,23
309,25
310,24
311,26
312,26
313,25
314,26
315,23
316,25
317,26
318,28
319,24
320,27
321,25
322,25
323,27
324,28
325,24
326,27
327,27
328,27
329,27
330,26
331,25
332,27
333,28
334,28
335,26
336,21
337,26
338,27
339,26
340,24
341,26
342,28
343,28
344,24
345,27
346,26
347,25
348,28
349,27
350,28
351,26
352,27
353,29
354,28
355,27
356,25
357,24
358,24
359,28
360,24
361,27
362,28
363,28
364,24
365,26
366,28
367,26
368,26
369,25
370,27
371,26
372,25
373,27
374,26
375,26
376,27
377,26
378,25
379,26
380,28
381,28
382,22
383,27
384,25
385,25
386,28
387,27
388,24
389,22
390,23
391,23
392,25
393,24
394,26
395,27
396,26
397,25
398,29
399,27
400,28
401,26
402,28
403,28
404,28
405,25
406,25
407,25
408,24
409,28
410,26
411,26
412,24
413,29
414,22
415,26
416,26
417,26
418,26
419,27
420,27
421,27
422,28
423,22
424,27
425,28
426,26
427,28
428,24
429,26
430,26
431,27
432,26
433,25
434,29
435,28
436,25
437,26
438,30
439,25
440,25
441,25
442,25
443,26
444,28
445,25
446,26
447,24
448,25
449,28
450,27
451,26
452,26
453,28
454,27
455,25
456,27
457,25
458,26
459,27
460,27
461,27
462,26
463,24
464,22
465,26
466,25
467,27
468,26
469,25
470,27
471,27
472,26
473,30
474,29
475,27
476,25
477,26
478,27
479,28
480,26
481,25
482,24
483,24
484,25
485,24
486,23
487,23
488,27
489,23
490,28
491,27
492,26
493,22
494,23
495,24
496,27
497,24
498,24
499,24
500,26
501,27
502,26
503,29
504,24
505,30
506,28
507,26
508,29
509,29
510,25
511,26
512,24
513,26
514,26
515,28
516,24
517,28
518,25
519,23
520,27
521,26
522,27
523,27
524,26
525,27
526,26
527,28
528,26
529,28
530,27
531,26
532,26
533,26
534,26
535,27
536,26
537,27
538,25
539,27
540,28
541,25
542,27
543,24
544,29
545,27
546,28
547,26
548,28
549,26
550,23
551,25
552,24
553,26
554,27
555,28
556,28
557,26
558,29
559,23
560,25
561,26
562,28
563,28
564,27
565,26
566,27
567,29
568,29
569,27
570,26
571,27
572,24
573,25
574,27
575,23
576,28
577,28
578,24
579,26
580,26
581,28
582,26
583,28
584,25
585,28
586,28
587,26
588,26
589,28
590,29
591,28
592,26
593,27
594,27
595,27
596,27
597,28
598,24
599,22
600,25
601,28
602,27
603,28
604,26
605,27
606,28
607,24
608,28
609,24
610,26
