generation,unique_ids
0,30
1,19
2,16
3,17
4,16
5,14
6,10
7,10
8,11
9,14
10,9
11,12
12,11
13,10
14,8
15,12
16,13
17,10
18,9
19,6
20,15
21,11
22,6
23,10
24,17
25,12
26,8
27,8
28,13
29,10
30,13
31,15
32,12
33,15
34,11
35,7
36,6
37,9
38,11
39,8
40,9
41,5
42,7
43,5
44,5
45,8
46,6
47,8
48,7
49,9
50,10
51,11
52,8
53,6
54,8
55,9
56,6
57,8
58,7
59,7
60,9
61,7
62,9
63,11
64,13
65,12
66,4
67,6
68,9
69,8
70,5
71,7
72,9
73,9
74,9
75,10
76,12
77,9
78,5
79,7
80,9
81,9
82,7
83,7
84,8
85,5
86,4
87,6
88,4
89,5
90,5
91,9
92,4
93,6
94,5
95,8
96,11
97,11
98,7
99,9
100,5
101,5
102,5
103,8
104,8
105,8
106,10
107,6
108,6
109,5
110,3
111,8
112,3
113,3
114,6
115,5
116,8
117,10
118,10
119,6
120,6
121,7
122,4
123,5
124,10
125,4
126,7
127,9
128,10
129,9
130,8
131,11
132,7
133,5
134,4
135,3
136,3
137,4
138,8
139,5
140,4
141,8
142,6
143,5
144,8
145,7
146,9
147,13
148,6
149,7
150,9
151,11
152,5
153,7
154,5
155,8
156,6
157,6
158,7
159,5
160,4
161,5
162,6
163,4
164,5
165,3
166,2
167,3
168,4
169,3
170,5
171,7
172,11
173,10
174,6
175,8
176,6
177,9
178,10
179,7
180,10
181,8
182,7
183,5
184,5
185,5
186,5
187,7
188,8
189,6
190,4
191,5
192,4
193,4
194,4
195,5
196,5
197,6
198,8
199,5
200,6
201,6
202,6
203,11
204,8
205,7
206,5
207,5
208,6
209,4
210,7
211,7
212,5
213,6
214,4
215,4
216,10
217,5
218,5
219,4
220,4
221,4
222,6
223,4
224,4
225,3
226,7
227,7
228,6
229,3
230,4
231,4
232,8
233,4
234,5
235,5
236,5
237,5
238,6
239,4
240,6
241,3
242,7
243,6
244,5
245,4
246,9
247,3
248,6
249,6
250,4
251,4
252,5
253,4
254,5
255,3
256,4
257,5
258,5
259,6
260,6
261,5
262,6
263,9
264,8
265,7
266,4
267,6
268,5
269,7
270,5
271,3
272,3
273,4
274,6
275,6
276,8
277,4
278,3
279,4
280,8
281,6
282,9
283,5
284,6
285,6
286,8
287,5
288,6
289,5
290,6
291,5
292,6
293,5
294,3
295,9
296,6
297,4
298,5
299,4
300,8
301,5
302,3
303,5
304,4
305,8
306,11
307,8
308,6
309,7
310,5
311,7
312,7
313,3
314,5
315,6
316,4
317,4
318,7
319,4
320,3
321,6
322,9
323,8
324,7
325,7
326,6
327,8
328,8
329,10
330,9
331,7
332,6
333,5
334,9
335,6
336,6
337,3
338,5
339,4
340,5
341,5
342,3
343,6
344,2
345,4
346,9
347,4
348,5
349,9
350,7
351,6
352,5
353,4
354,7
355,7
356,4
357,6
358,7
359,2
360,2
361,2
362,5
363,4
364,2
365,3
366,4
367,7
368,4
369,3
370,5
371,4
372,9
373,5
374,4
375,6
376,8
377,8
378,3
379,5
380,8
381,6
382,6
383,5
384,4
385,4
386,4
387,5
388,4
389,7
390,7
391,6
392,7
393,7
394,5
395,5
396,5
397,5
398,5
399,4
400,6
401,2
402,9
403,8
404,8
405,9
406,7
407,6
408,6
409,8
410,9
411,7
412,5
413,6
414,5
415,9
416,6
417,3
418,5
419,3
420,3
421,3
422,7
423,5
424,7
425,10
426,5
427,8
428,5
429,6
430,6
431,7
432,3
433,3
434,3
435,3
436,7
437,7
438,4
439,5
440,5
441,6
442,5
443,5
444,6
445,8
446,3
447,4
448,6
449,6
450,4
451,8
452,8
453,5
454,5
455,8
456,10
457,4
458,7
459,5
460,6
461,4
462,1
463,3
464,3
465,6
466,2
467,8
468,6
469,5
470,5
471,2
472,4
473,3
474,2
475,6
476,9
477,8
478,9
479,3
480,7
481,6
482,4
483,6
484,4
485,7
486,5
487,3
488,3
489,6
490,6
491,7
492,6
493,6
494,6
495,7
496,9
497,3
498,6
499,6
500,5
501,4
502,2
503,3
504,2
505,7
506,3
507,3
508,2
509,3
510,5
511,4
512,7
513,4
514,4
515,4
516,3
517,5
518,6
519,3
520,5
521,4
522,7
523,5
524,8
525,5
526,5
527,4
528,4
529,3
530,4
531,6
532,4
533,5
534,9
535,9
536,6
537,4
538,5
539,5
540,5
541,8
542,4
543,2
544,5
545,4
546,6
547,7
548,4
549,4
550,6
551,6
552,7
553,8
554,7
555,6
556,6
557,4
558,6
559,4
560,6
561,7
562,7
563,6
564,6
565,6
566,9
567,8
568,7
569,6
570,5
571,8
572,5
573,11
574,3
575,7
576,8
577,7
578,6
579,5
580,4
581,7
582,6
583,4
584,5
585,6
586,10
587,6
588,8
589,3
590,5
591,3
592,3
593,3
594,2
595,2
596,6
597,4
598,10
599,5
600,7
601,8
602,5
603,5
604,5
605,6
606,3
607,9
608,8
609,9
610,5
611,6
612,6
613,5
614,7
615,8
616,4
617,6
618,5
619,4
620,5
621,6
622,6
623,5
624,5
625,5
