objective_value,generation,evaluations
20.662238726073753,0,30
20.24115965076688,1,75
19.99999995877693,2,122
19.99999995877693,3,165
19.99999995877693,4,206
19.99999995877693,5,255
19.99999995877693,6,314
19.99999995877693,7,379
19.99999995877693,8,451
19.99999995877693,9,514
19.99999995877693,10,576
19.99999995877693,11,641
19.99999995877693,12,716
19.99999995877693,13,794
19.99999995877693,14,872
19.99999995877693,15,948
19.99999995877693,16,1029
19.99999995877693,17,1114
19.99999995877693,18,1207
19.99999995877693,19,1298
19.99999995877693,20,1357
19.99999995877693,21,1406
19.99999995877693,22,1454
19.99999995877693,23,1501
19.99999995877693,24,1552
19.99999995877693,25,1606
19.99999995877693,26,1656
19.99999995877693,27,1706
19.99999995877693,28,1756
19.99999995877693,29,1811
19.99999995877693,30,1866
19.99999995877693,31,1924
19.99999995877693,32,1981
19.99999995877693,33,2032
19.99999995877693,34,2079
19.99999995877693,35,2132
19.99999995877693,36,2181
19.99999995877693,37,2241
19.99999995877693,38,2302
19.99999995877693,39,2354
19.99999995877693,40,2405
19.99999995877693,41,2462
19.99999995877693,42,2519
19.99999995877693,43,2569
19.99999995877693,44,2627
19.99999995877693,45,2677
19.99999995877693,46,2737
19.99999995877693,47,2793
19.99999995877693,48,2850
19.99999995877693,49,2908
19.99999995877693,50,2954
19.99999995877693,51,3008
19.99999995877693,52,3061
19.99999995877693,53,3114
19.99999995877693,54,3169
19.99999995877693,55,3224
19.99999995877693,56,3274
19.99999995877693,57,3327
19.99999995877693,58,3384
19.99999995877693,59,3444
19.99999995877693,60,3492
19.99999995877693,61,3544
19.99999995877693,62,3601
19.99999995877693,63,3657
19.99999995877693,64,3718
19.99999995877693,65,3777
19.99999995877693,66,3831
19.99999995877693,67,3879
19.99999995877693,68,3929
19.99999995877693,69,3984
19.99999995877693,70,4038
19.99999995877693,71,4094
19.99999995877693,72,4145
19.99999995877693,73,4194
19.99999995877693,74,4247
19.99999995877693,75,4302
19.99999995877693,76,4354
19.99999995877693,77,4410
19.99999995877693,78,4461
19.99999995877693,79,4519
19.99999995877693,80,4568
19.99999995877693,81,4622
19.99999995877693,82,4677
19.99999995877693,83,4736
19.99999995877693,84,4799
19.99999995877693,85,4848
19.99999995877693,86,4896
19.99999995877693,87,4950
19.99999995877693,88,5000
19.99999995877693,89,5055
19.99999995877693,90,5108
19.99999995877693,91,5161
19.99999995877693,92,5212
19.99999995877693,93,5261
19.99999995877693,94,5316
19.99999995877693,95,5368
19.99999995877693,96,5423
19.99999995877693,97,5476
19.99999995877693,98,5532
19.99999995877693,99,5586
19.99999995877693,100,5637
19.99999995877693,101,5691
19.99999995877693,102,5755
19.99999995877693,103,5807
19.99999995877693,104,5869
19.99999995877693,105,5916
19.99999995877693,106,5974
19.99999995877693,107,6028
19.99999995877693,108,6073
19.99999995877693,109,6126
19.99999995877693,110,6179
19.99999995877693,111,6232
19.99999995877693,112,6294
19.99999995877693,113,6350
19.99999995877693,114,6412
19.99999995877693,115,6459
19.99999995877693,116,6522
19.99999995877693,117,6573
19.99999995877693,118,6629
19.99999995877693,119,6681
19.99999995877693,120,6741
19.99999995877693,121,6794
19.99999995877693,122,6840
19.99999995877693,123,6902
19.99999995877693,124,6959
19.99999995877693,125,7011
19.99999995877693,126,7065
19.99999995877693,127,7118
19.99999995877693,128,7166
19.99999995877693,129,7222
19.99999995877693,130,7277
19.99999995877693,131,7334
19.99999995877693,132,7389
19.99999995877693,133,7452
19.99999995877693,134,7510
19.99999995877693,135,7569
19.99999995877693,136,7621
19.99999995877693,137,7676
19.99999995877693,138,7723
19.99999995877693,139,7776
19.99999995877693,140,7826
19.99999995877693,141,7885
19.99999995877693,142,7947
19.99999995877693,143,8003
19.99999995877693,144,8052
19.99999995877693,145,8099
19.99999995877693,146,8163
19.99999995877693,147,8221
19.99999995877693,148,8284
19.99999995877693,149,8337
19.99999995877693,150,8394
19.99999995877693,151,8452
19.99999995877693,152,8500
19.99999995877693,153,8555
19.99999995877693,154,8606
19.99999995877693,155,8658
19.99999995877693,156,8712
19.99999995877693,157,8765
19.99999995877693,158,8812
19.99999995877693,159,8860
19.99999995877693,160,8917
19.99999995877693,161,8968
19.99999995877693,162,9015
19.99999995877693,163,9069
19.99999995877693,164,9132
19.99999995877693,165,9191
19.99999995877693,166,9242
19.99999995877693,167,9296
19.99999995877693,168,9347
19.99999995877693,169,9413
19.99999995877693,170,9457
19.99999995877693,171,9511
19.99999995877693,172,9564
19.99999995877693,173,9625
19.99999995877693,174,9684
19.99999995877693,175,9739
19.99999995877693,176,9790
19.99999995877693,177,9843
19.99999995877693,178,9890
19.99999995877693,179,9952
19.99999995877693,180,10006
19.99999995877693,181,10060
19.99999995877693,182,10116
19.99999995877693,183,10169
19.999999944251712,184,10223
19.999999944251712,185,10257
19.999999944251712,186,10287
19.999999944251712,187,10320
19.999999944251712,188,10350
19.999999944251712,189,10383
19.999999944251712,190,10415
19.999999944251712,191,10447
19.999999944251712,192,10480
19.999999944251712,193,10511
19.999999944251712,194,10542
19.999999944251712,195,10574
19.999999944251712,196,10606
19.999999944251712,197,10640
19.999999944251712,198,10673
19.999999944251712,199,10703
19.999999944251712,200,10736
19.999999944251712,201,10769
