generation,unique_ids
0,30
1,26
2,24
3,25
4,28
5,28
6,24
7,24
8,26
9,24
10,26
11,28
12,28
13,25
14,21
15,27
16,25
17,26
18,28
19,25
20,28
21,25
22,24
23,23
24,27
25,24
26,28
27,24
28,24
29,26
30,28
31,26
32,29
33,26
34,29
35,26
36,24
37,28
38,25
39,27
40,26
41,25
42,30
43,27
44,23
45,26
46,28
47,27
48,26
49,29
50,24
51,24
52,26
53,25
54,29
55,24
56,30
57,28
58,25
59,29
60,27
61,24
62,23
63,22
64,27
65,28
66,27
67,28
68,23
69,24
70,28
71,27
72,27
73,25
74,27
75,27
76,25
77,24
78,25
79,28
80,25
81,24
82,27
83,27
84,29
85,26
86,28
87,26
88,28
89,27
90,29
91,25
92,27
93,25
94,28
95,26
96,25
97,26
98,28
99,29
100,25
101,25
102,27
103,26
104,24
105,27
106,26
107,21
108,25
109,25
110,25
111,26
112,28
113,28
114,26
115,29
116,26
117,26
118,27
119,26
120,26
121,27
122,27
123,26
124,26
125,28
126,26
127,24
128,26
129,26
130,23
131,26
132,28
133,24
134,27
135,28
136,27
137,27
138,29
139,26
140,27
141,27
142,28
143,28
144,25
145,26
146,26
147,26
148,23
149,25
150,25
151,25
152,24
153,28
154,27
155,28
156,29
157,26
158,28
159,24
160,23
161,23
162,27
163,26
164,26
165,25
166,28
167,28
168,26
169,26
170,27
171,25
172,28
173,24
174,25
175,25
176,26
177,27
178,27
179,27
180,29
181,29
182,28
183,25
184,27
185,26
186,27
187,23
188,25
189,28
190,26
191,25
192,28
193,25
194,26
195,27
196,29
197,26
198,25
199,26
200,26
201,22
202,28
203,30
204,25
205,22
206,22
207,26
208,26
209,27
210,22
211,26
212,23
213,25
214,28
215,29
216,26
217,28
218,27
219,26
220,25
221,25
222,26
223,27
224,24
225,28
226,26
227,24
228,28
229,27
230,27
231,26
232,25
233,25
234,25
235,25
236,26
237,25
238,29
239,28
240,28
241,25
242,24
243,28
244,26
245,26
246,28
247,26
248,26
249,25
250,26
251,30
252,28
253,27
254,28
255,28
256,24
257,27
258,28
259,26
260,27
261,26
262,25
263,25
264,28
265,26
266,25
267,28
268,27
269,25
270,27
271,24
272,25
273,25
274,24
275,28
276,24
277,27
278,28
279,26
280,24
281,25
282,27
283,27
284,25
285,23
286,28
287,27
288,25
289,24
290,27
291,27
292,24
293,25
294,27
295,28
296,25
297,27
298,26
299,22
300,27
301,25
302,27
303,28
304,27
305,24
306,26
307,26
308,26
309,26
310,29
311,24
312,26
313,27
314,24
315,28
316,27
317,28
318,26
319,23
320,24
321,24
322,24
323,26
324,28
325,25
326,28
327,28
328,28
329,28
330,30
331,28
332,25
333,29
334,25
335,29
336,25
337,26
338,25
339,30
340,26
341,25
342,23
343,26
344,28
345,27
346,27
347,24
348,25
349,27
350,26
351,29
352,29
353,26
354,25
355,26
356,24
357,26
358,26
359,26
360,27
361,27
362,24
363,22
364,26
365,27
366,25
367,25
368,28
369,24
370,28
371,24
372,29
373,28
374,25
375,23
376,28
377,26
378,23
379,26
380,26
381,26
382,26
383,28
384,24
385,25
386,25
387,26
388,26
389,25
390,27
391,25
392,28
393,29
394,30
395,25
396,28
397,26
398,27
399,28
400,26
401,26
402,24
403,28
404,27
405,26
406,24
407,27
408,26
409,28
410,26
411,28
412,27
413,28
414,25
415,23
416,25
417,26
418,29
419,27
420,26
421,26
422,27
423,26
424,25
425,26
426,27
427,26
428,28
429,29
430,26
431,28
432,29
433,28
434,27
435,25
436,22
437,26
438,25
439,24
440,27
441,26
442,27
443,26
444,28
445,28
446,22
447,27
448,29
449,26
450,28
451,26
452,24
453,27
454,28
455,25
456,26
457,29
458,28
459,28
460,24
461,26
462,27
463,26
464,29
465,25
466,28
467,26
468,28
469,26
470,28
471,26
472,29
473,26
474,26
475,24
476,23
477,25
478,27
479,24
480,27
481,29
482,27
483,28
484,29
485,25
486,24
487,23
488,25
489,25
490,23
491,24
492,27
493,25
494,25
495,30
496,27
497,23
498,26
499,26
500,24
501,26
502,26
503,24
504,26
505,27
506,27
507,28
508,25
509,23
510,25
511,30
512,27
513,27
514,25
515,27
516,27
517,27
518,27
519,29
520,25
521,26
522,26
523,26
524,25
525,26
526,27
527,25
528,27
529,23
530,25
531,27
532,26
533,28
534,27
535,27
536,26
537,25
538,26
539,28
540,27
541,27
542,27
543,25
544,27
545,25
546,26
547,22
548,24
549,28
550,28
551,25
552,29
553,26
554,26
555,24
556,26
557,26
558,26
559,23
560,26
561,26
562,28
563,26
564,25
565,28
566,28
567,25
568,25
569,29
570,25
571,27
572,26
573,25
574,27
575,27
576,24
577,27
578,23
579,28
580,26
581,28
582,26
583,27
584,25
585,26
586,27
587,27
588,26
589,28
590,26
591,25
592,27
593,25
594,25
595,25
596,27
597,25
598,26
599,27
600,25
601,25
602,24
603,22
604,25
605,29
606,27
