generation,unique_ids
0,30
1,17
2,18
3,16
4,16
5,10
6,11
7,8
8,9
9,9
10,13
11,10
12,11
13,8
14,9
15,6
16,6
17,8
18,7
19,5
20,6
21,4
22,5
23,9
24,11
25,8
26,4
27,7
28,4
29,1
30,1
31,2
32,2
33,2
34,6
35,5
36,5
37,4
38,2
39,6
40,7
41,4
42,8
43,7
44,5
45,6
46,5
47,4
48,6
49,4
50,4
51,5
52,3
53,8
54,4
55,5
56,6
57,7
58,5
59,2
60,1
61,3
62,4
63,7
64,5
65,5
66,10
67,7
68,8
69,6
70,6
71,5
72,6
73,4
74,5
75,2
76,3
77,5
78,4
79,9
80,8
81,6
82,3
83,3
84,7
85,9
86,8
87,7
88,5
89,10
90,7
91,9
92,8
93,8
94,7
95,5
96,3
97,5
98,4
99,8
100,11
101,7
102,8
103,2
104,5
105,10
106,8
107,7
108,3
109,5
110,5
111,6
112,5
113,7
114,6
115,6
116,5
117,6
118,4
119,3
120,3
121,1
122,2
123,5
124,5
125,7
126,7
127,8
128,5
129,7
130,8
131,11
132,9
133,9
134,4
135,6
136,6
137,5
138,3
139,5
140,2
141,3
142,3
143,4
144,2
145,4
146,4
147,7
148,4
149,7
150,5
151,4
152,5
153,5
154,7
155,4
156,6
157,8
158,7
159,9
160,6
161,7
162,5
163,9
164,6
165,5
166,7
167,7
168,6
169,5
170,5
171,5
172,4
173,5
174,7
175,4
176,4
177,3
178,9
179,6
180,4
181,4
182,6
183,5
184,8
185,5
186,5
187,5
188,3
189,7
190,4
191,2
192,4
193,5
194,8
195,6
196,6
197,5
198,4
199,5
200,6
201,7
202,8
203,6
204,6
205,5
206,7
207,7
208,3
209,5
210,4
211,6
212,6
213,5
214,4
215,6
216,7
217,3
218,6
219,4
220,2
221,3
222,5
223,3
224,1
225,2
226,6
227,5
228,2
229,3
230,6
231,6
232,5
233,5
234,5
235,6
236,7
237,3
238,5
239,4
240,5
241,6
242,5
243,3
244,4
245,2
246,5
247,8
248,4
249,5
250,2
251,3
252,3
253,3
254,4
255,5
256,4
257,4
258,6
259,5
260,6
261,3
262,5
263,4
264,4
265,9
266,4
267,5
268,4
269,6
270,8
271,4
272,5
273,3
274,2
275,3
276,5
277,8
278,9
279,8
280,6
281,5
282,5
283,6
284,6
285,9
286,7
287,7
288,4
289,5
290,4
291,6
292,7
293,5
294,3
295,8
296,6
297,11
298,10
299,9
300,3
301,6
302,5
303,5
304,6
305,6
306,5
307,5
308,4
309,3
310,4
311,10
312,6
313,7
314,7
315,8
316,3
317,7
318,4
319,3
320,7
321,4
322,7
323,4
324,6
325,8
326,5
327,8
328,8
329,5
330,8
331,9
332,6
333,7
334,6
335,6
336,6
337,7
338,9
339,6
340,6
341,7
342,6
343,7
344,7
345,6
346,9
347,6
348,5
349,4
350,6
351,6
352,10
353,6
354,5
355,4
356,5
357,4
358,3
359,5
360,4
361,5
362,5
363,5
364,4
365,5
366,4
367,6
368,3
369,3
370,3
371,4
372,8
373,6
374,4
375,6
376,5
377,5
378,5
379,4
380,7
381,8
382,9
383,7
384,9
385,6
386,3
387,5
388,3
389,3
390,4
391,5
392,6
393,7
394,6
395,6
396,4
397,5
398,7
399,5
400,1
401,5
402,3
403,6
404,9
405,10
406,12
407,10
408,7
409,6
410,5
411,6
412,4
413,6
414,4
415,5
416,4
417,3
418,3
419,3
420,6
421,6
422,7
423,3
424,4
425,5
426,7
427,4
428,5
429,6
430,6
431,7
432,3
433,6
434,6
435,4
436,3
437,5
438,5
439,7
440,5
441,6
442,3
443,3
444,4
445,4
446,4
447,9
448,6
449,9
450,8
451,5
452,6
453,7
454,5
455,4
456,4
457,5
458,4
459,7
460,7
461,4
462,1
463,2
464,8
465,7
466,8
467,7
468,4
469,7
470,7
471,6
472,4
473,3
474,5
475,5
476,4
477,6
478,9
479,5
480,5
481,4
482,8
483,4
484,7
485,7
486,3
487,2
488,8
489,4
490,4
491,5
492,6
493,8
494,9
495,7
496,3
497,4
498,3
499,7
500,9
501,7
502,8
503,6
504,6
505,3
506,3
507,6
508,6
509,9
510,5
511,7
512,8
513,4
514,6
515,3
516,4
517,7
518,7
519,8
520,6
521,4
522,2
523,6
524,8
525,5
526,3
527,4
528,7
529,5
530,2
531,10
532,4
533,5
534,4
535,2
536,6
537,7
538,4
539,4
540,5
541,5
542,3
543,6
544,5
545,6
546,3
547,9
548,4
549,4
550,4
551,7
552,2
553,5
554,5
555,4
556,6
557,4
558,2
559,7
560,6
561,7
562,6
563,8
564,6
565,3
566,2
567,7
568,6
569,6
570,5
571,8
572,3
573,5
574,2
575,7
576,4
577,4
578,3
579,6
580,6
581,7
582,5
583,9
584,5
585,7
586,8
587,9
588,7
589,7
590,5
591,5
592,3
593,11
594,4
595,4
596,4
597,5
598,6
