objective_value,generation,evaluations
16.99946874853891,0,30
15.274485238524177,1,66
15.274485238524177,2,105
10.360957049266414,3,159
5.065968230803566,4,197
5.065968230803566,5,254
5.065968230803566,6,325
4.365589842405296,7,392
4.595087463255037,8,461
4.12680028565331,9,532
4.12680028565331,10,592
2.886259436063519,11,663
2.886259436063519,12,724
2.886259436063519,13,790
2.886259436063519,14,841
2.886259436063519,15,911
2.886259436063519,16,984
2.886259436063519,17,1044
2.886259436063519,18,1096
2.886259436063519,19,1189
3.4201421011718556,20,1254
3.4201421011718556,21,1315
3.6692343121036655,22,1380
3.443389401630079,23,1461
3.443389401630079,24,1543
3.443389401630079,25,1615
3.8194214146416354,26,1684
3.8194214146416354,27,1742
4.069261625609819,28,1806
4.069261625609819,29,1869
4.017184147788921,30,1935
4.017184147788921,31,2000
4.248467817783322,32,2065
4.248467817783322,33,2126
4.413114812935174,34,2190
4.413114812935174,35,2250
4.1892283278456155,36,2319
4.1892283278456155,37,2384
3.5499902542169974,38,2455
3.5499902542169974,39,2510
3.2532318629324597,40,2575
3.2532318629324597,41,2645
3.2532318629324597,42,2718
3.2532318629324597,43,2782
3.2532318629324597,44,2857
3.2532318629324597,45,2924
3.2532318629324597,46,2993
3.2532318629324597,47,3045
3.2532318629324597,48,3104
5.820796604129022,49,3162
5.978571762008862,50,3226
4.596175633909944,51,3287
6.02891230387441,52,3345
0.06417164047661972,53,3415
0.06417164047661972,54,3468
0.06417164047661972,55,3533
0.06417164047661972,56,3613
0.06417164047661972,57,3681
0.06417164047661972,58,3754
0.06417164047661972,59,3825
0.06417164047661972,60,3891
0.06417164047661972,61,3971
0.06417164047661972,62,4047
0.06417164047661972,63,4120
0.06417164047661972,64,4187
0.06417164047661972,65,4251
0.06417164047661972,66,4312
0.06417164047661972,67,4399
0.06417164047661972,68,4448
0.06417164047661972,69,4501
0.06417164047661972,70,4563
0.06417164047661972,71,4633
0.06417164047661972,72,4696
0.06417164047661972,73,4765
0.06417164047661972,74,4835
0.06417164047661972,75,4906
0.06417164047661972,76,4962
1.4326420817255188,77,5033
1.4326420817255188,78,5096
1.4326420817255188,79,5151
1.4326420817255188,80,5217
2.7444236907581367,81,5281
2.404399687951209,82,5345
2.404399687951209,83,5411
2.404399687951209,84,5477
2.404399687951209,85,5557
4.786643125273951,86,5643
4.786643125273951,87,5716
3.055786514297005,88,5795
3.055786514297005,89,5858
3.055786514297005,90,5922
2.713548317948185,91,5987
5.089734783170215,92,6059
5.089734783170215,93,6120
5.089734783170215,94,6175
4.222107694913053,95,6251
4.532262085681207,96,6314
3.563110960356632,97,6388
3.936982711603744,98,6449
3.0272027176740584,99,6512
4.577598813311489,100,6580
5.080984589870344,101,6649
4.8124178518810865,102,6700
4.8124178518810865,103,6767
3.5882479633422517,104,6840
3.5882479633422517,105,6901
3.5882479633422517,106,6964
5.969636269365793,107,7028
3.509996213380273,108,7086
4.144199375280451,109,7152
4.144199375280451,110,7229
3.233966892235206,111,7313
3.5313999033895027,112,7379
4.090255756656969,113,7455
3.7867760460383733,114,7521
4.765475519395437,115,7586
4.765475519395437,116,7658
4.463522672929109,117,7725
3.974779278113371,118,7779
3.974779278113371,119,7831
3.974779278113371,120,7894
3.727456500380456,121,7958
3.727456500380456,122,8033
3.974779278113371,123,8103
3.974779278113371,124,8169
4.8173241893614716,125,8220
4.8173241893614716,126,8292
2.6255270016384142,127,8358
2.6255270016384142,128,8417
2.940117826112353,129,8486
2.940117826112353,130,8548
2.940117826112353,131,8610
2.606717825037134,132,8672
2.606717825037134,133,8743
2.606717825037134,134,8813
2.606717825037134,135,8875
2.606717825037134,136,8947
2.940117826112353,137,9014
2.940117826112353,138,9086
2.940117826112353,139,9146
2.940117826112353,140,9203
2.940117826112353,141,9262
2.9174070009711923,142,9324
2.940117826112353,143,9390
2.940117826112353,144,9475
2.940117826112353,145,9556
2.940117826112353,146,9615
2.940117826112353,147,9692
2.940117826112353,148,9767
2.940117826112353,149,9833
2.940117826112353,150,9912
4.150972185758128,151,9980
3.0204108378443313,152,10040
3.0204108378443313,153,10120
3.0204108378443313,154,10178
3.0204108378443313,155,10247
3.0204108378443313,156,10308
2.323645668002744,157,10388
2.323645668002744,158,10443
1.9676521427696199,159,10518
2.323645668002744,160,10578
2.323645668002744,161,10640
1.5473426416104883,162,10720
1.5473426416104883,163,10788
1.5473426416104883,164,10848
1.5473426416104883,165,10898
1.5473426416104883,166,10982
1.5473426416104883,167,11045
1.5473426416104883,168,11135
1.5473426416104883,169,11216
1.5473426416104883,170,11287
1.5473426416104883,171,11354
1.5473426416104883,172,11412
3.314688886370629,173,11483
6.161997897859997,174,11552
6.561619558925738,175,11619
3.8828423681512843,176,11678
2.174491804594091,177,11731
2.174491804594091,178,11798
2.174491804594091,179,11857
2.174491804594091,180,11913
2.174491804594091,181,11968
2.174491804594091,182,12033
2.174491804594091,183,12116
2.174491804594091,184,12181
2.174491804594091,185,12240
2.174491804594091,186,12307
3.8577281093093245,187,12369
3.4533739137786594,188,12432
3.4533739137786594,189,12493
3.4533739137786594,190,12564
3.4533739137786594,191,12624
4.036480800366764,192,12692
4.019495799912793,193,12755
4.019495799912793,194,12839
4.055545770616714,195,12914
4.055545770616714,196,12982
4.055545770616714,197,13039
4.055545770616714,198,13107
4.055545770616714,199,13178
4.055545770616714,200,13248
3.776834978765049,201,13314
4.055545770616714,202,13394
4.582813337927405,203,13462
3.6326143506565747,204,13529
3.6326143506565747,205,13590
3.4662966560138995,206,13652
3.4662966560138995,207,13721
4.266170962360604,208,13782
4.533607964335424,209,13847
4.533607964335424,210,13908
1.94255185466626,211,13976
4.533607964335424,212,14042
4.533607964335424,213,14124
4.533607964335424,214,14174
4.533607964335424,215,14245
4.533607964335424,216,14312
4.533607964335424,217,14395
4.533607964335424,218,14465
4.533607964335424,219,14547
3.997292327198839,220,14605
3.997292327198839,221,14662
3.997292327198839,222,14735
0.36868656368406905,223,14806
0.36868656368406905,224,14870
0.36868656368406905,225,14926
0.36868656368406905,226,14993
4.839315479884821,227,15046
4.839315479884821,228,15117
4.583768682167076,229,15195
2.1978733601296097,230,15270
2.1978733601296097,231,15327
2.5358721939167386,232,15386
2.5358721939167386,233,15455
4.532705902514298,234,15509
4.532705902514298,235,15574
4.309001337198264,236,15645
4.309001337198264,237,15715
4.532705902514298,238,15783
0.3791459623881086,239,15842
0.3791459623881086,240,15899
0.3791459623881086,241,15969
0.3791459623881086,242,16020
0.3791459623881086,243,16089
0.3791459623881086,244,16164
0.3791459623881086,245,16231
0.3791459623881086,246,16298
0.3791459623881086,247,16364
0.3791459623881086,248,16431
0.3791459623881086,249,16493
0.3791459623881086,250,16573
3.199810915769828,251,16652
3.199810915769828,252,16741
3.199810915769828,253,16816
3.493677820729108,254,16900
3.493677820729108,255,16971
3.542615574738218,256,17042
3.542615574738218,257,17114
3.542615574738218,258,17168
3.542615574738218,259,17241
3.542615574738218,260,17318
3.542615574738218,261,17383
3.542615574738218,262,17449
0.8780586486433646,263,17518
0.8780586486433646,264,17576
0.8780586486433646,265,17638
0.8780586486433646,266,17699
0.8780586486433646,267,17774
3.174913812359041,268,17836
4.274515138060789,269,17897
3.981726796738585,270,17964
3.981726796738585,271,18023
3.981726796738585,272,18104
4.297102167885587,273,18181
4.554253266606324,274,18250
4.554253266606324,275,18321
4.554253266606324,276,18387
3.0189916823727434,277,18465
4.358510017502791,278,18535
2.593816978817355,279,18603
2.593816978817355,280,18667
2.593816978817355,281,18739
2.593816978817355,282,18796
2.593816978817355,283,18853
2.593816978817355,284,18923
2.593816978817355,285,18977
3.998695133547628,286,19047
3.998695133547628,287,19099
3.998695133547628,288,19164
3.4695520392475783,289,19243
3.4695520392475783,290,19300
3.4695520392475783,291,19362
3.4695520392475783,292,19413
3.4695520392475783,293,19474
5.866028088704539,294,19538
4.4130150759883655,295,19607
4.27988295684791,296,19677
4.27988295684791,297,19740
3.41083608155185,298,19791
4.27988295684791,299,19857
4.27988295684791,300,19912
4.27988295684791,301,19973
4.27988295684791,302,20042
4.014502591983057,303,20099
4.200203906150186,304,20156
4.27988295684791,305,20233
4.27988295684791,306,20299
4.27988295684791,307,20348
7.540239376159693,308,20401
2.792603563198615,309,20489
3.51094832023367,310,20560
4.128007047131298,311,20634
4.128007047131298,312,20706
3.566183237496386,313,20758
3.566183237496386,314,20817
3.566183237496386,315,20873
3.2892958868377424,316,20938
2.8116014119716586,317,21006
4.148122841147451,318,21070
4.148122841147451,319,21125
4.148122841147451,320,21196
4.148122841147451,321,21264
3.561066201380655,322,21337
1.0385685589040183,323,21400
1.0385685589040183,324,21466
1.0385685589040183,325,21515
1.0385685589040183,326,21581
1.0385685589040183,327,21645
1.0385685589040183,328,21700
1.0385685589040183,329,21755
1.4033248294970453,330,21807
1.4033248294970453,331,21865
1.4033248294970453,332,21932
1.4033248294970453,333,21984
1.4033248294970453,334,22047
3.799612207297717,335,22092
2.118118118982132,336,22148
2.118118118982132,337,22204
2.118118118982132,338,22258
2.118118118982132,339,22331
2.118118118982132,340,22389
2.8271813291695342,341,22451
