objective_value,generation,evaluations
-3.17727469991288e-169,0,30
-0.0,1,115
-2.6788562858885805e-46,2,165
-0.0,3,198
-0.0,4,285
-0.0,5,338
-1.4018340089523832e-91,6,398
-4.582040229624272e-120,7,431
-0.0,8,461
-0.0,9,519
-7.95407775740211e-22,10,571
-0.0,11,603
0.0,12,697
-0.0,13,750
-2.1456824775671615e-59,14,795
-2.1604239666260467e-34,15,828
-6.685306159721639e-37,16,861
-6.6406992295816164e-52,17,893
-1.1478416983225312e-22,18,926
-0.0,19,956
0.0,20,1054
0.0,21,1106
-2.4732847297806193e-268,22,1158
0.0,23,1188
-1.9288817135616076e-152,24,1238
0.0,25,1268
-0.0,26,1298
-3.2848468619438236e-30,27,1347
-8.824452130801138e-108,28,1380
-5.603853699438135e-125,29,1464
-0.0,30,1494
-0.0,31,1548
-0.0,32,1604
-0.0,33,1657
-0.0,34,1709
0.0,35,1758
-5.513997365529047e-45,36,1816
0.0,37,1846
0.0,38,1936
-3.422645441609962e-94,39,1983
0.0,40,2013
-8.458744185354739e-152,41,2090
0.0,42,2120
-0.0,43,2178
-2.6506695623719215e-75,44,2235
-0.0,45,2266
-3.842186476033207e-95,46,2358
0.0,47,2390
0.0,48,2420
-2.3000913925199597e-97,49,2474
-1.646915684893181e-171,50,2505
-0.0,51,2535
-0.0,52,2586
-0.0,53,2639
-4.8297492363275106e-114,54,2695
-0.0,55,2725
-4.487216981202847e-83,56,2776
-2.0833929857330523e-98,57,2807
-1.907837441546693e-98,58,2838
-0.0,59,2871
0.0,60,2901
-0.0,61,2950
-2.346612964906624e-235,62,2998
-0.0,63,3028
0.0,64,3058
-6.239595941670941e-69,65,3120
-1.0606420830554646e-80,66,3153
-1.45742622673246e-76,67,3185
-9.87301672398334e-81,68,3219
-2.0443880978442106e-72,69,3250
-7.012140296044319e-86,70,3282
-1.6317254851327378e-75,71,3315
-2.0951071400617875e-70,72,3345
-5.268269039688952e-52,73,3376
0.0,74,3407
-0.0,75,3486
-6.419607926870067e-137,76,3539
-3.0616311408977644e-209,77,3569
-1.3352068868457e-311,78,3599
-0.0,79,3629
-2.208390007405453e-309,80,3704
-7.32926213057074e-113,81,3734
-0.0,82,3764
-3.374974325174479e-80,83,3794
-4.5754244342248647e-41,84,3891
-6.063232940229756e-12,85,3925
0.0,86,3955
0.0,87,4043
-4.5634636705144374e-32,88,4095
-6.382554990210964e-14,89,4127
-1.3488181434155084e-06,90,4161
-6.681729047765915e-05,91,4194
-1.9385762560138596e-10,92,4227
-8.230445059907546e-12,93,4258
-1.4247581980880197e-08,94,4288
-0.008699490750924216,95,4320
-5.11029464754343e-10,96,4351
-6.410634744766486e-11,97,4382
-3.54416862662281e-31,98,4416
-1.0618264350048964e-69,99,4446
-3.573446916980615e-78,100,4476
0.0,101,4506
-0.0,102,4593
-0.0,103,4647
-6.097704651619712e-12,104,4700
-8.079159883213329e-27,105,4732
-0.0,106,4762
0.0,107,4859
-2.6227970961016508e-104,108,4921
-0.0,109,4951
0.0,110,5005
-7.116625466052805e-79,111,5055
-6.713171860020688e-57,112,5089
-4.643772700417808e-81,113,5123
-1.2503080056217155e-103,114,5156
-0.0,115,5186
-6.599268942630037e-85,116,5242
-8.194187088566012e-61,117,5276
-2.1338341938228547e-34,118,5310
-0.0,119,5340
-3.488610193125e-311,120,5427
-0.0,121,5457
0.0,122,5540
0.0,123,5593
-3.937128476138258e-178,124,5648
0.0,125,5678
-6.650354943764255e-72,126,5738
-5.0536190866478e-38,127,5771
-5.197983723799523e-33,128,5804
-5.854856976332618e-17,129,5835
-4.28213989267519e-21,130,5869
-5.575493968041822e-10,131,5901
-3.4046524757122215e-05,132,5935
-0.031983602588148426,133,5966
-3.3528120326367796e-08,134,5996
-0.020929196266150613,135,6029
-3.026132394943344e-50,136,6060
-1.2971725879920997e-90,137,6134
-2.042735228614578e-117,138,6164
0.0,139,6194
-1.2487941717869964e-145,140,6251
0.0,141,6281
0.0,142,6311
-2.1366811623354303e-67,143,6359
-1.3862760647616238e-96,144,6389
-2.4380567206716792e-65,145,6423
-1.0207588685405738e-292,146,6456
-0.0,147,6544
-5.754084237784945e-17,148,6600
-0.0,149,6633
0.0,150,6694
-0.0,151,6747
-0.0,152,6796
-4.79246965382492e-72,153,6852
-8.403300469518871e-77,154,6882
-0.0,155,6913
0.0,156,6996
-7.360645133907832e-68,157,7048
-4.411372744689055e-51,158,7082
-1.7818765296310965e-72,159,7112
-2.4635371436441893e-64,160,7145
-0.0,161,7175
-0.0,162,7253
-0.0,163,7306
-0.0,164,7362
0.0,165,7412
-1.0189156445140028e-81,166,7470
-1.2622535903267051e-82,167,7502
-8.444205031504102e-86,168,7533
-4.692588883578495e-43,169,7567
0.0,170,7601
-5e-324,171,7686
-2.097678657954295e-165,172,7716
-0.0,173,7746
-2.4796067045641927e-12,174,7801
-1.9316542424915448e-11,175,7835
-1.0673827799599707e-21,176,7867
-1.606818899025281e-13,177,7898
-3.46248438445113e-23,178,7929
-5.145242510732391e-13,179,7960
-1.1025809973069495e-25,180,7991
-4.32028755413731e-14,181,8025
-1.1564114436893224e-16,182,8055
-2.142245034431458e-19,183,8088
-5.628591901195265e-29,184,8121
-1.3345243685307356e-06,185,8152
-2.901274010194182e-06,186,8185
-3.465038535003313e-13,187,8216
-3.831236726434895e-07,188,8247
0.0,189,8277
-3.3479761906457e-34,190,8355
-0.0,191,8385
0.0,192,8472
0.0,193,8527
-4.1238547164908393e-153,194,8576
-0.0,195,8606
0.0,196,8698
0.0,197,8755
-0.0,198,8815
-1.0100460185740268e-20,199,8865
-1.8879691906453756e-08,200,8897
-0.045396794002002666,201,8930
-0.8237959437807468,202,8963
-4.410153472058282e-08,203,8996
-1.2418833144415544e-10,204,9029
-0.0,205,9060
-0.0,206,9152
-0.0,207,9199
-1.2712083328695885e-80,208,9252
-7.094205572820141e-81,209,9286
-1.5932340409013373e-290,210,9316
0.0,211,9405
0.0,212,9463
-1.7838492833912805e-74,213,9518
-1.7006730601984698e-42,214,9552
-1.1529883381773951e-42,215,9583
-2.25073745113446e-44,216,9615
-3.7741498655768316e-23,217,9647
-1.0551799947368458e-15,218,9679
-8.632801581566013e-07,219,9711
-0.0,220,9743
0.0,221,9830
-0.0,222,9883
-6.801294838166672e-154,223,9933
-8.19238763863517e-158,224,9963
0.0,225,9993
0.0,226,10048
-2.4934706177039866e-74,227,10099
-3.2083674254015126e-54,228,10133
-2.6100200871746185e-36,229,10164
-3.368008244075744e-40,230,10197
-2.1035640684109826e-29,231,10229
-0.0,232,10260
-8.25181377e-316,233,10356
-0.0,234,10386
-8.420153453004415e-82,235,10440
-1.7170939508531688e-128,236,10472
0.0,237,10502
-0.0,238,10585
-5.439397434125937e-166,239,10639
0.0,240,10669
-1.382079818997796e-181,241,10720
-0.0,242,10750
-0.0,243,10806
-2.371766711669731e-35,244,10866
-7.816321059880548e-09,245,10898
-7.453345152976297e-12,246,10931
-0.005761563078967114,247,10963
-0.0009225427119611743,248,10994
-0.4837486431163453,249,11025
-0.04872874475171447,250,11059
-0.15458495454416638,251,11093
-1.2538107173658893e-05,252,11125
-3.238008527220295e-07,253,11157
-0.0,254,11187
0.0,255,11280
-1.0751415837036385e-239,256,11329
0.0,257,11359
0.0,258,11449
-9.301092288786491e-35,259,11512
-3.5762224087359106e-37,260,11546
-8.09327101721555e-14,261,11580
-1.6360958218234286e-10,262,11612
-2.360277108239104e-22,263,11643
-3.7092395741774357e-37,264,11675
-1.8981288034785095e-27,265,11707
-2.326466915564599e-46,266,11740
-2.5257266844399667e-23,267,11773
-3.0574739719313274e-221,268,11803
0.0,269,11877
-0.0,270,11928
-5.828481731318813e-221,271,11977
-0.0,272,12007
-0.0,273,12065
-0.0,274,12116
-4.219138647071963e-201,275,12165
-5.182944094565232e-124,276,12195
0.0,277,12225
-3.422967433036027e-56,278,12277
-6.646216877768018e-36,279,12309
-6.357972872709356e-36,280,12342
-6.474112119067096e-31,281,12373
0.0,282,12403
0.0,283,12496
0.0,284,12548
-0.0,285,12606
0.0,286,12660
-0.05500516299902749,287,12718
-5.0018807373884385e-06,288,12751
-0.4898976789050865,289,12784
-2.7754961104344923e-06,290,12814
-0.0,291,12844
-0.0,292,12935
-1.30153311535976e-97,293,12990
-4.7359800064150543e-98,294,13023
-2.1574540581289925e-124,295,13055
-1.326554398545642e-269,296,13085
-0.0,297,13115
-2.3119830518190887e-137,298,13171
-0.0,299,13201
-1.8378668296285832e-76,300,13256
-4.657267757238055e-44,301,13288
-1.634033904681373e-37,302,13321
-1.0665480024015729e-39,303,13352
-9.317523227108597e-36,304,13384
-0.0003131022070920531,305,13418
-0.07529654930833654,306,13449
0.0,307,13479
-0.0,308,13576
-1.6750779774726522e-280,309,13629
-0.0,310,13659
-2.884144881524423e-159,311,13711
0.0,312,13741
-2.9092073586760365e-80,313,13796
-1.553401876262292e-127,314,13827
0.0,315,13857
-1.3853681914560434e-18,316,13916
-4.763811601019762e-24,317,13946
-1.966395602442048e-17,318,13980
-4.7142185148978923e-23,319,14013
-9.670048343784263e-26,320,14043
-7.92583258259998e-55,321,14074
-1.1523457752927042e-139,322,14105
-4.860445335745515e-156,323,14187
0.0,324,14217
-0.0,325,14273
-1.2119024420277487e-214,326,14323
-0.0,327,14353
-1.525261969027207e-237,328,14398
-3.678349873494359e-44,329,14428
-9.016266291512584e-28,330,14460
-6.9000898906346795e-34,331,14492
-1.8525760551507787e-24,332,14523
-1.2896646689328419e-11,333,14556
-3.3933222219637526e-22,334,14590
-1.863475189235544e-10,335,14624
0.0,336,14655
-2.552159180499015e-164,337,14744
0.0,338,14774
-1.3088550023526105e-30,339,14822
0.0,340,14853
-3.1705261710344944e-70,341,14933
-1.1970942065923954e-133,342,14963
-2.3973898933358145e-84,343,15043
-3.2807081884232733e-78,344,15073
-8.814761139191168e-56,345,15105
-9.299203925502979e-92,346,15139
-8.686034705559158e-72,347,15173
-2.679185143899064e-87,348,15204
-0.0,349,15234
0.0,350,15264
-9.200364197142993e-243,351,15318
-0.0,352,15348
-0.0,353,15402
-0.0,354,15460
-6.162011663271566e-159,355,15514
-0.0,356,15544
0.0,357,15602
-1.1731483223047223e-202,358,15658
-2.595981746786231e-130,359,15688
-0.0,360,15718
-5.372629003342527e-157,361,15775
0.0,362,15805
-1.8305420573702314e-219,363,15854
0.0,364,15884
-2.0487788433577098e-82,365,15914
-1.8532535161209503e-123,366,15946
0.0,367,15976
-0.0,368,16033
-0.0,369,16087
-3.6697759549477015e-188,370,16140
-0.0,371,16170
-0.0,372,16224
-1.7679594732315986e-25,373,16270
-7.317698900491997e-14,374,16302
-2.793822510314817e-09,375,16336
-8.193015971480658e-13,376,16368
-2.8738697526876186e-09,377,16400
-1.492900579197064e-08,378,16431
-3.186445972736771e-62,379,16462
-1.1474842002300164e-95,380,16559
-0.0,381,16590
0.0,382,16620
-4.2408689645290725e-69,383,16672
-0.0,384,16704
-0.0,385,16788
-2.3460760141938933e-226,386,16845
-0.0,387,16875
-2.4602403333828045e-233,388,16905
0.0,389,16935
-1.0409036109039302e-125,390,16987
0.0,391,17017
-7.663775971161012e-71,392,17073
-1.7381117804827433e-62,393,17105
-4.2144950021751974e-60,394,17137
-1.0953315129713677e-60,395,17171
-3.0662311451571347e-47,396,17204
-1.9334914213367264e-43,397,17236
-1.1110732164740565e-14,398,17270
-2.1423651271712097e-21,399,17302
0.0,400,17332
-0.0,401,17415
-1.3732351752171694e-12,402,17465
-0.0,403,17496
-0.0,404,17598
-3.1883683958438785e-138,405,17642
-0.0,406,17672
0.0,407,17732
-4.03465664729467e-97,408,17789
-4.973811991920979e-56,409,17823
0.0,410,17853
0.0,411,17934
-0.0,412,17984
-1.0666629893059912e-81,413,18044
-0.0,414,18075
-0.0,415,18147
-1.1307555972170691e-246,416,18200
-0.0,417,18230
-3.403336711524544e-91,418,18288
0.0,419,18318
0.0,420,18407
-0.0,421,18468
-1.1305384786950744e-79,422,18519
-2.361633376459464e-41,423,18549
-1.2295866668048947e-17,424,18579
-1.9457714693787637e-06,425,18609
-6.418649613981603e-09,426,18643
-1.1436476351940153e-10,427,18676
-3.951885385624661e-09,428,18709
-2.1304794642081842e-12,429,18741
-0.38951064079333475,430,18772
-3.0429921962330706e-104,431,18802
0.0,432,18886
-7.452282568319174e-57,433,18934
-5.243352778983885e-36,434,18965
-0.0,435,18995
-0.0,436,19074
0.0,437,19131
-0.0,438,19184
-2.0887971917491376e-79,439,19237
-2.8996218233349774e-102,440,19269
-0.0,441,19299
-9.442453297875512e-07,442,19360
-1.6018013093514254e-05,443,19393
-0.48818417061380076,444,19425
-7.22878583732266e-10,445,19455
-0.05836926181716149,446,19543
-3.657036838817913e-06,447,19575
-6.50573815468245e-06,448,19608
-0.8034229637859174,449,19639
-1.2151774633119413e-05,450,19672
-1.743323350674879e-08,451,19705
-1.5722826030019415e-08,452,19735
0.0,453,19765
-1.4757049179963698e-220,454,19852
-2.349150874502456e-141,455,19882
-0.0,456,19912
-1.3336913135688693e-29,457,19966
-2.370585311257211e-25,458,19996
0.0,459,20026
-0.0,460,20120
-0.0,461,20172
-0.0,462,20222
-8.669515557525249e-244,463,20275
0.0,464,20305
-1.4204112700524122e-162,465,20335
-2.3808543098329211e-119,466,20365
-1.3518225139870976e-107,467,20395
-1.6710721026630658e-295,468,20425
-5.401052947825501e-56,469,20455
-4.614397880253235e-26,470,20487
-0.0,471,20517
-0.0,472,20610
-2.031701926962149e-170,473,20660
-6.381818270086138e-141,474,20690
-0.0,475,20759
-7.202975549177867e-98,476,20812
-3.13604170139187e-85,477,20845
-2.0250092639580952e-112,478,20876
-0.0,479,20906
0.0,480,20963
-5.674832880355388e-199,481,21015
0.0,482,21045
0.0,483,21145
-0.0,484,21193
-1.7937804697995133e-129,485,21237
-0.0,486,21267
-3.479317e-317,487,21324
-0.0,488,21354
0.0,489,21410
-8.146727647420936e-21,490,21461
-1.8726466703216554e-09,491,21495
-1.3351938414264824e-08,492,21528
-0.922712446189302,493,21562
-4.9233794596511316e-36,494,21593
-7.358297936730388e-17,495,21677
-4.5537180214010276e-35,496,21709
-5.615699116211951e-29,497,21800
-1.4263515449540438e-38,498,21832
-2.4427998706760766e-69,499,21862
-4.887380229175415e-44,500,21892
-2.4119320766229915e-54,501,21924
-8.944137461934084e-78,502,21955
-1.3119257485724826e-47,503,21985
0.0,504,22016
0.0,505,22103
-3.3738259766876527e-187,506,22163
-5.691630687270427e-41,507,22193
-3.3826914744743206e-16,508,22226
-1.7515498078273559e-13,509,22256
-4.929938315866482e-07,510,22290
-0.736208429211849,511,22323
-1.9546029251886963e-05,512,22357
-4.45414168234733e-16,513,22389
-8.366779090071039e-38,514,22419
-0.0,515,22450
-1.1152012014989057e-232,516,22533
-0.0,517,22563
-1.1369086839555264e-19,518,22623
-4.2357121985091114e-08,519,22657
0.0,520,22688
0.0,521,22769
-5.896722165870868e-255,522,22820
-0.0,523,22850
-9.2167811935e-314,524,22908
-2.5241069867392273e-99,525,22938
0.0,526,22968
0.0,527,22998
-0.0,528,23052
-0.0,529,23108
-9.450690108569391e-96,530,23160
-1.4248935525102905e-79,531,23190
-9.882891095889663e-37,532,23221
-6.155908441785901e-17,533,23254
-1.1698938157039448e-07,534,23287
-0.003584764697583082,535,23320
-1.2791349330501988e-05,536,23352
-9.20629100049352e-11,537,23384
-1.3298712658835324e-32,538,23416
-8.00825158230659e-15,539,23450
-0.0,540,23480
0.0,541,23566
-3.0736637876778146e-80,542,23619
0.0,543,23650
-5.891616244217076e-277,544,23680
0.0,545,23710
