generation,unique_ids
0,30
1,19
2,15
3,12
4,10
5,14
6,13
7,12
8,12
9,12
10,9
11,10
12,12
13,10
14,9
15,5
16,6
17,5
18,3
19,3
20,4
21,6
22,7
23,9
24,7
25,7
26,7
27,6
28,5
29,10
30,5
31,4
32,6
33,7
34,6
35,7
36,10
37,4
38,7
39,4
40,6
41,6
42,4
43,5
44,6
45,7
46,9
47,6
48,7
49,4
50,2
51,1
52,2
53,4
54,7
55,3
56,3
57,5
58,8
59,8
60,7
61,8
62,6
63,10
64,7
65,8
66,10
67,8
68,8
69,5
70,5
71,5
72,4
73,4
74,3
75,4
76,5
77,5
78,6
79,8
80,6
81,6
82,5
83,5
84,5
85,6
86,9
87,6
88,8
89,6
90,9
91,6
92,5
93,4
94,5
95,4
96,8
97,4
98,9
99,9
100,6
101,7
102,6
103,3
104,3
105,3
106,4
107,5
108,6
109,3
110,5
111,3
112,2
113,5
114,6
115,6
116,2
117,4
118,2
119,5
120,7
121,8
122,3
123,9
124,7
125,6
126,5
127,5
128,7
129,3
130,5
131,4
132,6
133,5
134,2
135,5
136,5
137,5
138,9
139,5
140,5
141,4
142,4
143,5
144,6
145,7
146,4
147,5
148,8
149,2
150,5
151,4
152,5
153,6
154,3
155,3
156,4
157,6
158,8
159,9
160,5
161,7
162,4
163,7
164,4
165,3
166,5
167,3
168,4
169,1
170,2
171,6
172,8
173,8
174,5
175,7
176,7
177,10
178,8
179,5
180,4
181,3
182,5
183,4
184,5
185,4
186,6
187,4
188,7
189,8
190,6
191,5
192,8
193,3
194,6
195,5
196,8
197,4
198,6
199,3
200,4
201,7
202,5
203,6
204,6
205,3
206,3
207,3
208,5
209,6
210,4
211,4
212,6
213,5
214,7
215,5
216,6
217,8
218,3
219,2
220,4
221,5
222,7
223,7
224,5
225,6
226,4
227,4
228,9
229,7
230,6
231,3
232,6
233,10
234,10
235,12
236,8
237,7
238,5
239,5
240,4
241,3
242,6
243,4
244,6
245,4
246,4
247,4
248,2
249,7
250,5
251,6
252,5
253,4
254,1
255,3
256,2
257,7
258,3
259,5
260,6
261,2
262,3
263,6
264,3
265,3
266,7
267,12
268,13
269,6
270,10
271,9
272,6
273,7
274,6
275,2
276,6
277,4
278,6
279,4
280,6
281,8
282,6
283,6
284,5
285,5
286,5
287,6
288,3
289,4
290,4
291,5
292,5
293,7
294,9
295,8
296,5
297,5
298,8
299,5
300,6
301,4
302,6
303,5
304,4
305,5
306,4
307,6
308,5
309,3
310,10
311,4
312,5
313,3
314,4
315,2
316,6
317,2
318,3
319,2
320,7
321,9
322,10
323,14
324,4
325,5
326,4
327,5
328,2
329,5
330,7
331,9
332,6
333,8
334,6
335,6
336,5
337,4
338,5
339,7
340,6
341,5
342,5
343,6
344,5
345,4
346,7
347,7
348,6
349,7
350,4
351,5
352,3
353,6
354,6
355,6
356,3
357,6
358,3
359,4
360,6
361,7
362,6
363,4
364,2
365,7
366,6
367,8
368,5
369,6
370,4
371,6
372,3
373,5
374,2
375,6
376,3
377,6
378,4
379,7
380,4
381,5
382,3
383,5
384,3
385,1
386,4
387,5
388,9
389,4
390,7
391,13
392,8
393,7
394,9
395,6
396,5
397,5
398,10
399,5
400,4
401,3
402,3
403,9
404,6
405,6
406,5
407,10
408,7
409,5
410,6
411,3
412,3
413,3
414,5
415,6
416,5
417,9
418,5
419,2
420,6
421,1
422,2
423,5
424,7
425,7
426,4
427,3
428,5
429,6
430,6
431,7
432,7
433,6
434,8
435,4
436,4
437,7
438,8
439,6
440,5
441,4
442,5
443,5
444,5
445,5
446,7
447,7
448,9
449,6
450,7
451,6
452,4
453,7
454,9
455,5
456,6
457,7
458,4
459,6
460,6
461,8
462,6
463,9
464,5
465,6
466,6
467,6
468,9
469,8
470,5
471,5
472,5
473,5
474,5
475,2
476,5
477,3
478,4
479,4
480,3
481,8
482,11
483,13
484,6
485,3
486,6
487,4
488,4
489,4
490,5
491,3
492,2
493,4
494,3
495,7
496,4
497,4
498,4
499,4
500,5
501,5
502,6
503,5
504,4
505,5
506,4
507,5
508,4
509,5
510,7
511,4
512,4
513,6
514,7
515,4
516,3
517,4
518,5
519,5
520,4
521,2
522,7
523,5
524,8
525,10
526,3
527,4
528,5
529,7
530,5
531,4
532,10
533,5
534,6
535,6
536,5
537,4
538,6
539,4
540,5
541,6
542,5
543,4
544,4
545,5
546,8
547,12
548,8
549,6
550,8
551,4
552,6
553,5
554,7
555,5
556,7
557,4
558,4
559,6
560,9
561,7
562,5
563,6
564,5
565,8
566,4
567,4
568,7
569,8
570,4
571,4
572,3
573,6
574,5
575,6
576,7
577,5
578,4
579,5
580,3
581,5
582,4
583,4
584,7
585,5
586,7
587,4
588,3
589,7
590,5
591,7
592,7
593,5
594,5
595,5
596,3
597,4
598,5
599,4
600,6
601,8
602,7
603,5
604,4
605,3
606,3
607,6
608,8
609,7
610,7
611,5
612,4
613,3
614,7
615,6
616,6
617,7
618,7
619,7
620,5
