objective_value,generation,evaluations
751506.7973703335,0,30
442830.84200035426,1,99
363131.2721206727,2,183
347977.6837976076,3,258
339884.59919204813,4,344
333734.4061497211,5,415
323672.48805167194,6,489
323190.22630082717,7,569
320817.5912728784,8,656
320817.5912728784,9,732
320817.5912728784,10,815
320817.5912728784,11,899
320817.5912728784,12,996
320817.5912728784,13,1079
317311.60789688514,14,1174
317311.60789688514,15,1258
317311.60789688514,16,1336
317311.60789688514,17,1423
317311.60789688514,18,1506
316071.21909667173,19,1598
315572.2599934641,20,1671
309514.0835891702,21,1759
309514.0835891702,22,1842
309514.0835891702,23,1939
306968.9717876189,24,2019
304926.8746476487,25,2102
304926.8746476487,26,2165
304926.8746476487,27,2257
304926.8746476487,28,2339
303136.46828477783,29,2412
303136.46828477783,30,2480
302609.59826970444,31,2555
302609.59826970444,32,2644
302609.59826970444,33,2726
300814.6731872405,34,2814
296107.8211773119,35,2910
296107.8211773119,36,2995
296107.8211773119,37,3087
296107.8211773119,38,3165
294676.1108279815,39,3259
293616.2084116922,40,3336
291252.0163909415,41,3420
290858.01971178653,42,3504
288232.78803636116,43,3580
286118.4364619535,44,3670
286118.4364619535,45,3762
286118.4364619535,46,3839
286118.4364619535,47,3913
286118.4364619535,48,3999
285736.71583159827,49,4080
285736.71583159827,50,4155
285736.71583159827,51,4240
282913.2876360144,52,4322
280038.20208392973,53,4401
280038.20208392973,54,4495
280038.20208392973,55,4576
279255.64448414504,56,4657
279255.64448414504,57,4739
279121.3453847296,58,4824
275941.1661148759,59,4906
274195.32159951236,60,4990
270482.26900524733,61,5089
267617.03631537163,62,5167
265965.55753929046,63,5263
265359.16852555814,64,5351
265359.16852555814,65,5447
262541.37928708224,66,5531
261323.24928043276,67,5623
261323.24928043276,68,5697
261323.24928043276,69,5778
259957.94029722875,70,5858
259957.94029722875,71,5938
258085.94677806212,72,6026
258085.94677806212,73,6100
258085.94677806212,74,6179
257763.28222001714,75,6271
252691.92238172688,76,6351
252443.3950861543,77,6425
252443.3950861543,78,6496
250961.79970030644,79,6577
250961.79970030644,80,6678
249387.66116952762,81,6759
249387.66116952762,82,6835
248934.69140246912,83,6917
244624.3787321979,84,7007
244624.3787321979,85,7092
244624.3787321979,86,7177
242361.54781871755,87,7261
242361.54781871755,88,7341
242361.54781871755,89,7428
241608.1066940183,90,7525
241608.1066940183,91,7615
234959.35730610887,92,7701
234959.35730610887,93,7780
233590.0629041675,94,7862
233590.0629041675,95,7946
231645.6458667822,96,8043
229409.16455359233,97,8122
229409.16455359233,98,8209
229409.16455359233,99,8296
229409.16455359233,100,8379
227310.81769973054,101,8448
227310.81769973054,102,8515
227310.81769973054,103,8609
227310.81769973054,104,8706
227310.81769973054,105,8772
227310.81769973054,106,8837
227310.81769973054,107,8930
225353.54568443698,108,9035
224039.94600371024,109,9119
224039.94600371024,110,9206
223638.3495320202,111,9297
223638.3495320202,112,9385
223638.3495320202,113,9459
223638.3495320202,114,9528
216701.83143375223,115,9596
216701.83143375223,116,9690
216701.83143375223,117,9772
216701.83143375223,118,9870
216701.83143375223,119,9955
216495.64152402664,120,10041
216495.64152402664,121,10119
216495.64152402664,122,10196
216495.64152402664,123,10272
216325.81165125885,124,10342
216325.81165125885,125,10424
216325.81165125885,126,10506
216325.81165125885,127,10566
215978.41576082405,128,10639
215978.41576082405,129,10708
214392.10621877818,130,10775
214392.10621877818,131,10866
214392.10621877818,132,10962
214392.10621877818,133,11044
213112.6807452557,134,11123
213112.6807452557,135,11225
212742.50861793393,136,11319
212742.50861793393,137,11405
211433.41807025834,138,11493
211038.8796522358,139,11577
210327.02931615658,140,11651
208607.47523374762,141,11724
208607.47523374762,142,11790
204826.60820605143,143,11867
201935.06555588875,144,11939
201935.06555588875,145,12018
200410.9004284195,146,12109
199908.9282661039,147,12181
199908.9282661039,148,12259
199908.9282661039,149,12331
197864.27330199003,150,12407
197864.27330199003,151,12494
197864.27330199003,152,12575
197864.27330199003,153,12657
188944.6238005166,154,12730
188944.6238005166,155,12814
188944.6238005166,156,12884
188214.61973952933,157,12971
188214.61973952933,158,13043
186862.56686907719,159,13111
185831.8331526623,160,13194
185831.8331526623,161,13279
185831.8331526623,162,13362
185801.03228850255,163,13442
185801.03228850255,164,13525
184448.98959012298,165,13592
184448.98959012298,166,13685
184448.98959012298,167,13758
184448.98959012298,168,13843
181985.86459417682,169,13930
181985.86459417682,170,14022
181985.86459417682,171,14089
180660.46931177497,172,14189
178392.50357072745,173,14268
177633.55608393037,174,14344
177633.55608393037,175,14432
177633.55608393037,176,14506
177373.2602697697,177,14598
177373.2602697697,178,14683
175622.88287330692,179,14759
168251.99090871052,180,14843
168004.9255041265,181,14920
168004.9255041265,182,14986
168004.9255041265,183,15069
159681.85502507765,184,15153
159681.85502507765,185,15245
159680.4304896134,186,15345
158610.49531311236,187,15431
158610.49531311236,188,15514
156868.0069989462,189,15612
156868.0069989462,190,15700
156868.0069989462,191,15787
155801.6801831938,192,15876
155801.6801831938,193,15975
155801.6801831938,194,16077
154106.52281100515,195,16160
153333.92069245473,196,16235
153333.92069245473,197,16319
151308.82347855982,198,16400
151215.54307733642,199,16491
150615.90761656925,200,16572
150615.90761656925,201,16641
150615.90761656925,202,16749
150615.90761656925,203,16829
149823.72903163658,204,16893
148535.92543372582,205,16974
148535.92543372582,206,17060
148535.92543372582,207,17142
148535.92543372582,208,17225
148535.92543372582,209,17302
148535.92543372582,210,17393
148535.92543372582,211,17471
148535.92543372582,212,17557
147333.8196396183,213,17643
147333.8196396183,214,17741
147333.8196396183,215,17812
147333.8196396183,216,17891
144338.65015294234,217,17980
144338.65015294234,218,18060
144338.65015294234,219,18133
143948.44894840496,220,18214
143948.44894840496,221,18304
142988.12391538263,222,18395
142988.12391538263,223,18494
142988.12391538263,224,18587
142675.47587178147,225,18681
140291.78430589687,226,18762
140291.78430589687,227,18847
140269.6322937634,228,18931
140269.6322937634,229,19014
138748.0836106764,230,19099
138748.0836106764,231,19180
138748.0836106764,232,19267
134980.5046509485,233,19351
133645.39803848224,234,19440
133645.39803848224,235,19517
133645.39803848224,236,19600
133645.39803848224,237,19681
133618.80674728396,238,19764
132462.48253532924,239,19856
132462.48253532924,240,19943
132462.48253532924,241,20016
130483.92146479606,242,20106
130483.92146479606,243,20182
130483.92146479606,244,20268
130483.92146479606,245,20350
130483.92146479606,246,20431
129076.95441458444,247,20519
127282.22368446703,248,20602
127282.22368446703,249,20693
126418.12634635982,250,20770
126418.12634635982,251,20859
126418.12634635982,252,20947
125379.38838432077,253,21044
124334.64328226277,254,21134
124334.64328226277,255,21218
124334.64328226277,256,21309
124334.64328226277,257,21386
123043.42108131784,258,21475
123043.42108131784,259,21556
122163.04513939662,260,21640
121465.11415504824,261,21732
119309.17739757527,262,21808
119309.17739757527,263,21874
119309.17739757527,264,21947
118227.56248841356,265,22034
118227.56248841356,266,22105
117611.15094341761,267,22199
117611.15094341761,268,22280
117611.15094341761,269,22359
117611.15094341761,270,22433
117611.15094341761,271,22520
116684.51090998655,272,22587
116684.51090998655,273,22670
116684.51090998655,274,22752
116684.51090998655,275,22843
116307.47285159765,276,22933
111924.80479709193,277,23011
111924.80479709193,278,23081
111111.03854001446,279,23174
111111.03854001446,280,23253
111111.03854001446,281,23329
110078.94868455589,282,23404
109620.56589103953,283,23489
109083.0849324095,284,23565
108320.75128177524,285,23646
108320.75128177524,286,23733
107969.4021865822,287,23817
107969.4021865822,288,23907
107608.13049692035,289,23988
107608.13049692035,290,24072
107608.13049692035,291,24159
107150.57751683064,292,24250
107150.57751683064,293,24321
107150.57751683064,294,24394
107150.57751683064,295,24492
107150.57751683064,296,24574
107150.57751683064,297,24668
107150.57751683064,298,24764
107150.57751683064,299,24846
106269.69482904462,300,24929
105211.6083536564,301,25014
104963.39377308752,302,25091
104963.39377308752,303,25185
104929.29564406413,304,25269
102671.66351216614,305,25370
102671.66351216614,306,25447
102671.66351216614,307,25521
102671.66351216614,308,25613
102671.66351216614,309,25692
102671.66351216614,310,25774
102671.66351216614,311,25847
101837.72611995017,312,25923
101139.00355561316,313,25999
101139.00355561316,314,26087
101139.00355561316,315,26172
101139.00355561316,316,26265
100858.92801938373,317,26340
100858.92801938373,318,26431
99562.0880872688,319,26511
99562.0880872688,320,26597
97895.77767628485,321,26679
95270.57469605742,322,26779
95270.57469605742,323,26861
95270.57469605742,324,26945
95270.57469605742,325,27036
93202.33956810752,326,27117
93202.33956810752,327,27201
92075.25644353282,328,27276
91599.22303053462,329,27354
91599.22303053462,330,27439
90582.27589335472,331,27527
90582.27589335472,332,27617
90582.27589335472,333,27689
90582.27589335472,334,27771
90582.27589335472,335,27864
90371.5912376377,336,27957
90371.5912376377,337,28037
88685.07054844334,338,28123
87712.36778980913,339,28211
87712.36778980913,340,28293
87712.36778980913,341,28392
87712.36778980913,342,28487
86603.92471524041,343,28564
86603.92471524041,344,28646
86603.92471524041,345,28725
86603.92471524041,346,28822
86603.92471524041,347,28911
86603.92471524041,348,28984
86603.92471524041,349,29062
86603.92471524041,350,29151
86366.40382649298,351,29228
83496.33622080987,352,29314
83496.33622080987,353,29379
83496.33622080987,354,29460
83188.76434357734,355,29537
83188.76434357734,356,29608
83188.76434357734,357,29690
80630.42655266951,358,29779
79549.03178296532,359,29867
79549.03178296532,360,29954
79549.03178296532,361,30030
79549.03178296532,362,30110
79549.03178296532,363,30196
79549.03178296532,364,30275
79549.03178296532,365,30366
79549.03178296532,366,30441
79549.03178296532,367,30522
79549.03178296532,368,30594
79549.03178296532,369,30679
79549.03178296532,370,30767
79549.03178296532,371,30844
79549.03178296532,372,30927
79549.03178296532,373,31007
79549.03178296532,374,31085
79549.03178296532,375,31164
79549.03178296532,376,31242
79549.03178296532,377,31318
78427.64500023855,378,31398
78427.64500023855,379,31479
78427.64500023855,380,31567
78109.84770772453,381,31636
77908.98518229983,382,31726
77908.98518229983,383,31808
77908.98518229983,384,31898
77908.98518229983,385,31993
77908.98518229983,386,32081
77908.98518229983,387,32170
77908.98518229983,388,32250
77908.98518229983,389,32349
77908.98518229983,390,32443
77908.98518229983,391,32509
77908.98518229983,392,32594
76006.90984818326,393,32680
76006.90984818326,394,32751
76006.90984818326,395,32829
76006.90984818326,396,32915
76006.90984818326,397,32989
73763.23555166353,398,33071
73763.23555166353,399,33164
73763.23555166353,400,33242
73763.23555166353,401,33317
73763.23555166353,402,33407
73763.23555166353,403,33493
73763.23555166353,404,33593
73344.85364867453,405,33688
73344.85364867453,406,33774
73344.85364867453,407,33866
73344.85364867453,408,33936
73344.85364867453,409,34027
73344.85364867453,410,34107
73344.85364867453,411,34192
73344.85364867453,412,34273
72384.74262866563,413,34363
72384.74262866563,414,34453
71811.01995011095,415,34548
71811.01995011095,416,34618
71811.01995011095,417,34723
70912.75659154469,418,34808
70912.75659154469,419,34889
70806.2852175763,420,34963
70806.2852175763,421,35049
70397.32970486091,422,35131
70397.32970486091,423,35232
65875.5126024679,424,35307
65875.5126024679,425,35387
65311.670668762235,426,35456
65311.670668762235,427,35527
64922.03614576663,428,35625
64922.03614576663,429,35721
62820.88309031114,430,35813
62820.88309031114,431,35898
62820.88309031114,432,35970
62820.88309031114,433,36049
62820.88309031114,434,36142
62820.88309031114,435,36218
62820.88309031114,436,36298
62820.88309031114,437,36381
62477.196264793405,438,36468
62477.196264793405,439,36556
62477.196264793405,440,36630
62477.196264793405,441,36716
62477.196264793405,442,36793
62477.196264793405,443,36889
62477.196264793405,444,36974
62477.196264793405,445,37049
61478.74641118422,446,37131
61478.74641118422,447,37219
