generation,unique_ids
0,30
1,24
2,24
3,27
4,29
5,28
6,27
7,25
8,27
9,29
10,25
11,25
12,28
13,27
14,20
15,23
16,26
17,28
18,27
19,23
20,20
21,28
22,28
23,26
24,27
25,26
26,27
27,27
28,28
29,26
30,25
31,27
32,28
33,28
34,23
35,29
36,26
37,28
38,27
39,26
40,26
41,28
42,26
43,27
44,28
45,27
46,24
47,25
48,26
49,29
50,28
51,23
52,27
53,26
54,24
55,26
56,24
57,23
58,27
59,28
60,25
61,25
62,26
63,24
64,29
65,24
66,28
67,28
68,30
69,29
70,28
71,25
72,29
73,28
74,27
75,25
76,29
77,26
78,26
79,22
80,26
81,26
82,27
83,27
84,27
85,28
86,30
87,25
88,25
89,27
90,26
91,27
92,26
93,28
94,26
95,27
96,28
97,28
98,27
99,26
100,27
101,25
102,28
103,25
104,29
105,27
106,25
107,26
108,28
109,28
110,26
111,28
112,26
113,26
114,27
115,28
116,28
117,25
118,25
119,26
120,26
121,26
122,26
123,26
124,25
125,28
126,26
127,26
128,23
129,23
130,26
131,26
132,27
133,28
134,23
135,24
136,21
137,28
138,26
139,26
140,26
141,25
142,28
143,27
144,29
145,27
146,27
147,23
148,25
149,26
150,28
151,26
152,28
153,27
154,28
155,28
156,30
157,26
158,26
159,24
160,23
161,25
162,28
163,27
164,27
165,23
166,26
167,27
168,26
169,25
170,27
171,26
172,29
173,27
174,24
175,26
176,26
177,27
178,26
179,27
180,29
181,25
182,26
183,25
184,28
185,26
186,28
187,27
188,27
189,24
190,29
191,26
192,24
193,28
194,24
195,26
196,26
197,27
198,24
199,27
200,26
201,27
202,25
203,28
204,28
205,26
206,25
207,24
208,25
209,23
210,24
211,25
212,27
213,28
214,28
215,25
216,27
217,25
218,28
219,27
220,28
221,27
222,25
223,25
224,30
225,26
226,24
227,28
228,29
229,25
230,26
231,26
232,28
233,27
234,27
235,29
236,27
237,27
238,27
239,26
240,26
241,28
242,25
243,28
244,26
245,27
246,26
247,24
248,24
249,25
250,28
251,27
252,27
253,28
254,26
255,26
256,26
257,28
258,27
259,24
260,27
261,27
262,25
263,27
264,28
265,26
266,25
267,24
268,22
269,27
270,23
271,24
272,29
273,27
274,24
275,27
276,27
277,25
278,28
279,27
280,24
281,25
282,25
283,24
284,28
285,26
286,28
287,27
288,27
289,25
290,24
291,26
292,25
293,27
294,29
295,25
296,25
297,28
298,28
299,24
300,27
301,26
302,28
303,22
304,27
305,26
306,25
307,23
308,25
309,28
310,27
311,27
312,24
313,25
314,25
315,25
316,28
317,25
318,27
319,26
320,27
321,26
322,26
323,25
324,30
325,26
326,27
327,25
328,26
329,25
330,26
331,23
332,23
333,28
334,28
335,29
336,26
337,26
338,23
339,24
340,27
341,26
342,23
343,27
344,25
345,28
346,25
347,26
348,21
349,25
350,27
351,26
352,27
353,25
354,26
355,26
356,24
357,23
358,27
359,26
360,23
361,26
362,23
363,27
364,28
365,27
366,28
367,27
368,26
369,27
370,25
371,27
372,26
373,29
374,25
375,25
376,29
377,25
378,26
379,30
380,26
381,28
382,28
383,24
384,27
385,28
386,26
387,29
388,25
389,27
390,26
391,27
392,28
393,26
394,27
395,25
396,27
397,26
398,28
399,26
400,25
401,24
402,26
403,27
404,25
405,28
406,25
407,29
408,27
409,28
410,25
411,23
412,26
413,26
414,28
415,29
416,28
417,23
418,28
419,28
420,25
421,24
422,27
423,25
424,27
425,26
426,25
427,27
428,28
429,27
430,25
431,26
432,22
433,26
434,26
435,26
436,28
437,26
438,24
439,28
440,28
441,24
442,27
443,26
444,27
445,27
446,28
447,25
448,26
449,27
450,28
451,29
452,27
453,26
454,27
455,26
456,26
457,27
458,29
459,26
460,24
461,25
462,27
463,28
464,24
465,26
466,25
467,27
468,29
469,25
470,28
471,22
472,25
473,27
474,27
475,26
476,26
477,27
478,25
479,29
480,28
481,22
482,26
483,26
484,24
485,26
486,27
487,24
488,28
489,26
490,27
491,25
492,27
493,26
494,22
495,25
496,26
497,22
498,27
499,27
500,27
501,26
502,26
503,26
504,25
505,27
506,27
507,25
508,27
509,26
510,27
511,27
512,26
513,26
514,26
515,28
516,24
517,27
518,27
519,27
520,26
521,24
522,26
523,25
524,25
525,29
526,27
527,26
528,22
529,24
530,27
531,25
532,26
533,24
534,25
535,27
536,22
537,28
538,26
539,26
540,23
541,23
542,26
543,26
544,25
545,24
546,25
547,23
548,25
549,25
550,27
551,27
552,24
553,25
554,24
555,22
556,27
557,24
558,27
559,25
560,25
561,29
562,25
563,27
564,28
565,25
566,24
567,24
568,27
569,27
570,25
571,26
572,26
573,22
574,26
575,27
576,25
577,26
578,26
579,28
580,30
581,27
582,27
583,24
584,25
585,27
586,23
587,27
588,29
589,26
590,26
591,24
592,27
593,24
594,28
595,27
596,26
597,27
598,28
